parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 5 | 219 | x=(57+(27*6)) | x 57 27 6 * + = | x:dollar 57:dollar 27:buck 6:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 5 | 1545 | ((57*27)+6)=x | 57 27 * 6 + x = | 57:dollar 27:buck *:dollar 6:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 5 | 219 | (57+(27*6))=x | 57 27 6 * + x = | 57:dollar 27:buck 6:dollar *:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 5 | 1533 | ((57*27)-6)=x | 57 27 * 6 - x = | 57:dollar 27:buck *:dollar 6:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 5 | 1545 | x=((57*27)+6) | x 57 27 * 6 + = | x:dollar 57:dollar 27:buck *:dollar 6:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 5 | 1533 | x=((57*27)-6) | x 57 27 * 6 - = | x:dollar 57:dollar 27:buck *:dollar 6:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 1377 | ((57-6)*27)=x | 57 6 - 27 * x = | 57:dollar 6:dollar -:dollar 27:buck *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 1377 | 57=((x/27)+6) | 57 x 27 / 6 + = | 57:dollar x:dollar 27:buck /:dollar 6:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 1377 | x=((57-6)*27) | x 57 6 - 27 * = | x:dollar 57:dollar 6:dollar -:dollar 27:buck *:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 1701 | (27*(57+6))=x | 27 57 6 + * x = | 27:buck 57:dollar 6:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 1701 | 57=((x/27)-6) | 57 x 27 / 6 - = | 57:dollar x:dollar 27:buck /:dollar 6:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 1545 | (x-(57*27))=6 | x 57 27 * - 6 = | x:dollar 57:dollar 27:buck *:dollar -:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 105 | 57=((27*6)-x) | 57 27 6 * x - = | 57:dollar 27:buck 6:dollar *:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 1701 | x=((57+6)*27) | x 57 6 + 27 * = | x:dollar 57:dollar 6:dollar +:dollar 27:buck *:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 1701 | x=(27*(57+6)) | x 27 57 6 + * = | x:dollar 27:buck 57:dollar 6:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 1377 | x=(27*(57-6)) | x 27 57 6 - * = | x:dollar 27:buck 57:dollar 6:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 1377 | (27*(57-6))=x | 27 57 6 - * x = | 27:buck 57:dollar 6:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 1533 | ((57*27)-x)=6 | 57 27 * x - 6 = | 57:dollar 27:buck *:dollar x:dollar -:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 1377 | (57-(x/27))=6 | 57 x 27 / - 6 = | 57:dollar x:dollar 27:buck /:dollar -:dollar 6:dollar =:dollar
