parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 136 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 20 | 16182 | x=(8990+7192) | x 8990 7192 + = | x:athlete 8990:athlete 7192:athlete +:athlete =:athlete
EXPR: 0 | POS | INT | 10 | 20 | 64656080 | x=(8990*7192) | x 8990 7192 * = | x:athletes 8990:athlete 7192:athletes *:athletes =:athletes
EXPR: 0 | POS | INT | 10 | 20 | 1798 | (8990-7192)=x | 8990 7192 - x = | 8990:athlete 7192:athlete -:athlete x:athlete =:athlete
EXPR: 0 | POS | INT | 10 | 20 | 64656080 | (8990*7192)=x | 8990 7192 * x = | 8990:athlete 7192:athletes *:athletes x:athletes =:athletes
EXPR: 0 | POS | INT | 10 | 20 | 1798 | x=(8990-7192) | x 8990 7192 - = | x:athlete 8990:athlete 7192:athlete -:athlete =:athlete
EXPR: 0 | POS | INT | 10 | 20 | 16182 | (8990+7192)=x | 8990 7192 + x = | 8990:athlete 7192:athlete +:athlete x:athlete =:athlete
EXPR: 0 | POS | INT | 12 | 20 | 1798 | (8990-x)=7192 | 8990 x - 7192 = | 8990:athlete x:athlete -:athlete 7192:athlete =:athlete
EXPR: 0 | POS | INT | 12 | 20 | 1798 | 8990=(7192+x) | 8990 7192 x + = | 8990:athlete 7192:athlete x:athlete +:athlete =:athlete
EXPR: 0 | POS | INT | 12 | 20 | 64656080 | (x/8990)=7192 | x 8990 / 7192 = | x:athletes 8990:athlete /:athletes 7192:athletes =:athletes
EXPR: 0 | POS | INT | 12 | 20 | 16182 | (x-8990)=7192 | x 8990 - 7192 = | x:athlete 8990:athlete -:athlete 7192:athlete =:athlete
EXPR: 0 | POS | INT | 12 | 20 | 16182 | 8990=(x-7192) | 8990 x 7192 - = | 8990:athlete x:athlete 7192:athlete -:athlete =:athlete
EXPR: 0 | POS | INT | 12 | 20 | 1798 | 8990=(x+7192) | 8990 x 7192 + = | 8990:athlete x:athlete 7192:athlete +:athlete =:athlete
EXPR: 0 | POS | INT | 12 | 20 | 64656080 | 8990=(x/7192) | 8990 x 7192 / = | 8990:athletes x:athletes 7192:athlete /:athletes =:athletes
EXPR: 0 | POS | INT | 14 | 20 | 16182 | (x-7192)=8990 | x 7192 - 8990 = | x:athlete 7192:athlete -:athlete 8990:athlete =:athlete
EXPR: 0 | POS | INT | 14 | 20 | 64656080.0000001 | 7192=(x/8990) | 7192 x 8990 / = | 7192:athletes x:athletes 8990:athlete /:athletes =:athletes
EXPR: 0 | POS | INT | 14 | 20 | 1798 | (x+7192)=8990 | x 7192 + 8990 = | x:athlete 7192:athlete +:athlete 8990:athlete =:athlete
EXPR: 0 | POS | INT | 14 | 20 | 64656080 | (x/7192)=8990 | x 7192 / 8990 = | x:athletes 7192:athlete /:athletes 8990:athletes =:athletes
EXPR: 0 | POS | INT | 14 | 20 | 1798 | 7192=(8990-x) | 7192 8990 x - = | 7192:athlete 8990:athlete x:athlete -:athlete =:athlete
EXPR: 0 | POS | INT | 14 | 20 | 1798 | (7192+x)=8990 | 7192 x + 8990 = | 7192:athlete x:athlete +:athlete 8990:athlete =:athlete
EXPR: 0 | POS | INT | 14 | 20 | 16182 | 7192=(x-8990) | 7192 x 8990 - = | 7192:athlete x:athlete 8990:athlete -:athlete =:athlete
NET 20 unique, non-negative, integer-valued solutions found out of 136 total solutions
