parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 0 | 20 | 20 | x=(4.0*(8-3)) | x 4.0 8 3 - * = | x:money 4.0:money 8:bar 3:bar -:bar *:money =:money
EXPR: 0 | POS | INT | 0 | 20 | 44 | x=(4.0*(8+3)) | x 4.0 8 3 + * = | x:money 4.0:money 8:bar 3:bar +:bar *:money =:money
EXPR: 1 | POS | INT | 0 | 20 | 20 | (4.0*(8-3))=x | 4.0 8 3 - * x = | 4.0:money 8:bar 3:bar -:bar *:money x:money =:money
EXPR: 0 | POS | INT | 0 | 20 | 44 | (4.0*(8+3))=x | 4.0 8 3 + * x = | 4.0:money 8:bar 3:bar +:bar *:money x:money =:money
EXPR: 1 | POS | INT | 2 | 20 | 20 | 4.0=(x/(8-3)) | 4.0 x 8 3 - / = | 4.0:money x:money 8:bar 3:bar -:bar /:money =:money
EXPR: 0 | POS | INT | 2 | 20 | 44 | 4.0=(x/(8+3)) | 4.0 x 8 3 + / = | 4.0:money x:money 8:bar 3:bar +:bar /:money =:money
EXPR: 0 | POS | INT | 5 | 20 | 44 | ((8+3)*4.0)=x | 8 3 + 4.0 * x = | 8:bar 3:bar +:bar 4.0:money *:money x:money =:money
EXPR: 1 | POS | INT | 5 | 20 | 20 | x=((8-3)*4.0) | x 8 3 - 4.0 * = | x:money 8:bar 3:bar -:bar 4.0:money *:money =:money
EXPR: 0 | POS | INT | 5 | 20 | 44 | x=((8+3)*4.0) | x 8 3 + 4.0 * = | x:money 8:bar 3:bar +:bar 4.0:money *:money =:money
EXPR: 1 | POS | INT | 5 | 20 | 20 | ((8-3)*4.0)=x | 8 3 - 4.0 * x = | 8:bar 3:bar -:bar 4.0:money *:money x:money =:money
