parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 3 | 49 | x=((18*3)-5) | x 18 3 * 5 - = | x:rest 18:puppy 3:rest *:rest 5:rest -:rest =:rest
EXPR: 0 | POS | INT | 10 | 3 | 144 | x=(18*(3+5)) | x 18 3 5 + * = | x:cage 18:cage 3:rest 5:rest +:rest *:cage =:cage
EXPR: 0 | POS | INT | 10 | 3 | 59 | x=((18*3)+5) | x 18 3 * 5 + = | x:rest 18:puppy 3:rest *:rest 5:rest +:rest =:rest
EXPR: 0 | POS | INT | 10 | 3 | 144 | (18*(3+5))=x | 18 3 5 + * x = | 18:cage 3:rest 5:rest +:rest *:cage x:cage =:cage
EXPR: 0 | POS | INT | 10 | 3 | 49 | ((18*3)-5)=x | 18 3 * 5 - x = | 18:puppy 3:rest *:rest 5:rest -:rest x:rest =:rest
EXPR: 0 | POS | INT | 10 | 3 | 59 | ((18*3)+5)=x | 18 3 * 5 + x = | 18:puppy 3:rest *:rest 5:rest +:rest x:rest =:rest
EXPR: 0 | POS | INT | 12 | 3 | 36 | x=(18*(5-3)) | x 18 5 3 - * = | x:cage 18:cage 5:rest 3:rest -:rest *:cage =:cage
EXPR: 0 | POS | INT | 12 | 3 | 9 | ((18/x)+3)=5 | 18 x / 3 + 5 = | 18:rest x:cage /:rest 3:rest +:rest 5:rest =:rest
EXPR: 0 | POS | INT | 12 | 3 | 9 | x=(18/(5-3)) | x 18 5 3 - / = | x:cage 18:cage 5:rest 3:rest -:rest /:cage =:cage
EXPR: 0 | POS | INT | 12 | 3 | 93 | x=(3+(18*5)) | x 3 18 5 * + = | x:rest 3:rest 18:puppy 5:rest *:rest +:rest =:rest
EXPR: 0 | POS | INT | 12 | 3 | 36 | ((x/18)+3)=5 | x 18 / 3 + 5 = | x:rest 18:puppy /:rest 3:rest +:rest 5:rest =:rest
