parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 9 | 2133 | x=((102*21)-9) | x 102 21 * 9 - = | x:rest 102:puppy 21:rest *:rest 9:rest -:rest =:rest
EXPR: 0 | POS | INT | 10 | 9 | 1224 | x=(102*(21-9)) | x 102 21 9 - * = | x:cage 102:cage 21:rest 9:rest -:rest *:cage =:cage
EXPR: 0 | POS | INT | 10 | 9 | 3060 | x=(102*(21+9)) | x 102 21 9 + * = | x:cage 102:cage 21:rest 9:rest +:rest *:cage =:cage
EXPR: 0 | POS | INT | 10 | 9 | 2151 | x=((102*21)+9) | x 102 21 * 9 + = | x:rest 102:puppy 21:rest *:rest 9:rest +:rest =:rest
EXPR: 0 | POS | INT | 10 | 9 | 3060 | (102*(21+9))=x | 102 21 9 + * x = | 102:cage 21:rest 9:rest +:rest *:cage x:cage =:cage
EXPR: 0 | POS | INT | 10 | 9 | 1224 | (102*(21-9))=x | 102 21 9 - * x = | 102:cage 21:rest 9:rest -:rest *:cage x:cage =:cage
EXPR: 0 | POS | INT | 10 | 9 | 2133 | ((102*21)-9)=x | 102 21 * 9 - x = | 102:puppy 21:rest *:rest 9:rest -:rest x:rest =:rest
EXPR: 0 | POS | INT | 10 | 9 | 2151 | ((102*21)+9)=x | 102 21 * 9 + x = | 102:puppy 21:rest *:rest 9:rest +:rest x:rest =:rest
EXPR: 0 | POS | INT | 12 | 9 | 939 | x=(21+(102*9)) | x 21 102 9 * + = | x:rest 21:rest 102:puppy 9:rest *:rest +:rest =:rest
EXPR: 0 | POS | INT | 12 | 9 | 2133 | ((102*21)-x)=9 | 102 21 * x - 9 = | 102:puppy 21:rest *:rest x:rest -:rest 9:rest =:rest
EXPR: 0 | POS | INT | 12 | 9 | 897 | ((102*9)-21)=x | 102 9 * 21 - x = | 102:puppy 9:rest *:rest 21:rest -:rest x:rest =:rest
EXPR: 0 | POS | INT | 12 | 9 | 939 | ((102*9)+21)=x | 102 9 * 21 + x = | 102:puppy 9:rest *:rest 21:rest +:rest x:rest =:rest
EXPR: 0 | POS | INT | 12 | 9 | 939 | x=((102*9)+21) | x 102 9 * 21 + = | x:rest 102:puppy 9:rest *:rest 21:rest +:rest =:rest
EXPR: 0 | POS | INT | 12 | 9 | 897 | x=((102*9)-21) | x 102 9 * 21 - = | x:rest 102:puppy 9:rest *:rest 21:rest -:rest =:rest
EXPR: 0 | POS | INT | 12 | 9 | 939 | (21+(102*9))=x | 21 102 9 * + x = | 21:rest 102:puppy 9:rest *:rest +:rest x:rest =:rest
EXPR: 1 | POS | INT | 12 | 9 | 9 | ((102-21)/x)=9 | 102 21 - x / 9 = | 102:rest 21:rest -:rest x:cage /:rest 9:rest =:rest
EXPR: 1 | POS | INT | 12 | 9 | 9 | 102=(21+(x*9)) | 102 21 x 9 * + = | 102:rest 21:rest x:cage 9:rest *:rest +:rest =:rest
EXPR: 0 | POS | INT | 14 | 9 | 1224 | ((x/102)+9)=21 | x 102 / 9 + 21 = | x:rest 102:puppy /:rest 9:rest +:rest 21:rest =:rest
EXPR: 0 | POS | INT | 14 | 9 | 897 | ((102*9)-x)=21 | 102 9 * x - 21 = | 102:puppy 9:rest *:rest x:rest -:rest 21:rest =:rest
EXPR: 0 | POS | INT | 14 | 9 | 939 | (x-(102*9))=21 | x 102 9 * - 21 = | x:rest 102:puppy 9:rest *:rest -:rest 21:rest =:rest
EXPR: 1 | POS | INT | 14 | 9 | 9 | (102-(x*9))=21 | 102 x 9 * - 21 = | 102:rest x:cage 9:rest *:rest -:rest 21:rest =:rest
EXPR: 1 | POS | INT | 14 | 9 | 9 | 21=(102-(x*9)) | 21 102 x 9 * - = | 21:rest 102:rest x:cage 9:rest *:rest -:rest =:rest
EXPR: 1 | POS | INT | 14 | 9 | 9 | 102=((x*9)+21) | 102 x 9 * 21 + = | 102:rest x:cage 9:rest *:rest 21:rest +:rest =:rest
EXPR: 0 | POS | INT | 15 | 9 | 1224 | x=((21-9)*102) | x 21 9 - 102 * = | x:cage 21:rest 9:rest -:rest 102:cage *:cage =:cage
EXPR: 0 | POS | INT | 15 | 9 | 3060 | x=((21+9)*102) | x 21 9 + 102 * = | x:cage 21:rest 9:rest +:rest 102:cage *:cage =:cage
EXPR: 0 | POS | INT | 15 | 9 | 1224 | ((21-9)*102)=x | 21 9 - 102 * x = | 21:rest 9:rest -:rest 102:puppy *:puppy x:puppy =:puppy
EXPR: 0 | POS | INT | 15 | 9 | 2151 | (9+(102*21))=x | 9 102 21 * + x = | 9:rest 102:puppy 21:rest *:rest +:rest x:rest =:rest
EXPR: 1 | POS | INT | 17 | 9 | 9 | (21+(9*x))=102 | 21 9 x * + 102 = | 21:rest 9:rest x:cage *:rest +:rest 102:rest =:rest
EXPR: 0 | POS | INT | 17 | 9 | 1224 | (x/(21-9))=102 | x 21 9 - / 102 = | x:puppy 21:rest 9:rest -:rest /:puppy 102:puppy =:puppy
EXPR: 0 | POS | INT | 17 | 9 | 3060 | (x/(21+9))=102 | x 21 9 + / 102 = | x:puppy 21:rest 9:rest +:rest /:puppy 102:puppy =:puppy
EXPR: 0 | POS | INT | 17 | 9 | 238 | (9*x)=(102*21) | 9 x * 102 21 * = | 9:rest x:cage *:rest 102:puppy 21:rest *:rest =:rest
EXPR: 1 | POS | INT | 17 | 9 | 9 | 9=((102-21)/x) | 9 102 21 - x / = | 9:rest 102:rest 21:rest -:rest x:cage /:rest =:rest
EXPR: 1 | POS | INT | 19 | 9 | 9 | ((x*9)+21)=102 | x 9 * 21 + 102 = | x:cage 9:rest *:rest 21:rest +:rest 102:rest =:rest
EXPR: 0 | POS | INT | 20 | 9 | 291 | (102+(21*9))=x | 102 21 9 * + x = | 102:puppy 21:puppy 9:rest *:puppy +:puppy x:puppy =:puppy
