parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 9 | 2001 | (69*(24+5))=x | 69 24 5 + * x = | 69:lawn 24:dollar 5:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 9 | 1311 | x=(69*(24-5)) | x 69 24 5 - * = | x:dollar 69:lawn 24:dollar 5:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 9 | 2001 | x=(69*(24+5)) | x 69 24 5 + * = | x:dollar 69:lawn 24:dollar 5:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 9 | 1311 | (69*(24-5))=x | 69 24 5 - * x = | 69:lawn 24:dollar 5:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 9 | 1661 | x=((69*24)+5) | x 69 24 * 5 + = | x:dollar 69:lawn 24:dollar *:dollar 5:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 9 | 1651 | x=((69*24)-5) | x 69 24 * 5 - = | x:dollar 69:lawn 24:dollar *:dollar 5:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 9 | 1661 | ((69*24)+5)=x | 69 24 * 5 + x = | 69:lawn 24:dollar *:dollar 5:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 9 | 1651 | ((69*24)-5)=x | 69 24 * 5 - x = | 69:lawn 24:dollar *:dollar 5:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 9 | 369 | x=((69*5)+24) | x 69 5 * 24 + = | x:dollar 69:lawn 5:dollar *:dollar 24:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 9 | 321 | x=((69*5)-24) | x 69 5 * 24 - = | x:dollar 69:lawn 5:dollar *:dollar 24:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 9 | 1651 | ((69*24)-x)=5 | 69 24 * x - 5 = | 69:lawn 24:dollar *:dollar x:dollar -:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 9 | 369 | x=(24+(69*5)) | x 24 69 5 * + = | x:dollar 24:dollar 69:lawn 5:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 9 | 2001 | ((x/69)-24)=5 | x 69 / 24 - 5 = | x:dollar 69:lawn /:dollar 24:dollar -:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 9 | 369 | ((69*5)+24)=x | 69 5 * 24 + x = | 69:lawn 5:dollar *:dollar 24:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 9 | 321 | ((69*5)-24)=x | 69 5 * 24 - x = | 69:lawn 5:dollar *:dollar 24:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 9 | 369 | (24+(69*5))=x | 24 69 5 * + x = | 24:dollar 69:lawn 5:dollar *:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 9 | 1661 | (x-(69*24))=5 | x 69 24 * - 5 = | x:dollar 69:lawn 24:dollar *:dollar -:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 1311 | (24-(x/69))=5 | 24 x 69 / - 5 = | 24:dollar x:dollar 69:lawn /:dollar -:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 321 | ((69*5)-x)=24 | 69 5 * x - 24 = | 69:lawn 5:dollar *:dollar x:dollar -:dollar 24:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 1311 | 24=((x/69)+5) | 24 x 69 / 5 + = | 24:dollar x:dollar 69:lawn /:dollar 5:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 321 | ((24+x)/69)=5 | 24 x + 69 / 5 = | 24:dollar x:dollar +:dollar 69:lawn /:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 369 | ((x-24)/69)=5 | x 24 - 69 / 5 = | x:dollar 24:dollar -:dollar 69:lawn /:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 1311 | ((x/69)+5)=24 | x 69 / 5 + 24 = | x:dollar 69:lawn /:dollar 5:dollar +:dollar 24:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 2001 | 24=((x/69)-5) | 24 x 69 / 5 - = | 24:dollar x:dollar 69:lawn /:dollar 5:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 321 | ((x+24)/69)=5 | x 24 + 69 / 5 = | x:dollar 24:dollar +:dollar 69:lawn /:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 369 | (x-(69*5))=24 | x 69 5 * - 24 = | x:dollar 69:lawn 5:dollar *:dollar -:dollar 24:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 2001 | ((x/69)-5)=24 | x 69 / 5 - 24 = | x:dollar 69:lawn /:dollar 5:dollar -:dollar 24:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 321 | 24=((69*5)-x) | 24 69 5 * x - = | 24:dollar 69:lawn 5:dollar *:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 1311 | x=((24-5)*69) | x 24 5 - 69 * = | x:dollar 24:dollar 5:dollar -:dollar 69:lawn *:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 1661 | x=(5+(69*24)) | x 5 69 24 * + = | x:dollar 5:dollar 69:lawn 24:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 1311 | ((24-5)*69)=x | 24 5 - 69 * x = | 24:dollar 5:dollar -:dollar 69:lawn *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 2001 | x=((24+5)*69) | x 24 5 + 69 * = | x:dollar 24:dollar 5:dollar +:dollar 69:lawn *:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 1661 | (5+(69*24))=x | 5 69 24 * + x = | 5:dollar 69:lawn 24:dollar *:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 2001 | ((24+5)*69)=x | 24 5 + 69 * x = | 24:dollar 5:dollar +:dollar 69:lawn *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 1661 | 5=(x-(69*24)) | 5 x 69 24 * - = | 5:dollar x:dollar 69:lawn 24:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 1651 | 24=((5+x)/69) | 24 5 x + 69 / = | 24:dollar 5:dollar x:dollar +:dollar 69:lawn /:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 1661 | ((x-5)/69)=24 | x 5 - 69 / 24 = | x:dollar 5:dollar -:dollar 69:lawn /:dollar 24:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 1311 | 24=(5+(x/69)) | 24 5 x 69 / + = | 24:dollar 5:dollar x:dollar 69:lawn /:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 1651 | ((5+x)/69)=24 | 5 x + 69 / 24 = | 5:dollar x:dollar +:dollar 69:lawn /:dollar 24:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 2001 | 5=((x/69)-24) | 5 x 69 / 24 - = | 5:dollar x:dollar 69:lawn /:dollar 24:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 1311 | (5+(x/69))=24 | 5 x 69 / + 24 = | 5:dollar x:dollar 69:lawn /:dollar +:dollar 24:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 1661 | 24=((x-5)/69) | 24 x 5 - 69 / = | 24:dollar x:dollar 5:dollar -:dollar 69:lawn /:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 1651 | ((x+5)/69)=24 | x 5 + 69 / 24 = | x:dollar 5:dollar +:dollar 69:lawn /:dollar 24:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 1651 | 24=((x+5)/69) | 24 x 5 + 69 / = | 24:dollar x:dollar 5:dollar +:dollar 69:lawn /:dollar =:dollar
EXPR: 0 | POS | INT | 9 | 9 | 321 | 5=((24+x)/69) | 5 24 x + 69 / = | 5:dollar 24:dollar x:dollar +:dollar 69:lawn /:dollar =:dollar
EXPR: 0 | POS | INT | 9 | 9 | 321 | 5=((x+24)/69) | 5 x 24 + 69 / = | 5:dollar x:dollar 24:dollar +:dollar 69:lawn /:dollar =:dollar
EXPR: 0 | POS | INT | 9 | 9 | 1311 | 5=(24-(x/69)) | 5 24 x 69 / - = | 5:dollar 24:dollar x:dollar 69:lawn /:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 9 | 9 | 369 | 5=((x-24)/69) | 5 x 24 - 69 / = | 5:dollar x:dollar 24:dollar -:dollar 69:lawn /:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 9 | 225 | x=((69-24)*5) | x 69 24 - 5 * = | x:dollar 69:lawn 24:lawn -:lawn 5:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 9 | 98 | x=((69+24)+5) | x 69 24 + 5 + = | x:dollar 69:dollar 24:dollar +:dollar 5:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 9 | 225 | ((69-24)*5)=x | 69 24 - 5 * x = | 69:lawn 24:lawn -:lawn 5:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 9 | 88 | x=(69+(24-5)) | x 69 24 5 - + = | x:dollar 69:dollar 24:dollar 5:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 9 | 98 | x=(69+(24+5)) | x 69 24 5 + + = | x:dollar 69:dollar 24:dollar 5:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 9 | 40 | (69-(24+5))=x | 69 24 5 + - x = | 69:dollar 24:dollar 5:dollar +:dollar -:dollar x:dollar =:dollar
