parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 7 | 1 | 9=((12-3)*x) | 9 12 3 - x * = | 9:puppy 12:puppy 3:puppy -:puppy x:LENGTH *:puppy =:puppy
EXPR: 0 | POS | INT | 2 | 7 | 1 | 9=((12-3)/x) | 9 12 3 - x / = | 9:puppy 12:puppy 3:puppy -:puppy x:LENGTH /:puppy =:puppy
EXPR: 0 | POS | INT | 2 | 7 | 1 | 9=((x*12)-3) | 9 x 12 * 3 - = | 9:puppy x:LENGTH 12:puppy *:puppy 3:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 2 | 7 | 1 | 9=(x*(12-3)) | 9 x 12 3 - * = | 9:puppy x:LENGTH 12:puppy 3:puppy -:puppy *:puppy =:puppy
EXPR: 1 | POS | INT | 2 | 7 | 7 | ((9+12)/x)=3 | 9 12 + x / 3 = | 9:puppy 12:puppy +:puppy x:LENGTH /:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 2 | 7 | 1 | 9=(12-(3/x)) | 9 12 3 x / - = | 9:puppy 12:puppy 3:puppy x:LENGTH /:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 2 | 7 | 1 | 9=(12-(x*3)) | 9 12 x 3 * - = | 9:puppy 12:puppy x:LENGTH 3:puppy *:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 2 | 7 | 1 | 9=((12*x)-3) | 9 12 x * 3 - = | 9:puppy 12:puppy x:LENGTH *:puppy 3:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 2 | 7 | 1 | 9=((12/x)-3) | 9 12 x / 3 - = | 9:puppy 12:puppy x:LENGTH /:puppy 3:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 2 | 7 | 2 | 9=((12/x)+3) | 9 12 x / 3 + = | 9:puppy 12:puppy x:LENGTH /:puppy 3:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 2 | 7 | 2 | (9-(12/x))=3 | 9 12 x / - 3 = | 9:puppy 12:puppy x:LENGTH /:puppy -:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 2 | 7 | 1 | 9=(12-(3*x)) | 9 12 3 x * - = | 9:puppy 12:puppy 3:puppy x:LENGTH *:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 4 | 7 | 1 | ((12-9)*x)=3 | 12 9 - x * 3 = | 12:puppy 9:puppy -:puppy x:LENGTH *:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 4 | 7 | 1 | ((x*12)-9)=3 | x 12 * 9 - 3 = | x:LENGTH 12:puppy *:puppy 9:puppy -:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 4 | 7 | 1 | 12=((x*9)+3) | 12 x 9 * 3 + = | 12:puppy x:LENGTH 9:puppy *:puppy 3:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 4 | 7 | 2 | (x*(9-3))=12 | x 9 3 - * 12 = | x:LENGTH 9:puppy 3:puppy -:puppy *:puppy 12:puppy =:puppy
EXPR: 0 | POS | INT | 4 | 7 | 1 | ((9*x)+3)=12 | 9 x * 3 + 12 = | 9:puppy x:LENGTH *:puppy 3:puppy +:puppy 12:puppy =:puppy
EXPR: 0 | POS | INT | 4 | 7 | 1 | ((9/x)+3)=12 | 9 x / 3 + 12 = | 9:puppy x:LENGTH /:puppy 3:puppy +:puppy 12:puppy =:puppy
EXPR: 1 | POS | INT | 4 | 7 | 7 | 9=((x*3)-12) | 9 x 3 * 12 - = | 9:puppy x:LENGTH 3:puppy *:puppy 12:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 4 | 7 | 1 | ((12-9)/x)=3 | 12 9 - x / 3 = | 12:puppy 9:puppy -:puppy x:LENGTH /:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 4 | 7 | 1 | ((9+3)*x)=12 | 9 3 + x * 12 = | 9:puppy 3:puppy +:puppy x:LENGTH *:puppy 12:puppy =:puppy
EXPR: 0 | POS | INT | 4 | 7 | 2 | ((9-3)*x)=12 | 9 3 - x * 12 = | 9:puppy 3:puppy -:puppy x:LENGTH *:puppy 12:puppy =:puppy
EXPR: 0 | POS | INT | 4 | 7 | 1 | ((9+3)/x)=12 | 9 3 + x / 12 = | 9:puppy 3:puppy +:puppy x:LENGTH /:puppy 12:puppy =:puppy
EXPR: 1 | POS | INT | 4 | 7 | 7 | 9=((3*x)-12) | 9 3 x * 12 - = | 9:puppy 3:puppy x:LENGTH *:puppy 12:puppy -:puppy =:puppy
EXPR: 0 | POS | INT | 4 | 7 | 2 | 9=(3+(12/x)) | 9 3 12 x / + = | 9:puppy 3:puppy 12:puppy x:LENGTH /:puppy +:puppy =:puppy
EXPR: 0 | POS | INT | 4 | 7 | 1 | ((12/x)-9)=3 | 12 x / 9 - 3 = | 12:puppy x:LENGTH /:puppy 9:puppy -:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 4 | 7 | 1 | (12-(x*9))=3 | 12 x 9 * - 3 = | 12:puppy x:LENGTH 9:puppy *:puppy -:puppy 3:puppy =:puppy
EXPR: 0 | POS | INT | 4 | 7 | 1 | (9+(3*x))=12 | 9 3 x * + 12 = | 9:puppy 3:puppy x:LENGTH *:puppy +:puppy 12:puppy =:puppy
EXPR: 0 | POS | INT | 4 | 7 | 1 | (9+(3/x))=12 | 9 3 x / + 12 = | 9:puppy 3:puppy x:LENGTH /:puppy +:puppy 12:puppy =:puppy
EXPR: 0 | POS | INT | 4 | 7 | 1 | ((x*9)+3)=12 | x 9 * 3 + 12 = | x:LENGTH 9:puppy *:puppy 3:puppy +:puppy 12:puppy =:puppy
EXPR: 0 | POS | INT | 4 | 7 | 1 | 12=((9+3)*x) | 12 9 3 + x * = | 12:puppy 9:puppy 3:puppy +:puppy x:LENGTH *:puppy =:puppy
EXPR: 0 | POS | INT | 4 | 7 | 2 | 12=((9-3)*x) | 12 9 3 - x * = | 12:puppy 9:puppy 3:puppy -:puppy x:LENGTH *:puppy =:puppy
EXPR: 0 | POS | INT | 4 | 7 | 1 | 12=((9+3)/x) | 12 9 3 + x / = | 12:puppy 9:puppy 3:puppy +:puppy x:LENGTH /:puppy =:puppy
EXPR: 0 | POS | INT | 4 | 7 | 1 | (x*(9+3))=12 | x 9 3 + * 12 = | x:LENGTH 9:puppy 3:puppy +:puppy *:puppy 12:puppy =:puppy
EXPR: 0 | POS | INT | 4 | 7 | 1 | (9+(x*3))=12 | 9 x 3 * + 12 = | 9:puppy x:LENGTH 3:puppy *:puppy +:puppy 12:puppy =:puppy
EXPR: 0 | POS | INT | 4 | 7 | 1 | ((12*x)-9)=3 | 12 x * 9 - 3 = | 12:puppy x:LENGTH *:puppy 9:puppy -:puppy 3:puppy =:puppy
