parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 0 | 63 | 63 | ((15-6)*7.0)=x | 15 6 - 7.0 * x = | 15:game 6:game -:game 7.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 0 | 63 | 147 | ((15+6)*7.0)=x | 15 6 + 7.0 * x = | 15:game 6:game +:game 7.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 0 | 63 | 147 | x=((15+6)*7.0) | x 15 6 + 7.0 * = | x:money 15:game 6:game +:game 7.0:money *:money =:money
EXPR: 1 | POS | INT | 0 | 63 | 63 | x=((15-6)*7.0) | x 15 6 - 7.0 * = | x:money 15:game 6:game -:game 7.0:money *:money =:money
EXPR: 0 | POS | INT | 2 | 63 | 147 | (x/(15+6))=7.0 | x 15 6 + / 7.0 = | x:money 15:game 6:game +:game /:money 7.0:money =:money
EXPR: 1 | POS | INT | 2 | 63 | 63 | (x/(15-6))=7.0 | x 15 6 - / 7.0 = | x:money 15:game 6:game -:game /:money 7.0:money =:money
EXPR: 1 | POS | INT | 5 | 63 | 63 | x=(7.0*(15-6)) | x 7.0 15 6 - * = | x:money 7.0:money 15:game 6:game -:game *:money =:money
EXPR: 0 | POS | INT | 5 | 63 | 147 | x=(7.0*(15+6)) | x 7.0 15 6 + * = | x:money 7.0:money 15:game 6:game +:game *:money =:money
EXPR: 1 | POS | INT | 5 | 63 | 63 | (7.0*(15-6))=x | 7.0 15 6 - * x = | 7.0:money 15:game 6:game -:game *:money x:money =:money
EXPR: 0 | POS | INT | 5 | 63 | 147 | (7.0*(15+6))=x | 7.0 15 6 + * x = | 7.0:money 15:game 6:game +:game *:money x:money =:money
EXPR: 0 | POS | INT | 7 | 63 | 147 | 7.0=(x/(15+6)) | 7.0 x 15 6 + / = | 7.0:money x:money 15:game 6:game +:game /:money =:money
EXPR: 0 | POS | INT | 10 | 63 | 97 | x=((15*6)+7.0) | x 15 6 * 7.0 + = | x:money 15:game 6:money *:money 7.0:money +:money =:money
EXPR: 0 | POS | INT | 10 | 63 | 195 | (15*(6+7.0))=x | 15 6 7.0 + * x = | 15:game 6:money 7.0:money +:money *:money x:money =:money
