parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 6 | 2332 | x=((78*30)-8) | x 78 30 * 8 - = | x:rest 78:puppy 30:rest *:rest 8:rest -:rest =:rest
EXPR: 0 | POS | INT | 10 | 6 | 1716 | x=(78*(30-8)) | x 78 30 8 - * = | x:cage 78:cage 30:rest 8:rest -:rest *:cage =:cage
EXPR: 0 | POS | INT | 10 | 6 | 2964 | x=(78*(30+8)) | x 78 30 8 + * = | x:cage 78:cage 30:rest 8:rest +:rest *:cage =:cage
EXPR: 0 | POS | INT | 10 | 6 | 2348 | x=((78*30)+8) | x 78 30 * 8 + = | x:rest 78:puppy 30:rest *:rest 8:rest +:rest =:rest
EXPR: 0 | POS | INT | 10 | 6 | 2964 | (78*(30+8))=x | 78 30 8 + * x = | 78:cage 30:rest 8:rest +:rest *:cage x:cage =:cage
EXPR: 0 | POS | INT | 10 | 6 | 1716 | (78*(30-8))=x | 78 30 8 - * x = | 78:cage 30:rest 8:rest -:rest *:cage x:cage =:cage
EXPR: 0 | POS | INT | 10 | 6 | 2332 | ((78*30)-8)=x | 78 30 * 8 - x = | 78:puppy 30:rest *:rest 8:rest -:rest x:rest =:rest
EXPR: 0 | POS | INT | 10 | 6 | 2348 | ((78*30)+8)=x | 78 30 * 8 + x = | 78:puppy 30:rest *:rest 8:rest +:rest x:rest =:rest
EXPR: 0 | POS | INT | 12 | 6 | 654 | x=(30+(78*8)) | x 30 78 8 * + = | x:rest 30:rest 78:puppy 8:rest *:rest +:rest =:rest
EXPR: 0 | POS | INT | 12 | 6 | 2332 | ((78*30)-x)=8 | 78 30 * x - 8 = | 78:puppy 30:rest *:rest x:rest -:rest 8:rest =:rest
EXPR: 0 | POS | INT | 12 | 6 | 594 | ((78*8)-30)=x | 78 8 * 30 - x = | 78:puppy 8:rest *:rest 30:rest -:rest x:rest =:rest
