parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 6 | 42 | (21+(15+6))=x | 21 15 6 + + x = | 21:dollar 15:dollar 6:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 6 | 12 | x=(21-(15-6)) | x 21 15 6 - - = | x:dollar 21:dollar 15:dollar 6:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 6 | 30 | x=(21+(15-6)) | x 21 15 6 - + = | x:dollar 21:dollar 15:dollar 6:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 6 | 42 | x=(21+(15+6)) | x 21 15 6 + + = | x:dollar 21:dollar 15:dollar 6:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 6 |  | x=(21-(15+6)) | x 21 15 6 + - = | x:dollar 21:dollar 15:dollar 6:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 6 | 12 | (21-(15-6))=x | 21 15 6 - - x = | 21:dollar 15:dollar 6:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 6 | 30 | (21+(15-6))=x | 21 15 6 - + x = | 21:dollar 15:dollar 6:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 6 |  | x=((21-15)-6) | x 21 15 - 6 - = | x:dollar 21:dollar 15:dollar -:dollar 6:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 6 | 12 | x=((21-15)+6) | x 21 15 - 6 + = | x:dollar 21:dollar 15:dollar -:dollar 6:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 6 | 30 | ((21+15)-6)=x | 21 15 + 6 - x = | 21:dollar 15:dollar +:dollar 6:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 6 | 0 | (21-(15+6))=x | 21 15 6 + - x = | 21:dollar 15:dollar 6:dollar +:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 6 | 30 | x=((21+15)-6) | x 21 15 + 6 - = | x:dollar 21:dollar 15:dollar +:dollar 6:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 6 | 42 | x=((21+15)+6) | x 21 15 + 6 + = | x:dollar 21:dollar 15:dollar +:dollar 6:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 6 | 12 | ((21-15)+6)=x | 21 15 - 6 + x = | 21:dollar 15:dollar -:dollar 6:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 6 | 0 | ((21-15)-6)=x | 21 15 - 6 - x = | 21:dollar 15:dollar -:dollar 6:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 6 | 42 | ((21+15)+6)=x | 21 15 + 6 + x = | 21:dollar 15:dollar +:dollar 6:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 6 |  | x=(15-(21-6)) | x 15 21 6 - - = | x:dollar 15:dollar 21:dollar 6:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 6 | 30 | x=(21-(6-15)) | x 21 6 15 - - = | x:dollar 21:dollar 6:dollar 15:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 6 | 0 | 21=(15-(x-6)) | 21 15 x 6 - - = | 21:dollar 15:dollar x:dollar 6:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 6 |  | x=((21-6)-15) | x 21 6 - 15 - = | x:dollar 21:dollar 6:dollar -:dollar 15:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 6 | 30 | (21-(x-15))=6 | 21 x 15 - - 6 = | 21:dollar x:dollar 15:dollar -:dollar -:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 6 | 30 | x=(15+(21-6)) | x 15 21 6 - + = | x:dollar 15:dollar 21:dollar 6:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 6 | 12 | x=(21+(6-15)) | x 21 6 15 - + = | x:dollar 21:dollar 6:dollar 15:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 6 | 12 | x=((21+6)-15) | x 21 6 + 15 - = | x:dollar 21:dollar 6:dollar +:dollar 15:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 6 | 42 | ((21+6)+15)=x | 21 6 + 15 + x = | 21:dollar 6:dollar +:dollar 15:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 6 | 30 | (21-(6-15))=x | 21 6 15 - - x = | 21:dollar 6:dollar 15:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 6 | 12 | ((21+6)-15)=x | 21 6 + 15 - x = | 21:dollar 6:dollar +:dollar 15:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 6 | 0 | ((21-6)-15)=x | 21 6 - 15 - x = | 21:dollar 6:dollar -:dollar 15:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 6 | 42 | x=((21+6)+15) | x 21 6 + 15 + = | x:dollar 21:dollar 6:dollar +:dollar 15:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 6 | 12 | 21=(15-(6-x)) | 21 15 6 x - - = | 21:dollar 15:dollar 6:dollar x:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 6 | 42 | x=(15+(21+6)) | x 15 21 6 + + = | x:dollar 15:dollar 21:dollar 6:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 6 | 0 | 21=(15+(x+6)) | 21 15 x 6 + + = | 21:dollar 15:dollar x:dollar 6:dollar +:dollar +:dollar =:dollar
