parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 136 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 6 | 96 | x=(24/0.25) | x 24 0.25 / = | x:aisle 24:aisle 0.25:supermarket /:aisle =:aisle
EXPR: 1 | POS | INT | 0 | 6 | 6 | (24*0.25)=x | 24 0.25 * x = | 24:aisle 0.25:supermarket *:aisle x:aisle =:aisle
EXPR: 1 | POS | INT | 0 | 6 | 6 | x=(24*0.25) | x 24 0.25 * = | x:aisle 24:aisle 0.25:supermarket *:aisle =:aisle
EXPR: 0 | POS | INT | 0 | 6 | 96 | (24/0.25)=x | 24 0.25 / x = | 24:aisle 0.25:supermarket /:aisle x:aisle =:aisle
EXPR: 1 | POS | INT | 2 | 6 | 6 | 24=(x/0.25) | 24 x 0.25 / = | 24:aisle x:aisle 0.25:supermarket /:aisle =:aisle
EXPR: 0 | POS | INT | 2 | 6 | 96 | 24=(x*0.25) | 24 x 0.25 * = | 24:aisle x:aisle 0.25:supermarket *:aisle =:aisle
EXPR: 0 | POS | INT | 2 | 6 | 96 | 24=(0.25*x) | 24 0.25 x * = | 24:aisle 0.25:supermarket x:aisle *:aisle =:aisle
EXPR: 0 | POS | INT | 4 | 6 | 96 | (0.25*x)=24 | 0.25 x * 24 = | 0.25:supermarket x:aisle *:aisle 24:aisle =:aisle
EXPR: 0 | POS | INT | 4 | 6 | 96 | (x*0.25)=24 | x 0.25 * 24 = | x:aisle 0.25:supermarket *:aisle 24:aisle =:aisle
EXPR: 1 | POS | INT | 4 | 6 | 6 | (x/0.25)=24 | x 0.25 / 24 = | x:aisle 0.25:supermarket /:aisle 24:aisle =:aisle
EXPR: 0 | POS | FRA | 10 | 6 | 24.25 | (24+0.25)=x | 24 0.25 + x = | 24:aisle 0.25:aisle +:aisle x:aisle =:aisle
EXPR: 0 | POS | FRA | 10 | 6 | 24.25 | x=(24+0.25) | x 24 0.25 + = | x:aisle 24:aisle 0.25:aisle +:aisle =:aisle
EXPR: 0 | POS | FRA | 10 | 6 | 23.75 | (24-0.25)=x | 24 0.25 - x = | 24:aisle 0.25:aisle -:aisle x:aisle =:aisle
EXPR: 0 | POS | FRA | 10 | 6 | 23.75 | x=(24-0.25) | x 24 0.25 - = | x:aisle 24:aisle 0.25:aisle -:aisle =:aisle
EXPR: 0 | POS | FRA | 12 | 6 | 23.75 | 24=(x+0.25) | 24 x 0.25 + = | 24:aisle x:aisle 0.25:aisle +:aisle =:aisle
EXPR: 0 | POS | FRA | 12 | 6 | 0.0104166666666667 | 24=(0.25/x) | 24 0.25 x / = | 24:supermarket 0.25:supermarket x:aisle /:supermarket =:supermarket
EXPR: 0 | POS | FRA | 12 | 6 | 0.0104166666666667 | (x*24)=0.25 | x 24 * 0.25 = | x:aisle 24:supermarket *:supermarket 0.25:supermarket =:supermarket
EXPR: 0 | POS | INT | 12 | 6 | 96 | (24/x)=0.25 | 24 x / 0.25 = | 24:supermarket x:aisle /:supermarket 0.25:supermarket =:supermarket
EXPR: 0 | POS | FRA | 12 | 6 | 0.0104166666666667 | x=(0.25/24) | x 0.25 24 / = | x:supermarket 0.25:supermarket 24:aisle /:supermarket =:supermarket
EXPR: 0 | POS | FRA | 12 | 6 | 24.25 | 24=(x-0.25) | 24 x 0.25 - = | 24:aisle x:aisle 0.25:aisle -:aisle =:aisle
EXPR: 0 | POS | FRA | 12 | 6 | 0.0104166666666667 | (0.25/24)=x | 0.25 24 / x = | 0.25:supermarket 24:aisle /:supermarket x:supermarket =:supermarket
EXPR: 0 | POS | FRA | 12 | 6 | 0.0104166666666667 | (24*x)=0.25 | 24 x * 0.25 = | 24:supermarket x:aisle *:supermarket 0.25:supermarket =:supermarket
EXPR: 0 | POS | FRA | 12 | 6 | 24.25 | (x-24)=0.25 | x 24 - 0.25 = | x:aisle 24:aisle -:aisle 0.25:aisle =:aisle
EXPR: 0 | POS | FRA | 12 | 6 | 23.75 | (24-x)=0.25 | 24 x - 0.25 = | 24:aisle x:aisle -:aisle 0.25:aisle =:aisle
EXPR: 1 | POS | INT | 12 | 6 | 6 | (x/24)=0.25 | x 24 / 0.25 = | x:supermarket 24:aisle /:supermarket 0.25:supermarket =:supermarket
EXPR: 0 | POS | FRA | 12 | 6 | 23.75 | 24=(0.25+x) | 24 0.25 x + = | 24:aisle 0.25:aisle x:aisle +:aisle =:aisle
EXPR: 1 | POS | INT | 14 | 6 | 6 | 0.25=(x/24) | 0.25 x 24 / = | 0.25:supermarket x:supermarket 24:aisle /:supermarket =:supermarket
EXPR: 0 | POS | INT | 14 | 6 | 96 | 0.25=(24/x) | 0.25 24 x / = | 0.25:supermarket 24:supermarket x:aisle /:supermarket =:supermarket
EXPR: 0 | POS | FRA | 14 | 6 | 23.75 | (0.25+x)=24 | 0.25 x + 24 = | 0.25:aisle x:aisle +:aisle 24:aisle =:aisle
EXPR: 0 | POS | FRA | 14 | 6 | 23.75 | (x+0.25)=24 | x 0.25 + 24 = | x:aisle 0.25:aisle +:aisle 24:aisle =:aisle
EXPR: 0 | POS | FRA | 14 | 6 | 0.0104166666666667 | 0.25=(24*x) | 0.25 24 x * = | 0.25:supermarket 24:aisle x:supermarket *:supermarket =:supermarket
EXPR: 0 | POS | FRA | 14 | 6 | 0.0104166666666667 | (0.25/x)=24 | 0.25 x / 24 = | 0.25:supermarket x:aisle /:supermarket 24:supermarket =:supermarket
EXPR: 0 | POS | FRA | 14 | 6 | 23.75 | 0.25=(24-x) | 0.25 24 x - = | 0.25:aisle 24:aisle x:aisle -:aisle =:aisle
EXPR: 0 | POS | FRA | 14 | 6 | 24.25 | 0.25=(x-24) | 0.25 x 24 - = | 0.25:aisle x:aisle 24:aisle -:aisle =:aisle
EXPR: 0 | POS | FRA | 14 | 6 | 0.0104166666666667 | 0.25=(x*24) | 0.25 x 24 * = | 0.25:supermarket x:aisle 24:supermarket *:supermarket =:supermarket
EXPR: 0 | POS | FRA | 14 | 6 | 24.25 | (x-0.25)=24 | x 0.25 - 24 = | x:aisle 0.25:aisle -:aisle 24:aisle =:aisle
NET 36 unique, non-negative solutions found out of 136 total solutions
