parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 0 | 36 | 36 | x=(9.0*(6-2)) | x 9.0 6 2 - * = | x:money 9.0:money 6:lawn 2:lawn -:lawn *:money =:money
EXPR: 0 | POS | INT | 0 | 36 | 72 | x=(9.0*(6+2)) | x 9.0 6 2 + * = | x:money 9.0:money 6:lawn 2:lawn +:lawn *:money =:money
EXPR: 1 | POS | INT | 0 | 36 | 36 | (9.0*(6-2))=x | 9.0 6 2 - * x = | 9.0:money 6:lawn 2:lawn -:lawn *:money x:money =:money
EXPR: 0 | POS | INT | 0 | 36 | 72 | (9.0*(6+2))=x | 9.0 6 2 + * x = | 9.0:money 6:lawn 2:lawn +:lawn *:money x:money =:money
EXPR: 1 | POS | INT | 2 | 36 | 36 | 9.0=(x/(6-2)) | 9.0 x 6 2 - / = | 9.0:money x:money 6:lawn 2:lawn -:lawn /:money =:money
EXPR: 0 | POS | INT | 2 | 36 | 72 | 9.0=(x/(6+2)) | 9.0 x 6 2 + / = | 9.0:money x:money 6:lawn 2:lawn +:lawn /:money =:money
EXPR: 0 | POS | INT | 4 | 36 | 12 | 6=((x-9.0)*2) | 6 x 9.0 - 2 * = | 6:lawn x:money 9.0:money -:money 2:lawn *:lawn =:lawn
EXPR: 0 | POS | INT | 4 | 36 | 12 | ((x-9.0)*2)=6 | x 9.0 - 2 * 6 = | x:money 9.0:money -:money 2:lawn *:lawn 6:lawn =:lawn
EXPR: 0 | POS | INT | 4 | 36 | 6 | ((9.0-x)*2)=6 | 9.0 x - 2 * 6 = | 9.0:money x:money -:money 2:lawn *:lawn 6:lawn =:lawn
EXPR: 0 | POS | INT | 4 | 36 | 6 | 6=((9.0-x)*2) | 6 9.0 x - 2 * = | 6:lawn 9.0:money x:money -:money 2:lawn *:lawn =:lawn
EXPR: 0 | POS | INT | 4 | 36 | 6 | (6/(9.0-x))=2 | 6 9.0 x - / 2 = | 6:lawn 9.0:money x:money -:money /:lawn 2:lawn =:lawn
EXPR: 0 | POS | INT | 4 | 36 | 12 | (6/(x-9.0))=2 | 6 x 9.0 - / 2 = | 6:lawn x:money 9.0:money -:money /:lawn 2:lawn =:lawn
EXPR: 0 | POS | INT | 5 | 36 | 72 | ((6+2)*9.0)=x | 6 2 + 9.0 * x = | 6:lawn 2:lawn +:lawn 9.0:money *:money x:money =:money
EXPR: 1 | POS | INT | 5 | 36 | 36 | x=((6-2)*9.0) | x 6 2 - 9.0 * = | x:money 6:lawn 2:lawn -:lawn 9.0:money *:money =:money
EXPR: 0 | POS | INT | 5 | 36 | 72 | x=((6+2)*9.0) | x 6 2 + 9.0 * = | x:money 6:lawn 2:lawn +:lawn 9.0:money *:money =:money
EXPR: 1 | POS | INT | 5 | 36 | 36 | ((6-2)*9.0)=x | 6 2 - 9.0 * x = | 6:lawn 2:lawn -:lawn 9.0:money *:money x:money =:money
EXPR: 1 | POS | INT | 7 | 36 | 36 | (x/(6-2))=9.0 | x 6 2 - / 9.0 = | x:money 6:lawn 2:lawn -:lawn /:money 9.0:money =:money
EXPR: 0 | POS | INT | 7 | 36 | 6 | (2*(9.0-x))=6 | 2 9.0 x - * 6 = | 2:lawn 9.0:money x:money -:money *:lawn 6:lawn =:lawn
EXPR: 0 | POS | INT | 7 | 36 | 12 | 6=(2*(x-9.0)) | 6 2 x 9.0 - * = | 6:lawn 2:lawn x:money 9.0:money -:money *:lawn =:lawn
EXPR: 0 | POS | INT | 7 | 36 | 6 | 6=(2*(9.0-x)) | 6 2 9.0 x - * = | 6:lawn 2:lawn 9.0:money x:money -:money *:lawn =:lawn
EXPR: 0 | POS | INT | 7 | 36 | 72 | (x/(6+2))=9.0 | x 6 2 + / 9.0 = | x:money 6:lawn 2:lawn +:lawn /:money 9.0:money =:money
EXPR: 0 | POS | INT | 7 | 36 | 12 | (2*(x-9.0))=6 | 2 x 9.0 - * 6 = | 2:lawn x:money 9.0:money -:money *:lawn 6:lawn =:lawn
EXPR: 0 | POS | INT | 9 | 36 | 12 | 2=(6/(x-9.0)) | 2 6 x 9.0 - / = | 2:lawn 6:lawn x:money 9.0:money -:money /:lawn =:lawn
EXPR: 0 | POS | INT | 9 | 36 | 6 | 2=(6/(9.0-x)) | 2 6 9.0 x - / = | 2:lawn 6:lawn 9.0:money x:money -:money /:lawn =:lawn
EXPR: 0 | POS | INT | 10 | 36 | 6 | x=(9.0-(6/2)) | x 9.0 6 2 / - = | x:money 9.0:money 6:money 2:lawn /:money -:money =:money
EXPR: 0 | POS | INT | 10 | 36 | 56 | x=((9.0*6)+2) | x 9.0 6 * 2 + = | x:money 9.0:money 6:lawn *:money 2:money +:money =:money
EXPR: 0 | POS | INT | 10 | 36 | 56 | ((9.0*6)+2)=x | 9.0 6 * 2 + x = | 9.0:money 6:lawn *:lawn 2:lawn +:lawn x:lawn =:lawn
EXPR: 0 | POS | INT | 10 | 36 | 52 | ((9.0*6)-2)=x | 9.0 6 * 2 - x = | 9.0:money 6:lawn *:lawn 2:lawn -:lawn x:lawn =:lawn
EXPR: 0 | POS | INT | 10 | 36 | 21 | x=(9.0+(6*2)) | x 9.0 6 2 * + = | x:money 9.0:money 6:lawn 2:money *:money +:money =:money
EXPR: 0 | POS | INT | 10 | 36 | 52 | x=((9.0*6)-2) | x 9.0 6 * 2 - = | x:lawn 9.0:money 6:lawn *:lawn 2:lawn -:lawn =:lawn
EXPR: 0 | POS | INT | 10 | 36 | 12 | (9.0+(6/2))=x | 9.0 6 2 / + x = | 9.0:money 6:money 2:lawn /:money +:money x:money =:money
EXPR: 0 | POS | INT | 10 | 36 | 30 | x=((9.0+6)*2) | x 9.0 6 + 2 * = | x:money 9.0:money 6:money +:money 2:lawn *:money =:money
EXPR: 0 | POS | INT | 10 | 36 | 12 | x=(9.0+(6/2)) | x 9.0 6 2 / + = | x:money 9.0:money 6:money 2:lawn /:money +:money =:money
EXPR: 0 | POS | INT | 10 | 36 | 6 | (9.0-(6/2))=x | 9.0 6 2 / - x = | 9.0:money 6:money 2:lawn /:money -:money x:money =:money
EXPR: 0 | POS | INT | 10 | 36 | 30 | ((9.0+6)*2)=x | 9.0 6 + 2 * x = | 9.0:money 6:money +:money 2:lawn *:money x:money =:money
EXPR: 0 | POS | INT | 10 | 36 | 6 | ((9.0-6)*2)=x | 9.0 6 - 2 * x = | 9.0:money 6:money -:money 2:lawn *:money x:money =:money
EXPR: 0 | POS | INT | 10 | 36 | 21 | (9.0+(6*2))=x | 9.0 6 2 * + x = | 9.0:money 6:money 2:lawn *:money +:money x:money =:money
EXPR: 0 | POS | INT | 10 | 36 | 6 | x=((9.0-6)*2) | x 9.0 6 - 2 * = | x:money 9.0:money 6:money -:money 2:lawn *:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 42 | (9.0-(x/6))=2 | 9.0 x 6 / - 2 = | 9.0:money x:money 6:lawn /:money -:money 2:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 42 | x=(6*(9.0-2)) | x 6 9.0 2 - * = | x:money 6:lawn 9.0:money 2:money -:money *:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 24 | ((9.0*2)+6)=x | 9.0 2 * 6 + x = | 9.0:money 2:lawn *:lawn 6:lawn +:lawn x:lawn =:lawn
EXPR: 0 | POS | INT | 12 | 36 | 6 | 9.0=(6+(x/2)) | 9.0 6 x 2 / + = | 9.0:money 6:money x:money 2:lawn /:money +:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 21 | ((x-9.0)/6)=2 | x 9.0 - 6 / 2 = | x:money 9.0:money -:money 6:lawn /:money 2:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 12 | ((9.0*2)-6)=x | 9.0 2 * 6 - x = | 9.0:money 2:lawn *:lawn 6:lawn -:lawn x:lawn =:lawn
EXPR: 0 | POS | INT | 12 | 36 | 52 | ((9.0*6)-x)=2 | 9.0 6 * x - 2 = | 9.0:money 6:lawn *:lawn x:lawn -:lawn 2:lawn =:lawn
EXPR: 0 | POS | INT | 12 | 36 | 24 | (6+(9.0*2))=x | 6 9.0 2 * + x = | 6:lawn 9.0:money 2:lawn *:lawn +:lawn x:lawn =:lawn
EXPR: 0 | POS | INT | 12 | 36 | 3 | ((x+9.0)/6)=2 | x 9.0 + 6 / 2 = | x:money 9.0:money +:money 6:lawn /:money 2:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 66 | (6*(9.0+2))=x | 6 9.0 2 + * x = | 6:lawn 9.0:money 2:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 3 | ((9.0+x)/6)=2 | 9.0 x + 6 / 2 = | 9.0:money x:money +:money 6:lawn /:money 2:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 24 | x=(6+(9.0*2)) | x 6 9.0 2 * + = | x:lawn 6:lawn 9.0:money 2:lawn *:lawn +:lawn =:lawn
EXPR: 0 | POS | INT | 12 | 36 | 66 | x=(6*(9.0+2)) | x 6 9.0 2 + * = | x:money 6:lawn 9.0:money 2:money +:money *:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 42 | (6*(9.0-2))=x | 6 9.0 2 - * x = | 6:lawn 9.0:money 2:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 12 | x=((9.0*2)-6) | x 9.0 2 * 6 - = | x:money 9.0:money 2:lawn *:money 6:money -:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 24 | x=((9.0*2)+6) | x 9.0 2 * 6 + = | x:lawn 9.0:money 2:lawn *:lawn 6:lawn +:lawn =:lawn
EXPR: 0 | POS | INT | 12 | 36 | 21 | 9.0=(x-(6*2)) | 9.0 x 6 2 * - = | 9.0:money x:money 6:money 2:lawn *:money -:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 72 | ((x/9.0)-6)=2 | x 9.0 / 6 - 2 = | x:lawn 9.0:money /:lawn 6:lawn -:lawn 2:lawn =:lawn
EXPR: 0 | POS | INT | 12 | 36 | 12 | 9.0=(x-(6/2)) | 9.0 x 6 2 / - = | 9.0:money x:money 6:money 2:lawn /:money -:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 27 | (9.0*6)=(x*2) | 9.0 6 * x 2 * = | 9.0:money 6:lawn *:lawn x:money 2:lawn *:lawn =:lawn
EXPR: 0 | POS | INT | 12 | 36 | 42 | x=((9.0-2)*6) | x 9.0 2 - 6 * = | x:money 9.0:money 2:money -:money 6:lawn *:money =:money
EXPR: 0 | POS | INT | 12 | 36 | 66 | x=((9.0+2)*6) | x 9.0 2 + 6 * = | x:money 9.0:money 2:money +:money 6:lawn *:money =:money
