parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 136 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 0 | 533 | 1366.66666666667 | x=(410/0.3) | x 410 0.3 / = | x:student 410:student 0.3:time /:student =:student
EXPR: 0 | POS | INT | 0 | 533 | 123 | (410*0.3)=x | 410 0.3 * x = | 410:student 0.3:time *:student x:student =:student
EXPR: 0 | POS | INT | 0 | 533 | 123 | x=(410*0.3) | x 410 0.3 * = | x:student 410:student 0.3:time *:student =:student
EXPR: 0 | POS | FRA | 0 | 533 | 1366.66666666667 | (410/0.3)=x | 410 0.3 / x = | 410:student 0.3:time /:student x:student =:student
EXPR: 0 | POS | INT | 2 | 533 | 123 | 410=(x/0.3) | 410 x 0.3 / = | 410:student x:student 0.3:time /:student =:student
EXPR: 0 | POS | FRA | 2 | 533 | 1366.66666666667 | 410=(x*0.3) | 410 x 0.3 * = | 410:student x:student 0.3:time *:student =:student
EXPR: 0 | POS | FRA | 2 | 533 | 1366.66666666667 | 410=(0.3*x) | 410 0.3 x * = | 410:student 0.3:time x:student *:student =:student
EXPR: 0 | POS | FRA | 4 | 533 | 1366.66666666667 | (0.3*x)=410 | 0.3 x * 410 = | 0.3:time x:student *:student 410:student =:student
EXPR: 0 | POS | FRA | 4 | 533 | 1366.66666666667 | (x*0.3)=410 | x 0.3 * 410 = | x:student 0.3:time *:student 410:student =:student
EXPR: 0 | POS | INT | 4 | 533 | 123 | (x/0.3)=410 | x 0.3 / 410 = | x:student 0.3:time /:student 410:student =:student
EXPR: 0 | POS | FRA | 10 | 533 | 410.3 | (410+0.3)=x | 410 0.3 + x = | 410:student 0.3:student +:student x:student =:student
EXPR: 0 | POS | FRA | 10 | 533 | 410.3 | x=(410+0.3) | x 410 0.3 + = | x:student 410:student 0.3:student +:student =:student
EXPR: 0 | POS | FRA | 10 | 533 | 409.7 | (410-0.3)=x | 410 0.3 - x = | 410:student 0.3:student -:student x:student =:student
EXPR: 0 | POS | FRA | 10 | 533 | 409.7 | x=(410-0.3) | x 410 0.3 - = | x:student 410:student 0.3:student -:student =:student
EXPR: 0 | POS | FRA | 12 | 533 | 409.7 | 410=(x+0.3) | 410 x 0.3 + = | 410:student x:student 0.3:student +:student =:student
EXPR: 0 | POS | FRA | 12 | 533 | 0.000731707317073171 | 410=(0.3/x) | 410 0.3 x / = | 410:time 0.3:time x:student /:time =:time
EXPR: 0 | POS | FRA | 12 | 533 | 0.000731707317073171 | (x*410)=0.3 | x 410 * 0.3 = | x:student 410:time *:time 0.3:time =:time
EXPR: 0 | POS | FRA | 12 | 533 | 1366.66666666667 | (410/x)=0.3 | 410 x / 0.3 = | 410:time x:student /:time 0.3:time =:time
EXPR: 0 | POS | FRA | 12 | 533 | 0.000731707317073171 | x=(0.3/410) | x 0.3 410 / = | x:time 0.3:time 410:student /:time =:time
EXPR: 0 | POS | FRA | 12 | 533 | 410.3 | 410=(x-0.3) | 410 x 0.3 - = | 410:student x:student 0.3:student -:student =:student
EXPR: 0 | POS | FRA | 12 | 533 | 0.000731707317073171 | (0.3/410)=x | 0.3 410 / x = | 0.3:time 410:student /:time x:time =:time
EXPR: 0 | POS | FRA | 12 | 533 | 0.000731707317073171 | (410*x)=0.3 | 410 x * 0.3 = | 410:time x:student *:time 0.3:time =:time
EXPR: 0 | POS | FRA | 12 | 533 | 410.3 | (x-410)=0.3 | x 410 - 0.3 = | x:student 410:student -:student 0.3:student =:student
EXPR: 0 | POS | FRA | 12 | 533 | 409.7 | (410-x)=0.3 | 410 x - 0.3 = | 410:student x:student -:student 0.3:student =:student
EXPR: 0 | POS | INT | 12 | 533 | 123 | (x/410)=0.3 | x 410 / 0.3 = | x:time 410:student /:time 0.3:time =:time
EXPR: 0 | POS | FRA | 12 | 533 | 409.7 | 410=(0.3+x) | 410 0.3 x + = | 410:student 0.3:student x:student +:student =:student
EXPR: 0 | POS | INT | 14 | 533 | 123 | 0.3=(x/410) | 0.3 x 410 / = | 0.3:time x:time 410:student /:time =:time
EXPR: 0 | POS | FRA | 14 | 533 | 1366.66666666667 | 0.3=(410/x) | 0.3 410 x / = | 0.3:time 410:time x:student /:time =:time
EXPR: 0 | POS | FRA | 14 | 533 | 409.7 | (0.3+x)=410 | 0.3 x + 410 = | 0.3:student x:student +:student 410:student =:student
EXPR: 0 | POS | FRA | 14 | 533 | 409.7 | (x+0.3)=410 | x 0.3 + 410 = | x:student 0.3:student +:student 410:student =:student
EXPR: 0 | POS | FRA | 14 | 533 | 0.000731707317073171 | 0.3=(410*x) | 0.3 410 x * = | 0.3:time 410:student x:time *:time =:time
EXPR: 0 | POS | FRA | 14 | 533 | 0.000731707317073171 | (0.3/x)=410 | 0.3 x / 410 = | 0.3:time x:student /:time 410:time =:time
EXPR: 0 | POS | FRA | 14 | 533 | 409.7 | 0.3=(410-x) | 0.3 410 x - = | 0.3:student 410:student x:student -:student =:student
EXPR: 0 | POS | FRA | 14 | 533 | 410.3 | 0.3=(x-410) | 0.3 x 410 - = | 0.3:student x:student 410:student -:student =:student
EXPR: 0 | POS | FRA | 14 | 533 | 0.000731707317073171 | 0.3=(x*410) | 0.3 x 410 * = | 0.3:time x:student 410:time *:time =:time
EXPR: 0 | POS | FRA | 14 | 533 | 410.3 | (x-0.3)=410 | x 0.3 - 410 = | x:student 0.3:student -:student 410:student =:student
NET 36 unique, non-negative solutions found out of 136 total solutions
