parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 60 | 1457 | (31*(9+38))=x | 31 9 38 + * x = | 31:orange 9:one 38:one +:one *:one x:one =:one
EXPR: 0 | POS | INT | 0 | 60 | 1457 | x=(31*(9+38)) | x 31 9 38 + * = | x:one 31:orange 9:one 38:one +:one *:one =:one
EXPR: 0 | POS | INT | 0 | 60 | 317 | x=((31*9)+38) | x 31 9 * 38 + = | x:one 31:orange 9:one *:one 38:one +:one =:one
EXPR: 0 | POS | INT | 0 | 60 | 241 | x=((31*9)-38) | x 31 9 * 38 - = | x:one 31:orange 9:one *:one 38:one -:one =:one
EXPR: 0 | POS | INT | 0 | 60 | 317 | ((31*9)+38)=x | 31 9 * 38 + x = | 31:orange 9:one *:one 38:one +:one x:one =:one
EXPR: 0 | POS | INT | 0 | 60 | 241 | ((31*9)-38)=x | 31 9 * 38 - x = | 31:orange 9:one *:one 38:one -:one x:one =:one
EXPR: 0 | POS | INT | 2 | 60 | 899 | (31*(38-9))=x | 31 38 9 - * x = | 31:orange 38:one 9:one -:one *:one x:one =:one
EXPR: 0 | POS | INT | 2 | 60 | 1187 | x=((31*38)+9) | x 31 38 * 9 + = | x:one 31:orange 38:one *:one 9:one +:one =:one
EXPR: 0 | POS | INT | 2 | 60 | 1169 | x=((31*38)-9) | x 31 38 * 9 - = | x:one 31:orange 38:one *:one 9:one -:one =:one
EXPR: 0 | POS | INT | 2 | 60 | 899 | ((x/31)+9)=38 | x 31 / 9 + 38 = | x:one 31:orange /:one 9:one +:one 38:one =:one
EXPR: 0 | POS | INT | 2 | 60 | 241 | ((31*9)-x)=38 | 31 9 * x - 38 = | 31:orange 9:one *:one x:one -:one 38:one =:one
EXPR: 0 | POS | INT | 2 | 60 | 899 | x=(31*(38-9)) | x 31 38 9 - * = | x:one 31:orange 38:one 9:one -:one *:one =:one
EXPR: 0 | POS | INT | 2 | 60 | 1187 | x=(9+(31*38)) | x 9 31 38 * + = | x:one 9:one 31:orange 38:one *:one +:one =:one
EXPR: 0 | POS | INT | 2 | 60 | 1457 | ((x/31)-9)=38 | x 31 / 9 - 38 = | x:one 31:orange /:one 9:one -:one 38:one =:one
EXPR: 0 | POS | INT | 2 | 60 | 1187 | ((31*38)+9)=x | 31 38 * 9 + x = | 31:orange 38:one *:one 9:one +:one x:one =:one
EXPR: 0 | POS | INT | 2 | 60 | 1169 | ((31*38)-9)=x | 31 38 * 9 - x = | 31:orange 38:one *:one 9:one -:one x:one =:one
EXPR: 0 | POS | INT | 2 | 60 | 1187 | (9+(31*38))=x | 9 31 38 * + x = | 9:one 31:orange 38:one *:one +:one x:one =:one
EXPR: 0 | POS | INT | 2 | 60 | 317 | (x-(31*9))=38 | x 31 9 * - 38 = | x:one 31:orange 9:one *:one -:one 38:one =:one
EXPR: 0 | POS | INT | 4 | 60 | 1169 | ((31*38)-x)=9 | 31 38 * x - 9 = | 31:orange 38:one *:one x:one -:one 9:one =:one
EXPR: 0 | POS | INT | 4 | 60 | 899 | (9+(x/31))=38 | 9 x 31 / + 38 = | 9:one x:one 31:orange /:one +:one 38:one =:one
EXPR: 0 | POS | INT | 4 | 60 | 1169 | ((9+x)/31)=38 | 9 x + 31 / 38 = | 9:one x:one +:one 31:orange /:one 38:one =:one
EXPR: 0 | POS | INT | 4 | 60 | 1187 | ((x-9)/31)=38 | x 9 - 31 / 38 = | x:one 9:one -:one 31:orange /:one 38:one =:one
EXPR: 0 | POS | INT | 4 | 60 | 1457 | 9=((x/31)-38) | 9 x 31 / 38 - = | 9:one x:one 31:orange /:one 38:one -:one =:one
EXPR: 0 | POS | INT | 4 | 60 | 1169 | ((x+9)/31)=38 | x 9 + 31 / 38 = | x:one 9:one +:one 31:orange /:one 38:one =:one
EXPR: 0 | POS | INT | 4 | 60 | 1187 | (x-(31*38))=9 | x 31 38 * - 9 = | x:one 31:orange 38:one *:one -:one 9:one =:one
EXPR: 0 | POS | INT | 4 | 60 | 1457 | ((x/31)-38)=9 | x 31 / 38 - 9 = | x:one 31:orange /:one 38:one -:one 9:one =:one
EXPR: 0 | POS | INT | 4 | 60 | 1187 | 9=(x-(31*38)) | 9 x 31 38 * - = | 9:one x:one 31:orange 38:one *:one -:one =:one
EXPR: 0 | POS | INT | 4 | 60 | 1169 | 9=((31*38)-x) | 9 31 38 * x - = | 9:one 31:orange 38:one *:one x:one -:one =:one
EXPR: 0 | POS | INT | 5 | 60 | 317 | x=(38+(31*9)) | x 38 31 9 * + = | x:one 38:one 31:orange 9:one *:one +:one =:one
EXPR: 0 | POS | INT | 5 | 60 | 1457 | x=((9+38)*31) | x 9 38 + 31 * = | x:one 9:one 38:one +:one 31:orange *:one =:one
EXPR: 0 | POS | INT | 5 | 60 | 317 | (38+(31*9))=x | 38 31 9 * + x = | 38:one 31:orange 9:one *:one +:one x:one =:one
EXPR: 0 | POS | INT | 5 | 60 | 1457 | ((9+38)*31)=x | 9 38 + 31 * x = | 9:one 38:one +:one 31:orange *:one x:one =:one
EXPR: 0 | POS | INT | 7 | 60 | 899 | x=((38-9)*31) | x 38 9 - 31 * = | x:one 38:one 9:one -:one 31:orange *:one =:one
EXPR: 0 | POS | INT | 7 | 60 | 899 | (38-(x/31))=9 | 38 x 31 / - 9 = | 38:one x:one 31:orange /:one -:one 9:one =:one
EXPR: 0 | POS | INT | 7 | 60 | 317 | 38=(x-(31*9)) | 38 x 31 9 * - = | 38:one x:one 31:orange 9:one *:one -:one =:one
EXPR: 0 | POS | INT | 7 | 60 | 899 | 9=(38-(x/31)) | 9 38 x 31 / - = | 9:one 38:one x:one 31:orange /:one -:one =:one
EXPR: 0 | POS | INT | 7 | 60 | 241 | 9=((38+x)/31) | 9 38 x + 31 / = | 9:one 38:one x:one +:one 31:orange /:one =:one
EXPR: 0 | POS | INT | 7 | 60 | 317 | ((x-38)/31)=9 | x 38 - 31 / 9 = | x:one 38:one -:one 31:orange /:one 9:one =:one
EXPR: 0 | POS | INT | 7 | 60 | 899 | ((38-9)*31)=x | 38 9 - 31 * x = | 38:one 9:one -:one 31:orange *:one x:one =:one
EXPR: 0 | POS | INT | 7 | 60 | 241 | ((38+x)/31)=9 | 38 x + 31 / 9 = | 38:one x:one +:one 31:orange /:one 9:one =:one
EXPR: 0 | POS | INT | 7 | 60 | 899 | 38=((x/31)+9) | 38 x 31 / 9 + = | 38:one x:one 31:orange /:one 9:one +:one =:one
EXPR: 0 | POS | INT | 7 | 60 | 1457 | 38=((x/31)-9) | 38 x 31 / 9 - = | 38:one x:one 31:orange /:one 9:one -:one =:one
EXPR: 0 | POS | INT | 7 | 60 | 317 | 9=((x-38)/31) | 9 x 38 - 31 / = | 9:one x:one 38:one -:one 31:orange /:one =:one
EXPR: 0 | POS | INT | 7 | 60 | 241 | ((x+38)/31)=9 | x 38 + 31 / 9 = | x:one 38:one +:one 31:orange /:one 9:one =:one
