parameters: n=5 l=2 k=1 p=5 q=3 m=8
TOTAL 324 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 85 | 17 | (68*0.25)=x | 68 0.25 * x = | 68:foot 0.25:depth *:depth x:depth =:depth
EXPR: 0 | POS | INT | 10 | 85 | 272 | (68/0.25)=x | 68 0.25 / x = | 68:depth 0.25:lake /:depth x:depth =:depth
EXPR: 0 | POS | INT | 10 | 85 | 17 | x=(68*0.25) | x 68 0.25 * = | x:foot 68:foot 0.25:lake *:foot =:foot
EXPR: 0 | POS | INT | 10 | 85 | 272 | x=(68/0.25) | x 68 0.25 / = | x:depth 68:depth 0.25:lake /:depth =:depth
EXPR: 0 | POS | FRA | 12 | 85 | 0.00367647058823529 | (68*x)=0.25 | 68 x * 0.25 = | 68:foot x:lake *:lake 0.25:lake =:lake
EXPR: 0 | POS | FRA | 12 | 85 | 0.00367647058823529 | x=(0.25/68) | x 0.25 68 / = | x:lake 0.25:lake 68:foot /:lake =:lake
EXPR: 0 | POS | FRA | 12 | 85 | 0.00367647058823529 | 68=(0.25/x) | 68 0.25 x / = | 68:lake 0.25:lake x:depth /:lake =:lake
EXPR: 0 | POS | INT | 12 | 85 | 272 | 68=(0.25*x) | 68 0.25 x * = | 68:depth 0.25:lake x:depth *:depth =:depth
EXPR: 0 | POS | INT | 12 | 85 | 272 | (68/x)=0.25 | 68 x / 0.25 = | 68:lake x:depth /:lake 0.25:lake =:lake
EXPR: 0 | POS | INT | 12 | 85 | 272 | 68=(x*0.25) | 68 x 0.25 * = | 68:depth x:depth 0.25:lake *:depth =:depth
EXPR: 0 | POS | INT | 12 | 85 | 17 | 68=(x/0.25) | 68 x 0.25 / = | 68:depth x:depth 0.25:lake /:depth =:depth
EXPR: 0 | POS | FRA | 12 | 85 | 0.00367647058823529 | (x*68)=0.25 | x 68 * 0.25 = | x:depth 68:lake *:lake 0.25:lake =:lake
EXPR: 0 | POS | INT | 12 | 85 | 17 | (x/68)=0.25 | x 68 / 0.25 = | x:depth 68:foot /:depth 0.25:depth =:depth
EXPR: 0 | POS | FRA | 12 | 85 | 0.00367647058823529 | (0.25/68)=x | 0.25 68 / x = | 0.25:depth 68:foot /:depth x:depth =:depth
EXPR: 0 | POS | FRA | 14 | 85 | 0.00367647058823529 | (0.25/x)=68 | 0.25 x / 68 = | 0.25:foot x:depth /:foot 68:foot =:foot
EXPR: 0 | POS | INT | 14 | 85 | 272 | (0.25*x)=68 | 0.25 x * 68 = | 0.25:foot x:depth *:foot 68:foot =:foot
EXPR: 0 | POS | INT | 14 | 85 | 17 | (x/0.25)=68 | x 0.25 / 68 = | x:foot 0.25:lake /:foot 68:foot =:foot
EXPR: 0 | POS | INT | 14 | 85 | 272 | (x*0.25)=68 | x 0.25 * 68 = | x:foot 0.25:lake *:foot 68:foot =:foot
EXPR: 0 | POS | FRA | 14 | 85 | 0.00367647058823529 | 0.25=(68*x) | 0.25 68 x * = | 0.25:lake 68:foot x:lake *:lake =:lake
EXPR: 0 | POS | FRA | 14 | 85 | 0.00367647058823529 | 0.25=(x*68) | 0.25 x 68 * = | 0.25:lake x:depth 68:lake *:lake =:lake
EXPR: 0 | POS | INT | 14 | 85 | 17 | 0.25=(x/68) | 0.25 x 68 / = | 0.25:depth x:depth 68:foot /:depth =:depth
EXPR: 0 | POS | INT | 14 | 85 | 272 | 0.25=(68/x) | 0.25 68 x / = | 0.25:foot 68:foot x:depth /:foot =:foot
EXPR: 0 | POS | FRA | 20 | 85 | 68.25 | x=(68+0.25) | x 68 0.25 + = | x:foot 68:foot 0.25:foot +:foot =:foot
EXPR: 0 | POS | FRA | 20 | 85 | 67.75 | x=(68-0.25) | x 68 0.25 - = | x:depth 68:depth 0.25:depth -:depth =:depth
EXPR: 0 | POS | FRA | 20 | 85 | 68.25 | (68+0.25)=x | 68 0.25 + x = | 68:foot 0.25:foot +:foot x:foot =:foot
EXPR: 0 | POS | FRA | 20 | 85 | 67.75 | (68-0.25)=x | 68 0.25 - x = | 68:depth 0.25:depth -:depth x:depth =:depth
EXPR: 0 | POS | FRA | 22 | 85 | 68.25 | 68=(x-0.25) | 68 x 0.25 - = | 68:foot x:foot 0.25:foot -:foot =:foot
EXPR: 0 | POS | FRA | 22 | 85 | 67.75 | 68=(x+0.25) | 68 x 0.25 + = | 68:foot x:foot 0.25:foot +:foot =:foot
EXPR: 0 | POS | FRA | 22 | 85 | 68.25 | (x-68)=0.25 | x 68 - 0.25 = | x:lake 68:lake -:lake 0.25:lake =:lake
EXPR: 0 | POS | FRA | 22 | 85 | 67.75 | (68-x)=0.25 | 68 x - 0.25 = | 68:foot x:foot -:foot 0.25:foot =:foot
EXPR: 0 | POS | FRA | 22 | 85 | 67.75 | 68=(0.25+x) | 68 0.25 x + = | 68:depth 0.25:depth x:depth +:depth =:depth
EXPR: 0 | POS | FRA | 24 | 85 | 67.75 | (0.25+x)=68 | 0.25 x + 68 = | 0.25:depth x:depth +:depth 68:depth =:depth
EXPR: 0 | POS | FRA | 24 | 85 | 68.25 | (x-0.25)=68 | x 0.25 - 68 = | x:foot 0.25:foot -:foot 68:foot =:foot
EXPR: 0 | POS | FRA | 24 | 85 | 67.75 | (x+0.25)=68 | x 0.25 + 68 = | x:depth 0.25:depth +:depth 68:depth =:depth
EXPR: 0 | POS | FRA | 24 | 85 | 67.75 | 0.25=(68-x) | 0.25 68 x - = | 0.25:foot 68:foot x:foot -:foot =:foot
EXPR: 0 | POS | FRA | 24 | 85 | 68.25 | 0.25=(x-68) | 0.25 x 68 - = | 0.25:foot x:foot 68:foot -:foot =:foot
NET 36 unique, non-negative solutions found out of 324 total solutions
