parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 0 | 16 | 16 | x=(4.0*(11-7)) | x 4.0 11 7 - * = | x:money 4.0:money 11:bar 7:bar -:bar *:money =:money
EXPR: 0 | POS | INT | 0 | 16 | 1 | x=(4.0/(11-7)) | x 4.0 11 7 - / = | x:money 4.0:money 11:bar 7:bar -:bar /:money =:money
EXPR: 0 | POS | INT | 0 | 16 | 72 | x=(4.0*(11+7)) | x 4.0 11 7 + * = | x:money 4.0:money 11:bar 7:bar +:bar *:money =:money
EXPR: 0 | POS | INT | 0 | 16 | 1 | (4.0/(11-7))=x | 4.0 11 7 - / x = | 4.0:money 11:bar 7:bar -:bar /:money x:money =:money
EXPR: 1 | POS | INT | 0 | 16 | 16 | (4.0*(11-7))=x | 4.0 11 7 - * x = | 4.0:money 11:bar 7:bar -:bar *:money x:money =:money
EXPR: 0 | POS | INT | 0 | 16 | 72 | (4.0*(11+7))=x | 4.0 11 7 + * x = | 4.0:money 11:bar 7:bar +:bar *:money x:money =:money
EXPR: 1 | POS | INT | 2 | 16 | 16 | 4.0=(x/(11-7)) | 4.0 x 11 7 - / = | 4.0:money x:money 11:bar 7:bar -:bar /:money =:money
EXPR: 0 | POS | INT | 2 | 16 | 72 | 4.0=(x/(11+7)) | 4.0 x 11 7 + / = | 4.0:money x:money 11:bar 7:bar +:bar /:money =:money
EXPR: 0 | POS | INT | 2 | 16 | 1 | 4.0=(x*(11-7)) | 4.0 x 11 7 - * = | 4.0:money x:money 11:bar 7:bar -:bar *:money =:money
EXPR: 0 | POS | INT | 2 | 16 | 1 | 4.0=((11-7)*x) | 4.0 11 7 - x * = | 4.0:money 11:bar 7:bar -:bar x:money *:money =:money
EXPR: 0 | POS | INT | 5 | 16 | 72 | ((11+7)*4.0)=x | 11 7 + 4.0 * x = | 11:bar 7:bar +:bar 4.0:money *:money x:money =:money
EXPR: 1 | POS | INT | 5 | 16 | 16 | x=((11-7)*4.0) | x 11 7 - 4.0 * = | x:money 11:bar 7:bar -:bar 4.0:money *:money =:money
EXPR: 0 | POS | INT | 5 | 16 | 72 | x=((11+7)*4.0) | x 11 7 + 4.0 * = | x:money 11:bar 7:bar +:bar 4.0:money *:money =:money
EXPR: 1 | POS | INT | 5 | 16 | 16 | ((11-7)*4.0)=x | 11 7 - 4.0 * x = | 11:bar 7:bar -:bar 4.0:money *:money x:money =:money
EXPR: 1 | POS | INT | 7 | 16 | 16 | (x/(11-7))=4.0 | x 11 7 - / 4.0 = | x:money 11:bar 7:bar -:bar /:money 4.0:money =:money
EXPR: 0 | POS | INT | 7 | 16 | 1 | (x*(11-7))=4.0 | x 11 7 - * 4.0 = | x:money 11:bar 7:bar -:bar *:money 4.0:money =:money
EXPR: 0 | POS | INT | 7 | 16 | 72 | (x/(11+7))=4.0 | x 11 7 + / 4.0 = | x:money 11:bar 7:bar +:bar /:money 4.0:money =:money
EXPR: 0 | POS | INT | 7 | 16 | 1 | ((11-7)*x)=4.0 | 11 7 - x * 4.0 = | 11:bar 7:bar -:bar x:money *:money 4.0:money =:money
EXPR: 0 | POS | INT | 10 | 16 | 51 | x=((4.0*11)+7) | x 4.0 11 * 7 + = | x:money 4.0:money 11:bar *:money 7:money +:money =:money
EXPR: 0 | POS | INT | 10 | 16 | 51 | ((4.0*11)+7)=x | 4.0 11 * 7 + x = | 4.0:money 11:bar *:bar 7:bar +:bar x:bar =:bar
EXPR: 0 | POS | INT | 10 | 16 | 37 | ((4.0*11)-7)=x | 4.0 11 * 7 - x = | 4.0:money 11:bar *:bar 7:bar -:bar x:bar =:bar
EXPR: 0 | POS | INT | 10 | 16 | 81 | x=(4.0+(11*7)) | x 4.0 11 7 * + = | x:money 4.0:money 11:bar 7:money *:money +:money =:money
EXPR: 0 | POS | INT | 10 | 16 | 37 | x=((4.0*11)-7) | x 4.0 11 * 7 - = | x:bar 4.0:money 11:bar *:bar 7:bar -:bar =:bar
EXPR: 0 | POS | INT | 10 | 16 | 105 | x=((4.0+11)*7) | x 4.0 11 + 7 * = | x:money 4.0:money 11:money +:money 7:bar *:money =:money
EXPR: 0 | POS | INT | 10 | 16 | 105 | ((4.0+11)*7)=x | 4.0 11 + 7 * x = | 4.0:money 11:money +:money 7:bar *:money x:money =:money
EXPR: 0 | POS | INT | 10 | 16 | 81 | (4.0+(11*7))=x | 4.0 11 7 * + x = | 4.0:money 11:money 7:bar *:money +:money x:money =:money
EXPR: 0 | POS | INT | 12 | 16 | 33 | (4.0+(x/11))=7 | 4.0 x 11 / + 7 = | 4.0:money x:money 11:bar /:money +:money 7:money =:money
EXPR: 0 | POS | INT | 12 | 16 | 1 | x=((11-4.0)/7) | x 11 4.0 - 7 / = | x:money 11:money 4.0:money -:money 7:bar /:money =:money
EXPR: 0 | POS | INT | 12 | 16 | 39 | ((4.0*7)+11)=x | 4.0 7 * 11 + x = | 4.0:money 7:bar *:bar 11:bar +:bar x:bar =:bar
EXPR: 0 | POS | INT | 12 | 16 | 81 | ((x-4.0)/11)=7 | x 4.0 - 11 / 7 = | x:money 4.0:money -:money 11:bar /:money 7:money =:money
EXPR: 0 | POS | INT | 12 | 16 | 1 | ((11-4.0)/7)=x | 11 4.0 - 7 / x = | 11:money 4.0:money -:money 7:bar /:money x:money =:money
EXPR: 0 | POS | INT | 12 | 16 | 49 | x=((11-4.0)*7) | x 11 4.0 - 7 * = | x:money 11:money 4.0:money -:money 7:bar *:money =:money
EXPR: 0 | POS | INT | 12 | 16 | 17 | ((4.0*7)-11)=x | 4.0 7 * 11 - x = | 4.0:money 7:bar *:bar 11:bar -:bar x:bar =:bar
EXPR: 0 | POS | INT | 12 | 16 | 37 | ((4.0*11)-x)=7 | 4.0 11 * x - 7 = | 4.0:money 11:bar *:bar x:bar -:bar 7:bar =:bar
EXPR: 0 | POS | INT | 12 | 16 | 39 | (11+(4.0*7))=x | 11 4.0 7 * + x = | 11:bar 4.0:money 7:bar *:bar +:bar x:bar =:bar
EXPR: 0 | POS | INT | 12 | 16 | 73 | ((x+4.0)/11)=7 | x 4.0 + 11 / 7 = | x:money 4.0:money +:money 11:bar /:money 7:money =:money
EXPR: 0 | POS | INT | 12 | 16 | 49 | ((11-4.0)*7)=x | 11 4.0 - 7 * x = | 11:money 4.0:money -:money 7:bar *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 16 | 121 | (11*(4.0+7))=x | 11 4.0 7 + * x = | 11:bar 4.0:money 7:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 16 | 73 | ((4.0+x)/11)=7 | 4.0 x + 11 / 7 = | 4.0:money x:money +:money 11:bar /:money 7:money =:money
EXPR: 0 | POS | INT | 12 | 16 | 1 | 4.0=(11-(x*7)) | 4.0 11 x 7 * - = | 4.0:money 11:money x:money 7:bar *:money -:money =:money
EXPR: 0 | POS | INT | 12 | 16 | 39 | x=(11+(4.0*7)) | x 11 4.0 7 * + = | x:bar 11:bar 4.0:money 7:bar *:bar +:bar =:bar
EXPR: 0 | POS | INT | 12 | 16 | 1 | 4.0=(11-(7*x)) | 4.0 11 7 x * - = | 4.0:money 11:money 7:bar x:money *:money -:money =:money
EXPR: 0 | POS | INT | 12 | 16 | 121 | x=(11*(4.0+7)) | x 11 4.0 7 + * = | x:money 11:bar 4.0:money 7:money +:money *:money =:money
EXPR: 0 | POS | INT | 12 | 16 | 17 | x=((4.0*7)-11) | x 4.0 7 * 11 - = | x:money 4.0:money 7:bar *:money 11:money -:money =:money
EXPR: 0 | POS | INT | 12 | 16 | 1 | 4.0=(11-(7/x)) | 4.0 11 7 x / - = | 4.0:bar 11:bar 7:bar x:money /:bar -:bar =:bar
EXPR: 0 | POS | INT | 12 | 16 | 49 | 4.0=(11-(x/7)) | 4.0 11 x 7 / - = | 4.0:money 11:money x:money 7:bar /:money -:money =:money
EXPR: 0 | POS | INT | 12 | 16 | 39 | x=((4.0*7)+11) | x 4.0 7 * 11 + = | x:bar 4.0:money 7:bar *:bar 11:bar +:bar =:bar
EXPR: 0 | POS | INT | 12 | 16 | 81 | 4.0=(x-(11*7)) | 4.0 x 11 7 * - = | 4.0:money x:money 11:money 7:bar *:money -:money =:money
EXPR: 0 | POS | INT | 12 | 16 | 72 | ((x/4.0)-11)=7 | x 4.0 / 11 - 7 = | x:bar 4.0:money /:bar 11:bar -:bar 7:bar =:bar
EXPR: 0 | POS | INT | 12 | 16 | 1 | x=((4.0+7)/11) | x 4.0 7 + 11 / = | x:money 4.0:money 7:money +:money 11:bar /:money =:money
EXPR: 0 | POS | INT | 12 | 16 | 121 | x=((4.0+7)*11) | x 4.0 7 + 11 * = | x:money 4.0:money 7:money +:money 11:bar *:money =:money
EXPR: 0 | POS | INT | 12 | 16 | 1 | 4.0=((11/x)-7) | 4.0 11 x / 7 - = | 4.0:bar 11:bar x:money /:bar 7:bar -:bar =:bar
EXPR: 0 | POS | INT | 12 | 16 | 1 | 4.0=((11*x)-7) | 4.0 11 x * 7 - = | 4.0:bar 11:bar x:money *:bar 7:bar -:bar =:bar
EXPR: 0 | POS | INT | 12 | 16 | 1 | 4.0=((11-7)/x) | 4.0 11 7 - x / = | 4.0:bar 11:bar 7:bar -:bar x:money /:bar =:bar
EXPR: 0 | POS | INT | 12 | 16 | 39 | 4.0=((x-11)/7) | 4.0 x 11 - 7 / = | 4.0:money x:money 11:money -:money 7:bar /:money =:money
EXPR: 0 | POS | INT | 12 | 16 | 17 | 4.0=((11+x)/7) | 4.0 11 x + 7 / = | 4.0:money 11:money x:money +:money 7:bar /:money =:money
EXPR: 0 | POS | INT | 12 | 16 | 73 | 4.0=((11*7)-x) | 4.0 11 7 * x - = | 4.0:money 11:bar 7:money *:money x:money -:money =:money
EXPR: 0 | POS | INT | 12 | 16 | 17 | 4.0=((x+11)/7) | 4.0 x 11 + 7 / = | 4.0:money x:money 11:money +:money 7:bar /:money =:money
EXPR: 0 | POS | INT | 12 | 16 | 1 | ((4.0+7)/11)=x | 4.0 7 + 11 / x = | 4.0:money 7:money +:money 11:bar /:money x:money =:money
EXPR: 0 | POS | INT | 12 | 16 | 51 | (x-(4.0*11))=7 | x 4.0 11 * - 7 = | x:money 4.0:money 11:bar *:money -:money 7:money =:money
EXPR: 0 | POS | INT | 12 | 16 | 308 | (4.0*11)=(x/7) | 4.0 11 * x 7 / = | 4.0:money 11:bar *:money x:money 7:bar /:money =:money
EXPR: 0 | POS | INT | 12 | 16 | 1 | 4.0=((x*11)-7) | 4.0 x 11 * 7 - = | 4.0:bar x:money 11:bar *:bar 7:bar -:bar =:bar
EXPR: 0 | POS | INT | 12 | 16 | 121 | 4.0=((x/11)-7) | 4.0 x 11 / 7 - = | 4.0:money x:money 11:bar /:money 7:money -:money =:money
EXPR: 0 | POS | INT | 12 | 16 | 121 | ((4.0+7)*11)=x | 4.0 7 + 11 * x = | 4.0:money 7:money +:money 11:bar *:money x:money =:money
EXPR: 0 | POS | INT | 14 | 16 | 17 | ((4.0*7)-x)=11 | 4.0 7 * x - 11 = | 4.0:money 7:bar *:bar x:bar -:bar 11:bar =:bar
EXPR: 0 | POS | INT | 14 | 16 | 72 | 11=((x/4.0)-7) | 11 x 4.0 / 7 - = | 11:bar x:bar 4.0:money /:bar 7:bar -:bar =:bar
EXPR: 0 | POS | INT | 14 | 16 | 81 | 11=((x-4.0)/7) | 11 x 4.0 - 7 / = | 11:money x:money 4.0:money -:money 7:bar /:money =:money
EXPR: 1 | POS | INT | 14 | 16 | 16 | ((x/4.0)+7)=11 | x 4.0 / 7 + 11 = | x:bar 4.0:money /:bar 7:bar +:bar 11:bar =:bar
EXPR: 0 | POS | INT | 14 | 16 | 1 | 11=((x*4.0)+7) | 11 x 4.0 * 7 + = | 11:bar x:bar 4.0:money *:bar 7:bar +:bar =:bar
EXPR: 0 | POS | INT | 14 | 16 | 39 | 11=(x-(4.0*7)) | 11 x 4.0 7 * - = | 11:money x:money 4.0:money 7:bar *:money -:money =:money
EXPR: 0 | POS | INT | 14 | 16 | 1 | ((4.0/x)+7)=11 | 4.0 x / 7 + 11 = | 4.0:bar x:money /:bar 7:bar +:bar 11:bar =:bar
EXPR: 0 | POS | INT | 14 | 16 | 73 | 11=((x+4.0)/7) | 11 x 4.0 + 7 / = | 11:money x:money 4.0:money +:money 7:bar /:money =:money
EXPR: 0 | POS | INT | 14 | 16 | 1 | 11=(x*(4.0+7)) | 11 x 4.0 7 + * = | 11:bar x:money 4.0:bar 7:bar +:bar *:bar =:bar
EXPR: 0 | POS | INT | 14 | 16 | 1 | (11-(x*4.0))=7 | 11 x 4.0 * - 7 = | 11:bar x:bar 4.0:money *:bar -:bar 7:bar =:bar
EXPR: 0 | POS | INT | 14 | 16 | 1 | (4.0+(x*7))=11 | 4.0 x 7 * + 11 = | 4.0:bar x:money 7:bar *:bar +:bar 11:bar =:bar
EXPR: 0 | POS | INT | 14 | 16 | 1 | 11=(4.0+(x*7)) | 11 4.0 x 7 * + = | 11:money 4.0:money x:money 7:bar *:money +:money =:money
EXPR: 1 | POS | INT | 14 | 16 | 16 | 11=((x/4.0)+7) | 11 x 4.0 / 7 + = | 11:bar x:bar 4.0:money /:bar 7:bar +:bar =:bar
EXPR: 0 | POS | INT | 14 | 16 | 1 | ((11*x)-4.0)=7 | 11 x * 4.0 - 7 = | 11:bar x:money *:bar 4.0:bar -:bar 7:bar =:bar
EXPR: 0 | POS | INT | 14 | 16 | 33 | 4.0=(7-(x/11)) | 4.0 7 x 11 / - = | 4.0:money 7:money x:money 11:bar /:money -:money =:money
EXPR: 0 | POS | INT | 14 | 16 | 1 | ((x*11)-4.0)=7 | x 11 * 4.0 - 7 = | x:money 11:bar *:bar 4.0:bar -:bar 7:bar =:bar
EXPR: 0 | POS | INT | 14 | 16 | 49 | (4.0+(x/7))=11 | 4.0 x 7 / + 11 = | 4.0:money x:money 7:bar /:money +:money 11:money =:money
EXPR: 0 | POS | INT | 14 | 16 | 1 | 11=(4.0+(7*x)) | 11 4.0 7 x * + = | 11:money 4.0:money 7:bar x:money *:money +:money =:money
EXPR: 1 | POS | INT | 14 | 16 | 16 | (11-(x/4.0))=7 | 11 x 4.0 / - 7 = | 11:bar x:bar 4.0:money /:bar -:bar 7:bar =:bar
EXPR: 0 | POS | INT | 14 | 16 | 121 | ((x/11)-4.0)=7 | x 11 / 4.0 - 7 = | x:money 11:bar /:money 4.0:money -:money 7:money =:money
EXPR: 0 | POS | INT | 14 | 16 | 1 | ((11-4.0)/x)=7 | 11 4.0 - x / 7 = | 11:bar 4.0:bar -:bar x:money /:bar 7:bar =:bar
EXPR: 0 | POS | INT | 14 | 16 | 1 | ((4.0+7)*x)=11 | 4.0 7 + x * 11 = | 4.0:bar 7:bar +:bar x:money *:bar 11:bar =:bar
EXPR: 0 | POS | INT | 14 | 16 | 1 | ((4.0*x)+7)=11 | 4.0 x * 7 + 11 = | 4.0:bar x:money *:bar 7:bar +:bar 11:bar =:bar
EXPR: 0 | POS | INT | 14 | 16 | 73 | ((4.0+x)/7)=11 | 4.0 x + 7 / 11 = | 4.0:money x:money +:money 7:bar /:money 11:money =:money
EXPR: 0 | POS | INT | 14 | 16 | 1 | 11=(4.0+(7/x)) | 11 4.0 7 x / + = | 11:bar 4.0:bar 7:bar x:money /:bar +:bar =:bar
EXPR: 0 | POS | INT | 14 | 16 | 33 | ((x/11)+4.0)=7 | x 11 / 4.0 + 7 = | x:money 11:bar /:money 4.0:money +:money 7:money =:money
EXPR: 0 | POS | INT | 14 | 16 | 72 | ((x/4.0)-7)=11 | x 4.0 / 7 - 11 = | x:bar 4.0:money /:bar 7:bar -:bar 11:bar =:bar
EXPR: 0 | POS | INT | 14 | 16 | 308 | (4.0*7)=(x/11) | 4.0 7 * x 11 / = | 4.0:money 7:bar *:money x:money 11:bar /:money =:money
EXPR: 0 | POS | INT | 14 | 16 | 1 | ((11/x)-4.0)=7 | 11 x / 4.0 - 7 = | 11:bar x:money /:bar 4.0:bar -:bar 7:bar =:bar
EXPR: 0 | POS | INT | 14 | 16 | 1 | 11=((4.0/x)+7) | 11 4.0 x / 7 + = | 11:bar 4.0:bar x:money /:bar 7:bar +:bar =:bar
EXPR: 0 | POS | INT | 14 | 16 | 1 | 11=((4.0*x)+7) | 11 4.0 x * 7 + = | 11:bar 4.0:bar x:money *:bar 7:bar +:bar =:bar
EXPR: 0 | POS | INT | 14 | 16 | 39 | ((x-11)/4.0)=7 | x 11 - 4.0 / 7 = | x:bar 11:bar -:bar 4.0:money /:bar 7:bar =:bar
EXPR: 0 | POS | INT | 14 | 16 | 1 | 11=((4.0+7)/x) | 11 4.0 7 + x / = | 11:bar 4.0:bar 7:bar +:bar x:money /:bar =:bar
EXPR: 0 | POS | INT | 14 | 16 | 1 | (4.0+(7*x))=11 | 4.0 7 x * + 11 = | 4.0:money 7:bar x:money *:money +:money 11:money =:money
EXPR: 0 | POS | INT | 14 | 16 | 17 | ((x+11)/4.0)=7 | x 11 + 4.0 / 7 = | x:bar 11:bar +:bar 4.0:money /:bar 7:bar =:bar
EXPR: 0 | POS | INT | 14 | 16 | 37 | 4.0=((x+7)/11) | 4.0 x 7 + 11 / = | 4.0:money x:money 7:money +:money 11:bar /:money =:money
EXPR: 0 | POS | INT | 14 | 16 | 308 | (x/11)=(4.0*7) | x 11 / 4.0 7 * = | x:money 11:bar /:money 4.0:money 7:bar *:money =:money
EXPR: 0 | POS | INT | 14 | 16 | 1 | (11-(4.0*x))=7 | 11 4.0 x * - 7 = | 11:bar 4.0:money x:bar *:bar -:bar 7:bar =:bar
EXPR: 0 | POS | INT | 14 | 16 | 1 | 11=((4.0+7)*x) | 11 4.0 7 + x * = | 11:bar 4.0:bar 7:bar +:bar x:money *:bar =:bar
EXPR: 0 | POS | INT | 14 | 16 | 37 | 4.0=((7+x)/11) | 4.0 7 x + 11 / = | 4.0:money 7:money x:money +:money 11:bar /:money =:money
EXPR: 0 | POS | INT | 14 | 16 | 1 | (4.0+(7/x))=11 | 4.0 7 x / + 11 = | 4.0:bar 7:bar x:money /:bar +:bar 11:bar =:bar
EXPR: 0 | POS | INT | 14 | 16 | 51 | 4.0=((x-7)/11) | 4.0 x 7 - 11 / = | 4.0:money x:money 7:money -:money 11:bar /:money =:money
EXPR: 0 | POS | INT | 14 | 16 | 81 | ((x-4.0)/7)=11 | x 4.0 - 7 / 11 = | x:money 4.0:money -:money 7:bar /:money 11:money =:money
EXPR: 0 | POS | INT | 14 | 16 | 1 | ((11-4.0)*x)=7 | 11 4.0 - x * 7 = | 11:bar 4.0:bar -:bar x:money *:bar 7:bar =:bar
EXPR: 0 | POS | INT | 14 | 16 | 1 | (x*(4.0+7))=11 | x 4.0 7 + * 11 = | x:money 4.0:bar 7:bar +:bar *:bar 11:bar =:bar
EXPR: 0 | POS | INT | 14 | 16 | 17 | ((11+x)/4.0)=7 | 11 x + 4.0 / 7 = | 11:bar x:bar +:bar 4.0:money /:bar 7:bar =:bar
EXPR: 0 | POS | INT | 14 | 16 | 17 | 11=((4.0*7)-x) | 11 4.0 7 * x - = | 11:money 4.0:money 7:bar *:money x:money -:money =:money
EXPR: 0 | POS | INT | 14 | 16 | 39 | (x-(4.0*7))=11 | x 4.0 7 * - 11 = | x:money 4.0:money 7:bar *:money -:money 11:money =:money
EXPR: 0 | POS | INT | 14 | 16 | 73 | 11=((4.0+x)/7) | 11 4.0 x + 7 / = | 11:money 4.0:money x:money +:money 7:bar /:money =:money
EXPR: 0 | POS | INT | 14 | 16 | 1 | (x*(11-4.0))=7 | x 11 4.0 - * 7 = | x:money 11:bar 4.0:bar -:bar *:bar 7:bar =:bar
EXPR: 0 | POS | INT | 14 | 16 | 73 | ((x+4.0)/7)=11 | x 4.0 + 7 / 11 = | x:money 4.0:money +:money 7:bar /:money 11:money =:money
EXPR: 0 | POS | INT | 14 | 16 | 105 | 4.0=((x/7)-11) | 4.0 x 7 / 11 - = | 4.0:money x:money 7:bar /:money 11:money -:money =:money
EXPR: 0 | POS | INT | 14 | 16 | 1 | (11-(4.0/x))=7 | 11 4.0 x / - 7 = | 11:bar 4.0:bar x:money /:bar -:bar 7:bar =:bar
EXPR: 0 | POS | INT | 14 | 16 | 1 | ((x*4.0)+7)=11 | x 4.0 * 7 + 11 = | x:money 4.0:bar *:bar 7:bar +:bar 11:bar =:bar
