parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 4 | 66 | x=((17+5)*3) | x 17 5 + 3 * = | x:student 17:student 5:student +:student 3:group *:student =:student
EXPR: 1 | POS | INT | 0 | 4 | 4 | x=((17-5)/3) | x 17 5 - 3 / = | x:student 17:student 5:student -:student 3:group /:student =:student
EXPR: 0 | POS | INT | 0 | 4 | 2 | x=(17-(5*3)) | x 17 5 3 * - = | x:student 17:student 5:student 3:group *:student -:student =:student
EXPR: 1 | POS | INT | 0 | 4 | 4 | ((17-5)/3)=x | 17 5 - 3 / x = | 17:student 5:student -:student 3:group /:student x:student =:student
EXPR: 0 | POS | INT | 0 | 4 | 32 | x=(17+(5*3)) | x 17 5 3 * + = | x:student 17:student 5:student 3:group *:student +:student =:student
EXPR: 0 | POS | INT | 0 | 4 | 36 | ((17-5)*3)=x | 17 5 - 3 * x = | 17:student 5:student -:student 3:group *:student x:student =:student
EXPR: 0 | POS | INT | 0 | 4 | 36 | x=((17-5)*3) | x 17 5 - 3 * = | x:student 17:student 5:student -:student 3:group *:student =:student
EXPR: 0 | POS | INT | 0 | 4 | 66 | ((17+5)*3)=x | 17 5 + 3 * x = | 17:student 5:student +:student 3:group *:student x:student =:student
EXPR: 0 | POS | INT | 0 | 4 | 32 | (17+(5*3))=x | 17 5 3 * + x = | 17:student 5:student 3:group *:student +:student x:student =:student
EXPR: 0 | POS | INT | 0 | 4 | 2 | (17-(5*3))=x | 17 5 3 * - x = | 17:student 5:student 3:group *:student -:student x:student =:student
EXPR: 0 | POS | INT | 2 | 4 | 46 | x=((17*3)-5) | x 17 3 * 5 - = | x:student 17:student 3:group *:student 5:student -:student =:student
EXPR: 0 | POS | INT | 2 | 4 | 32 | 17=(x-(5*3)) | 17 x 5 3 * - = | 17:student x:student 5:student 3:group *:student -:student =:student
EXPR: 0 | POS | INT | 2 | 4 | 56 | ((17*3)+5)=x | 17 3 * 5 + x = | 17:student 3:group *:student 5:student +:student x:student =:student
EXPR: 0 | POS | INT | 2 | 4 | 56 | x=(5+(17*3)) | x 5 17 3 * + = | x:student 5:student 17:student 3:group *:student +:student =:student
EXPR: 0 | POS | INT | 2 | 4 | 2 | 17=((5*3)+x) | 17 5 3 * x + = | 17:student 5:student 3:group *:student x:student +:student =:student
EXPR: 0 | POS | INT | 2 | 4 | 2 | 17=(x+(5*3)) | 17 x 5 3 * + = | 17:student x:student 5:student 3:group *:student +:student =:student
EXPR: 0 | POS | INT | 2 | 4 | 46 | ((17*3)-5)=x | 17 3 * 5 - x = | 17:student 3:group *:student 5:student -:student x:student =:student
EXPR: 0 | POS | INT | 2 | 4 | 56 | (5+(17*3))=x | 5 17 3 * + x = | 5:student 17:student 3:group *:student +:student x:student =:student
EXPR: 0 | POS | INT | 2 | 4 | 46 | 17=((x+5)/3) | 17 x 5 + 3 / = | 17:student x:student 5:student +:student 3:group /:student =:student
EXPR: 0 | POS | INT | 2 | 4 | 46 | 17=((5+x)/3) | 17 5 x + 3 / = | 17:student 5:student x:student +:student 3:group /:student =:student
EXPR: 0 | POS | INT | 2 | 4 | 56 | 17=((x-5)/3) | 17 x 5 - 3 / = | 17:student x:student 5:student -:student 3:group /:student =:student
EXPR: 1 | POS | INT | 2 | 4 | 4 | 17=(5+(3*x)) | 17 5 3 x * + = | 17:student 5:student 3:group x:student *:student +:student =:student
EXPR: 1 | POS | INT | 2 | 4 | 4 | 17=(5+(x*3)) | 17 5 x 3 * + = | 17:student 5:student x:student 3:group *:student +:student =:student
EXPR: 0 | POS | INT | 2 | 4 | 36 | 17=(5+(x/3)) | 17 5 x 3 / + = | 17:student 5:student x:student 3:group /:student +:student =:student
EXPR: 1 | POS | INT | 4 | 4 | 4 | 17=((x*3)+5) | 17 x 3 * 5 + = | 17:student x:student 3:group *:student 5:student +:student =:student
EXPR: 1 | POS | INT | 4 | 4 | 4 | (17-(3*x))=5 | 17 3 x * - 5 = | 17:student 3:group x:student *:student -:student 5:student =:student
EXPR: 0 | POS | INT | 4 | 4 | 56 | 5=(x-(17*3)) | 5 x 17 3 * - = | 5:student x:student 17:student 3:group *:student -:student =:student
EXPR: 1 | POS | INT | 4 | 4 | 4 | 5=(17-(3*x)) | 5 17 3 x * - = | 5:student 17:student 3:group x:student *:student -:student =:student
EXPR: 1 | POS | INT | 4 | 4 | 4 | 5=(17-(x*3)) | 5 17 x 3 * - = | 5:student 17:student x:student 3:group *:student -:student =:student
EXPR: 0 | POS | INT | 4 | 4 | 36 | 5=(17-(x/3)) | 5 17 x 3 / - = | 5:student 17:student x:student 3:group /:student -:student =:student
EXPR: 0 | POS | INT | 4 | 4 | 46 | 5=((17*3)-x) | 5 17 3 * x - = | 5:student 17:student 3:group *:student x:student -:student =:student
EXPR: 0 | POS | INT | 4 | 4 | 66 | 17=((x/3)-5) | 17 x 3 / 5 - = | 17:student x:student 3:group /:student 5:student -:student =:student
EXPR: 1 | POS | INT | 4 | 4 | 4 | (17-(x*3))=5 | 17 x 3 * - 5 = | 17:student x:student 3:group *:student -:student 5:student =:student
EXPR: 0 | POS | INT | 4 | 4 | 36 | 17=((x/3)+5) | 17 x 3 / 5 + = | 17:student x:student 3:group /:student 5:student +:student =:student
EXPR: 0 | POS | INT | 4 | 4 | 46 | ((17*3)-x)=5 | 17 3 * x - 5 = | 17:student 3:group *:student x:student -:student 5:student =:student
EXPR: 0 | POS | INT | 4 | 4 | 56 | (x-(17*3))=5 | x 17 3 * - 5 = | x:student 17:student 3:group *:student -:student 5:student =:student
EXPR: 0 | POS | INT | 4 | 4 | 32 | ((x-17)/3)=5 | x 17 - 3 / 5 = | x:student 17:student -:student 3:group /:student 5:student =:student
EXPR: 0 | POS | INT | 4 | 4 | 2 | ((17-x)/3)=5 | 17 x - 3 / 5 = | 17:student x:student -:student 3:group /:student 5:student =:student
EXPR: 0 | POS | INT | 4 | 4 | 36 | (17-(x/3))=5 | 17 x 3 / - 5 = | 17:student x:student 3:group /:student -:student 5:student =:student
EXPR: 0 | POS | INT | 4 | 4 | 32 | 5=((x-17)/3) | 5 x 17 - 3 / = | 5:student x:student 17:student -:student 3:group /:student =:student
EXPR: 0 | POS | INT | 4 | 4 | 2 | 5=((17-x)/3) | 5 17 x - 3 / = | 5:student 17:student x:student -:student 3:group /:student =:student
EXPR: 1 | POS | INT | 4 | 4 | 4 | 17=((3*x)+5) | 17 3 x * 5 + = | 17:student 3:group x:student *:student 5:student +:student =:student
EXPR: 0 | POS | INT | 5 | 4 | 32 | ((5*3)+17)=x | 5 3 * 17 + x = | 5:student 3:group *:student 17:student +:student x:student =:student
EXPR: 0 | POS | INT | 5 | 4 | 36 | (3*(17-5))=x | 3 17 5 - * x = | 3:group 17:student 5:student -:student *:student x:student =:student
EXPR: 0 | POS | INT | 5 | 4 | 66 | (3*(17+5))=x | 3 17 5 + * x = | 3:group 17:student 5:student +:student *:student x:student =:student
EXPR: 0 | POS | INT | 5 | 4 | 66 | x=(3*(17+5)) | x 3 17 5 + * = | x:student 3:group 17:student 5:student +:student *:student =:student
EXPR: 0 | POS | INT | 5 | 4 | 36 | x=(3*(17-5)) | x 3 17 5 - * = | x:student 3:group 17:student 5:student -:student *:student =:student
EXPR: 1 | POS | INT | 7 | 4 | 4 | (5+(x*3))=17 | 5 x 3 * + 17 = | 5:student x:student 3:group *:student +:student 17:student =:student
EXPR: 1 | POS | INT | 7 | 4 | 4 | (5+(3*x))=17 | 5 3 x * + 17 = | 5:student 3:group x:student *:student +:student 17:student =:student
EXPR: 0 | POS | INT | 7 | 4 | 46 | ((5+x)/3)=17 | 5 x + 3 / 17 = | 5:student x:student +:student 3:group /:student 17:student =:student
EXPR: 0 | POS | INT | 7 | 4 | 66 | ((x/3)-17)=5 | x 3 / 17 - 5 = | x:student 3:group /:student 17:student -:student 5:student =:student
EXPR: 0 | POS | INT | 7 | 4 | 2 | ((5*3)+x)=17 | 5 3 * x + 17 = | 5:student 3:group *:student x:student +:student 17:student =:student
EXPR: 0 | POS | INT | 7 | 4 | 2 | (x+(5*3))=17 | x 5 3 * + 17 = | x:student 5:student 3:group *:student +:student 17:student =:student
EXPR: 0 | POS | INT | 7 | 4 | 32 | (x-(5*3))=17 | x 5 3 * - 17 = | x:student 5:student 3:group *:student -:student 17:student =:student
EXPR: 0 | POS | INT | 7 | 4 | 36 | (5+(x/3))=17 | 5 x 3 / + 17 = | 5:student x:student 3:group /:student +:student 17:student =:student
EXPR: 0 | POS | INT | 7 | 4 | 66 | 5=((x/3)-17) | 5 x 3 / 17 - = | 5:student x:student 3:group /:student 17:student -:student =:student
EXPR: 0 | POS | INT | 7 | 4 | 46 | ((x+5)/3)=17 | x 5 + 3 / 17 = | x:student 5:student +:student 3:group /:student 17:student =:student
EXPR: 0 | POS | INT | 7 | 4 | 56 | ((x-5)/3)=17 | x 5 - 3 / 17 = | x:student 5:student -:student 3:group /:student 17:student =:student
EXPR: 1 | POS | INT | 9 | 4 | 4 | ((x*3)+5)=17 | x 3 * 5 + 17 = | x:student 3:group *:student 5:student +:student 17:student =:student
EXPR: 0 | POS | INT | 9 | 4 | 66 | ((x/3)-5)=17 | x 3 / 5 - 17 = | x:student 3:group /:student 5:student -:student 17:student =:student
EXPR: 0 | POS | INT | 9 | 4 | 36 | ((x/3)+5)=17 | x 3 / 5 + 17 = | x:student 3:group /:student 5:student +:student 17:student =:student
EXPR: 1 | POS | INT | 9 | 4 | 4 | ((3*x)+5)=17 | 3 x * 5 + 17 = | 3:group x:student *:student 5:student +:student 17:student =:student
EXPR: 0 | POS | INT | 10 | 4 | 15 | ((17-5)+3)=x | 17 5 - 3 + x = | 17:student 5:student -:student 3:student +:student x:student =:student
EXPR: 0 | POS | INT | 10 | 4 | 19 | (17+(5-3))=x | 17 5 3 - + x = | 17:student 5:student 3:student -:student +:student x:student =:student
EXPR: 0 | POS | INT | 10 | 4 | 34 | (17*(5-3))=x | 17 5 3 - * x = | 17:student 5:group 3:group -:group *:student x:student =:student
EXPR: 0 | POS | INT | 10 | 4 | 15 | (17-(5-3))=x | 17 5 3 - - x = | 17:student 5:student 3:student -:student -:student x:student =:student
EXPR: 0 | POS | INT | 10 | 4 | 25 | (17+(5+3))=x | 17 5 3 + + x = | 17:student 5:student 3:student +:student +:student x:student =:student
EXPR: 0 | POS | INT | 10 | 4 | 136 | (17*(5+3))=x | 17 5 3 + * x = | 17:student 5:group 3:group +:group *:student x:student =:student
EXPR: 0 | POS | INT | 10 | 4 | 19 | ((17+5)-3)=x | 17 5 + 3 - x = | 17:student 5:student +:student 3:student -:student x:student =:student
EXPR: 0 | POS | INT | 10 | 4 | 9 | ((17-5)-3)=x | 17 5 - 3 - x = | 17:student 5:student -:student 3:student -:student x:student =:student
EXPR: 0 | POS | INT | 10 | 4 | 25 | ((17+5)+3)=x | 17 5 + 3 + x = | 17:student 5:student +:student 3:student +:student x:student =:student
EXPR: 0 | POS | INT | 10 | 4 | 25 | x=((17+5)+3) | x 17 5 + 3 + = | x:student 17:student 5:student +:student 3:student +:student =:student
EXPR: 0 | POS | INT | 10 | 4 | 15 | x=((17-5)+3) | x 17 5 - 3 + = | x:student 17:student 5:student -:student 3:student +:student =:student
EXPR: 0 | POS | INT | 10 | 4 | 136 | x=(17*(5+3)) | x 17 5 3 + * = | x:student 17:student 5:group 3:group +:group *:student =:student
EXPR: 0 | POS | INT | 10 | 4 | 34 | x=(17*(5-3)) | x 17 5 3 - * = | x:student 17:student 5:group 3:group -:group *:student =:student
EXPR: 0 | POS | INT | 10 | 4 | 19 | x=((17+5)-3) | x 17 5 + 3 - = | x:student 17:student 5:student +:student 3:student -:student =:student
