parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 25 | 45 | (30+(10+5))=x | 30 10 5 + + x = | 30:people 10:people 5:people +:people +:people x:people =:people
EXPR: 1 | POS | INT | 0 | 25 | 25 | x=(30-(10-5)) | x 30 10 5 - - = | x:people 30:people 10:people 5:people -:people -:people =:people
EXPR: 0 | POS | INT | 0 | 25 | 35 | x=(30+(10-5)) | x 30 10 5 - + = | x:people 30:people 10:people 5:people -:people +:people =:people
EXPR: 0 | POS | INT | 0 | 25 | 45 | x=(30+(10+5)) | x 30 10 5 + + = | x:people 30:people 10:people 5:people +:people +:people =:people
EXPR: 0 | POS | INT | 0 | 25 | 15 | x=(30-(10+5)) | x 30 10 5 + - = | x:people 30:people 10:people 5:people +:people -:people =:people
EXPR: 1 | POS | INT | 0 | 25 | 25 | (30-(10-5))=x | 30 10 5 - - x = | 30:people 10:people 5:people -:people -:people x:people =:people
EXPR: 0 | POS | INT | 0 | 25 | 35 | (30+(10-5))=x | 30 10 5 - + x = | 30:people 10:people 5:people -:people +:people x:people =:people
EXPR: 0 | POS | INT | 0 | 25 | 15 | x=((30-10)-5) | x 30 10 - 5 - = | x:people 30:people 10:people -:people 5:people -:people =:people
EXPR: 1 | POS | INT | 0 | 25 | 25 | x=((30-10)+5) | x 30 10 - 5 + = | x:people 30:people 10:people -:people 5:people +:people =:people
EXPR: 0 | POS | INT | 0 | 25 | 35 | ((30+10)-5)=x | 30 10 + 5 - x = | 30:people 10:people +:people 5:people -:people x:people =:people
EXPR: 0 | POS | INT | 0 | 25 | 15 | (30-(10+5))=x | 30 10 5 + - x = | 30:people 10:people 5:people +:people -:people x:people =:people
EXPR: 0 | POS | INT | 0 | 25 | 35 | x=((30+10)-5) | x 30 10 + 5 - = | x:people 30:people 10:people +:people 5:people -:people =:people
EXPR: 0 | POS | INT | 0 | 25 | 45 | x=((30+10)+5) | x 30 10 + 5 + = | x:people 30:people 10:people +:people 5:people +:people =:people
EXPR: 1 | POS | INT | 0 | 25 | 25 | ((30-10)+5)=x | 30 10 - 5 + x = | 30:people 10:people -:people 5:people +:people x:people =:people
EXPR: 0 | POS | INT | 0 | 25 | 15 | ((30-10)-5)=x | 30 10 - 5 - x = | 30:people 10:people -:people 5:people -:people x:people =:people
EXPR: 0 | POS | INT | 0 | 25 | 45 | ((30+10)+5)=x | 30 10 + 5 + x = | 30:people 10:people +:people 5:people +:people x:people =:people
EXPR: 0 | POS | INT | 2 | 25 | 35 | x=(30-(5-10)) | x 30 5 10 - - = | x:people 30:people 5:people 10:people -:people -:people =:people
EXPR: 0 | POS | INT | 2 | 25 | 15 | x=((30-5)-10) | x 30 5 - 10 - = | x:people 30:people 5:people -:people 10:people -:people =:people
EXPR: 0 | POS | INT | 2 | 25 | 35 | (30-(x-10))=5 | 30 x 10 - - 5 = | 30:people x:people 10:people -:people -:people 5:people =:people
EXPR: 0 | POS | INT | 2 | 25 | 35 | x=(10+(30-5)) | x 10 30 5 - + = | x:people 10:people 30:people 5:people -:people +:people =:people
EXPR: 1 | POS | INT | 2 | 25 | 25 | x=(30+(5-10)) | x 30 5 10 - + = | x:people 30:people 5:people 10:people -:people +:people =:people
EXPR: 1 | POS | INT | 2 | 25 | 25 | x=((30+5)-10) | x 30 5 + 10 - = | x:people 30:people 5:people +:people 10:people -:people =:people
EXPR: 0 | POS | INT | 2 | 25 | 45 | ((30+5)+10)=x | 30 5 + 10 + x = | 30:people 5:people +:people 10:people +:people x:people =:people
EXPR: 0 | POS | INT | 2 | 25 | 35 | (30-(5-10))=x | 30 5 10 - - x = | 30:people 5:people 10:people -:people -:people x:people =:people
EXPR: 1 | POS | INT | 2 | 25 | 25 | ((30+5)-10)=x | 30 5 + 10 - x = | 30:people 5:people +:people 10:people -:people x:people =:people
EXPR: 0 | POS | INT | 2 | 25 | 15 | ((30-5)-10)=x | 30 5 - 10 - x = | 30:people 5:people -:people 10:people -:people x:people =:people
EXPR: 0 | POS | INT | 2 | 25 | 45 | x=((30+5)+10) | x 30 5 + 10 + = | x:people 30:people 5:people +:people 10:people +:people =:people
EXPR: 1 | POS | INT | 2 | 25 | 25 | 30=(10-(5-x)) | 30 10 5 x - - = | 30:people 10:people 5:people x:people -:people -:people =:people
EXPR: 0 | POS | INT | 2 | 25 | 45 | x=(10+(30+5)) | x 10 30 5 + + = | x:people 10:people 30:people 5:people +:people +:people =:people
EXPR: 0 | POS | INT | 2 | 25 | 15 | 30=(10+(x+5)) | 30 10 x 5 + + = | 30:people 10:people x:people 5:people +:people +:people =:people
EXPR: 0 | POS | INT | 2 | 25 | 15 | (30-(x+10))=5 | 30 x 10 + - 5 = | 30:people x:people 10:people +:people -:people 5:people =:people
EXPR: 1 | POS | INT | 2 | 25 | 25 | 30=(10+(x-5)) | 30 10 x 5 - + = | 30:people 10:people x:people 5:people -:people +:people =:people
EXPR: 0 | POS | INT | 2 | 25 | 35 | x=((30-5)+10) | x 30 5 - 10 + = | x:people 30:people 5:people -:people 10:people +:people =:people
EXPR: 1 | POS | INT | 2 | 25 | 25 | (x-(30-10))=5 | x 30 10 - - 5 = | x:people 30:people 10:people -:people -:people 5:people =:people
EXPR: 0 | POS | INT | 2 | 25 | 45 | (x-(30+10))=5 | x 30 10 + - 5 = | x:people 30:people 10:people +:people -:people 5:people =:people
EXPR: 1 | POS | INT | 2 | 25 | 25 | 30=((10-5)+x) | 30 10 5 - x + = | 30:people 10:people 5:people -:people x:people +:people =:people
EXPR: 0 | POS | INT | 2 | 25 | 35 | ((30-5)+10)=x | 30 5 - 10 + x = | 30:people 5:people -:people 10:people +:people x:people =:people
EXPR: 1 | POS | INT | 2 | 25 | 25 | (30+(5-10))=x | 30 5 10 - + x = | 30:people 5:people 10:people -:people +:people x:people =:people
EXPR: 1 | POS | INT | 2 | 25 | 25 | ((x-30)+10)=5 | x 30 - 10 + 5 = | x:people 30:people -:people 10:people +:people 5:people =:people
EXPR: 0 | POS | INT | 2 | 25 | 35 | ((30+10)-x)=5 | 30 10 + x - 5 = | 30:people 10:people +:people x:people -:people 5:people =:people
EXPR: 0 | POS | INT | 2 | 25 | 45 | 30=((x-10)-5) | 30 x 10 - 5 - = | 30:people x:people 10:people -:people 5:people -:people =:people
EXPR: 0 | POS | INT | 2 | 25 | 35 | 30=((x-10)+5) | 30 x 10 - 5 + = | 30:people x:people 10:people -:people 5:people +:people =:people
EXPR: 0 | POS | INT | 2 | 25 | 35 | (10+(30-5))=x | 10 30 5 - + x = | 10:people 30:people 5:people -:people +:people x:people =:people
EXPR: 1 | POS | INT | 2 | 25 | 25 | 30=((10+x)-5) | 30 10 x + 5 - = | 30:people 10:people x:people +:people 5:people -:people =:people
EXPR: 0 | POS | INT | 2 | 25 | 15 | 30=((10+x)+5) | 30 10 x + 5 + = | 30:people 10:people x:people +:people 5:people +:people =:people
EXPR: 0 | POS | INT | 2 | 25 | 15 | ((30-x)-10)=5 | 30 x - 10 - 5 = | 30:people x:people -:people 10:people -:people 5:people =:people
EXPR: 1 | POS | INT | 2 | 25 | 25 | 30=((x+10)-5) | 30 x 10 + 5 - = | 30:people x:people 10:people +:people 5:people -:people =:people
EXPR: 0 | POS | INT | 2 | 25 | 45 | ((x-30)-10)=5 | x 30 - 10 - 5 = | x:people 30:people -:people 10:people -:people 5:people =:people
EXPR: 0 | POS | INT | 2 | 25 | 15 | ((30-10)-x)=5 | 30 10 - x - 5 = | 30:people 10:people -:people x:people -:people 5:people =:people
EXPR: 0 | POS | INT | 2 | 25 | 15 | 30=(10+(5+x)) | 30 10 5 x + + = | 30:people 10:people 5:people x:people +:people +:people =:people
EXPR: 0 | POS | INT | 2 | 25 | 45 | (10+(30+5))=x | 10 30 5 + + x = | 10:people 30:people 5:people +:people +:people x:people =:people
