parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 5 | 191 | x=((5*40)-9) | x 5 40 * 9 - = | x:girl 5:boy 40:girl *:girl 9:girl -:girl =:girl
EXPR: 0 | POS | INT | 10 | 5 | 155 | x=(5*(40-9)) | x 5 40 9 - * = | x:group 5:group 40:girl 9:girl -:girl *:group =:group
EXPR: 0 | POS | INT | 10 | 5 | 245 | x=(5*(40+9)) | x 5 40 9 + * = | x:group 5:group 40:girl 9:girl +:girl *:group =:group
EXPR: 0 | POS | INT | 10 | 5 | 209 | x=((5*40)+9) | x 5 40 * 9 + = | x:girl 5:boy 40:girl *:girl 9:girl +:girl =:girl
EXPR: 0 | POS | INT | 10 | 5 | 245 | (5*(40+9))=x | 5 40 9 + * x = | 5:group 40:girl 9:girl +:girl *:group x:group =:group
EXPR: 0 | POS | INT | 10 | 5 | 155 | (5*(40-9))=x | 5 40 9 - * x = | 5:group 40:girl 9:girl -:girl *:group x:group =:group
EXPR: 0 | POS | INT | 10 | 5 | 191 | ((5*40)-9)=x | 5 40 * 9 - x = | 5:boy 40:girl *:girl 9:girl -:girl x:girl =:girl
EXPR: 0 | POS | INT | 10 | 5 | 209 | ((5*40)+9)=x | 5 40 * 9 + x = | 5:boy 40:girl *:girl 9:girl +:girl x:girl =:girl
EXPR: 0 | POS | INT | 12 | 5 | 85 | x=(40+(5*9)) | x 40 5 9 * + = | x:girl 40:girl 5:boy 9:girl *:girl +:girl =:girl
EXPR: 0 | POS | INT | 12 | 5 | 191 | ((5*40)-x)=9 | 5 40 * x - 9 = | 5:boy 40:girl *:girl x:girl -:girl 9:girl =:girl
EXPR: 1 | POS | INT | 12 | 5 | 5 | ((5*9)-40)=x | 5 9 * 40 - x = | 5:boy 9:girl *:girl 40:girl -:girl x:girl =:girl
EXPR: 0 | POS | INT | 12 | 5 | 85 | ((5*9)+40)=x | 5 9 * 40 + x = | 5:boy 9:girl *:girl 40:girl +:girl x:girl =:girl
EXPR: 0 | POS | INT | 12 | 5 | 17 | ((40/5)+9)=x | 40 5 / 9 + x = | 40:girl 5:boy /:girl 9:girl +:girl x:girl =:girl
EXPR: 1 | POS | INT | 12 | 5 | 5 | ((5+40)/x)=9 | 5 40 + x / 9 = | 5:girl 40:girl +:girl x:group /:girl 9:girl =:girl
EXPR: 0 | POS | INT | 12 | 5 | 85 | x=((5*9)+40) | x 5 9 * 40 + = | x:girl 5:boy 9:girl *:girl 40:girl +:girl =:girl
EXPR: 1 | POS | INT | 12 | 5 | 5 | x=((5*9)-40) | x 5 9 * 40 - = | x:girl 5:boy 9:girl *:girl 40:girl -:girl =:girl
EXPR: 0 | POS | INT | 12 | 5 | 85 | (40+(5*9))=x | 40 5 9 * + x = | 40:girl 5:boy 9:girl *:girl +:girl x:girl =:girl
EXPR: 0 | POS | INT | 14 | 5 | 10 | 5=(9-(40/x)) | 5 9 40 x / - = | 5:girl 9:girl 40:girl x:group /:girl -:girl =:girl
EXPR: 0 | POS | INT | 14 | 5 | 155 | ((x/5)+9)=40 | x 5 / 9 + 40 = | x:girl 5:boy /:girl 9:girl +:girl 40:girl =:girl
EXPR: 1 | POS | INT | 14 | 5 | 5 | ((5*9)-x)=40 | 5 9 * x - 40 = | 5:boy 9:girl *:girl x:girl -:girl 40:girl =:girl
EXPR: 0 | POS | INT | 14 | 5 | 85 | (x-(5*9))=40 | x 5 9 * - 40 = | x:girl 5:boy 9:girl *:girl -:girl 40:girl =:girl
EXPR: 0 | POS | INT | 14 | 5 | 1 | (5*(9-x))=40 | 5 9 x - * 40 = | 5:boy 9:girl x:girl -:girl *:girl 40:girl =:girl
EXPR: 0 | POS | INT | 14 | 5 | 1 | 40=(5*(9-x)) | 40 5 9 x - * = | 40:girl 5:boy 9:girl x:girl -:girl *:girl =:girl
EXPR: 0 | POS | INT | 15 | 5 | 155 | x=((40-9)*5) | x 40 9 - 5 * = | x:group 40:girl 9:girl -:girl 5:group *:group =:group
EXPR: 0 | POS | INT | 15 | 5 | 245 | x=((40+9)*5) | x 40 9 + 5 * = | x:group 40:girl 9:girl +:girl 5:group *:group =:group
EXPR: 0 | POS | INT | 15 | 5 | 155 | ((40-9)*5)=x | 40 9 - 5 * x = | 40:girl 9:girl -:girl 5:boy *:boy x:boy =:boy
