parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 40 | 72 | (37+(16+19))=x | 37 16 19 + + x = | 37:rose 16:rose 19:rose +:rose +:rose x:rose =:rose
EXPR: 1 | POS | INT | 0 | 40 | 40 | x=(37-(16-19)) | x 37 16 19 - - = | x:rose 37:rose 16:rose 19:rose -:rose -:rose =:rose
EXPR: 0 | POS | INT | 0 | 40 | 34 | x=(37+(16-19)) | x 37 16 19 - + = | x:rose 37:rose 16:rose 19:rose -:rose +:rose =:rose
EXPR: 0 | POS | INT | 0 | 40 | 72 | x=(37+(16+19)) | x 37 16 19 + + = | x:rose 37:rose 16:rose 19:rose +:rose +:rose =:rose
EXPR: 0 | POS | INT | 0 | 40 | 2 | x=(37-(16+19)) | x 37 16 19 + - = | x:rose 37:rose 16:rose 19:rose +:rose -:rose =:rose
EXPR: 1 | POS | INT | 0 | 40 | 40 | (37-(16-19))=x | 37 16 19 - - x = | 37:rose 16:rose 19:rose -:rose -:rose x:rose =:rose
EXPR: 0 | POS | INT | 0 | 40 | 34 | (37+(16-19))=x | 37 16 19 - + x = | 37:rose 16:rose 19:rose -:rose +:rose x:rose =:rose
EXPR: 0 | POS | INT | 0 | 40 | 2 | x=((37-16)-19) | x 37 16 - 19 - = | x:rose 37:rose 16:rose -:rose 19:rose -:rose =:rose
EXPR: 1 | POS | INT | 0 | 40 | 40 | x=((37-16)+19) | x 37 16 - 19 + = | x:rose 37:rose 16:rose -:rose 19:rose +:rose =:rose
EXPR: 0 | POS | INT | 0 | 40 | 34 | ((37+16)-19)=x | 37 16 + 19 - x = | 37:rose 16:rose +:rose 19:rose -:rose x:rose =:rose
EXPR: 0 | POS | INT | 0 | 40 | 2 | (37-(16+19))=x | 37 16 19 + - x = | 37:rose 16:rose 19:rose +:rose -:rose x:rose =:rose
EXPR: 0 | POS | INT | 0 | 40 | 34 | x=((37+16)-19) | x 37 16 + 19 - = | x:rose 37:rose 16:rose +:rose 19:rose -:rose =:rose
EXPR: 0 | POS | INT | 0 | 40 | 72 | x=((37+16)+19) | x 37 16 + 19 + = | x:rose 37:rose 16:rose +:rose 19:rose +:rose =:rose
EXPR: 1 | POS | INT | 0 | 40 | 40 | ((37-16)+19)=x | 37 16 - 19 + x = | 37:rose 16:rose -:rose 19:rose +:rose x:rose =:rose
EXPR: 0 | POS | INT | 0 | 40 | 2 | ((37-16)-19)=x | 37 16 - 19 - x = | 37:rose 16:rose -:rose 19:rose -:rose x:rose =:rose
EXPR: 0 | POS | INT | 0 | 40 | 72 | ((37+16)+19)=x | 37 16 + 19 + x = | 37:rose 16:rose +:rose 19:rose +:rose x:rose =:rose
EXPR: 0 | POS | INT | 2 | 40 | 34 | x=(37-(19-16)) | x 37 19 16 - - = | x:rose 37:rose 19:rose 16:rose -:rose -:rose =:rose
EXPR: 0 | POS | INT | 2 | 40 | 2 | x=((37-19)-16) | x 37 19 - 16 - = | x:rose 37:rose 19:rose -:rose 16:rose -:rose =:rose
EXPR: 0 | POS | INT | 2 | 40 | 34 | (37-(x-16))=19 | 37 x 16 - - 19 = | 37:rose x:rose 16:rose -:rose -:rose 19:rose =:rose
EXPR: 0 | POS | INT | 2 | 40 | 34 | x=(16+(37-19)) | x 16 37 19 - + = | x:rose 16:rose 37:rose 19:rose -:rose +:rose =:rose
EXPR: 1 | POS | INT | 2 | 40 | 40 | x=(37+(19-16)) | x 37 19 16 - + = | x:rose 37:rose 19:rose 16:rose -:rose +:rose =:rose
EXPR: 1 | POS | INT | 2 | 40 | 40 | x=((37+19)-16) | x 37 19 + 16 - = | x:rose 37:rose 19:rose +:rose 16:rose -:rose =:rose
EXPR: 0 | POS | INT | 2 | 40 | 72 | ((37+19)+16)=x | 37 19 + 16 + x = | 37:rose 19:rose +:rose 16:rose +:rose x:rose =:rose
EXPR: 0 | POS | INT | 2 | 40 | 34 | (37-(19-16))=x | 37 19 16 - - x = | 37:rose 19:rose 16:rose -:rose -:rose x:rose =:rose
EXPR: 1 | POS | INT | 2 | 40 | 40 | ((37+19)-16)=x | 37 19 + 16 - x = | 37:rose 19:rose +:rose 16:rose -:rose x:rose =:rose
EXPR: 0 | POS | INT | 2 | 40 | 2 | ((37-19)-16)=x | 37 19 - 16 - x = | 37:rose 19:rose -:rose 16:rose -:rose x:rose =:rose
EXPR: 0 | POS | INT | 2 | 40 | 72 | x=((37+19)+16) | x 37 19 + 16 + = | x:rose 37:rose 19:rose +:rose 16:rose +:rose =:rose
EXPR: 1 | POS | INT | 2 | 40 | 40 | 37=(16-(19-x)) | 37 16 19 x - - = | 37:rose 16:rose 19:rose x:rose -:rose -:rose =:rose
EXPR: 0 | POS | INT | 2 | 40 | 72 | x=(16+(37+19)) | x 16 37 19 + + = | x:rose 16:rose 37:rose 19:rose +:rose +:rose =:rose
EXPR: 0 | POS | INT | 2 | 40 | 2 | 37=(16+(x+19)) | 37 16 x 19 + + = | 37:rose 16:rose x:rose 19:rose +:rose +:rose =:rose
EXPR: 0 | POS | INT | 2 | 40 | 2 | (37-(x+16))=19 | 37 x 16 + - 19 = | 37:rose x:rose 16:rose +:rose -:rose 19:rose =:rose
EXPR: 1 | POS | INT | 2 | 40 | 40 | 37=(16+(x-19)) | 37 16 x 19 - + = | 37:rose 16:rose x:rose 19:rose -:rose +:rose =:rose
EXPR: 0 | POS | INT | 2 | 40 | 34 | x=((37-19)+16) | x 37 19 - 16 + = | x:rose 37:rose 19:rose -:rose 16:rose +:rose =:rose
EXPR: 1 | POS | INT | 2 | 40 | 40 | (x-(37-16))=19 | x 37 16 - - 19 = | x:rose 37:rose 16:rose -:rose -:rose 19:rose =:rose
EXPR: 0 | POS | INT | 2 | 40 | 72 | (x-(37+16))=19 | x 37 16 + - 19 = | x:rose 37:rose 16:rose +:rose -:rose 19:rose =:rose
EXPR: 1 | POS | INT | 2 | 40 | 40 | 37=((16-19)+x) | 37 16 19 - x + = | 37:rose 16:rose 19:rose -:rose x:rose +:rose =:rose
EXPR: 0 | POS | INT | 2 | 40 | 34 | ((37-19)+16)=x | 37 19 - 16 + x = | 37:rose 19:rose -:rose 16:rose +:rose x:rose =:rose
EXPR: 1 | POS | INT | 2 | 40 | 40 | (37+(19-16))=x | 37 19 16 - + x = | 37:rose 19:rose 16:rose -:rose +:rose x:rose =:rose
EXPR: 1 | POS | INT | 2 | 40 | 40 | ((x-37)+16)=19 | x 37 - 16 + 19 = | x:rose 37:rose -:rose 16:rose +:rose 19:rose =:rose
EXPR: 0 | POS | INT | 2 | 40 | 34 | ((37+16)-x)=19 | 37 16 + x - 19 = | 37:rose 16:rose +:rose x:rose -:rose 19:rose =:rose
EXPR: 0 | POS | INT | 2 | 40 | 72 | 37=((x-16)-19) | 37 x 16 - 19 - = | 37:rose x:rose 16:rose -:rose 19:rose -:rose =:rose
EXPR: 0 | POS | INT | 2 | 40 | 34 | 37=((x-16)+19) | 37 x 16 - 19 + = | 37:rose x:rose 16:rose -:rose 19:rose +:rose =:rose
EXPR: 0 | POS | INT | 2 | 40 | 34 | (16+(37-19))=x | 16 37 19 - + x = | 16:rose 37:rose 19:rose -:rose +:rose x:rose =:rose
EXPR: 1 | POS | INT | 2 | 40 | 40 | 37=((16+x)-19) | 37 16 x + 19 - = | 37:rose 16:rose x:rose +:rose 19:rose -:rose =:rose
EXPR: 0 | POS | INT | 2 | 40 | 2 | 37=((16+x)+19) | 37 16 x + 19 + = | 37:rose 16:rose x:rose +:rose 19:rose +:rose =:rose
EXPR: 0 | POS | INT | 2 | 40 | 2 | ((37-x)-16)=19 | 37 x - 16 - 19 = | 37:rose x:rose -:rose 16:rose -:rose 19:rose =:rose
EXPR: 1 | POS | INT | 2 | 40 | 40 | 37=((x+16)-19) | 37 x 16 + 19 - = | 37:rose x:rose 16:rose +:rose 19:rose -:rose =:rose
EXPR: 0 | POS | INT | 2 | 40 | 72 | ((x-37)-16)=19 | x 37 - 16 - 19 = | x:rose 37:rose -:rose 16:rose -:rose 19:rose =:rose
EXPR: 0 | POS | INT | 2 | 40 | 2 | ((37-16)-x)=19 | 37 16 - x - 19 = | 37:rose 16:rose -:rose x:rose -:rose 19:rose =:rose
EXPR: 0 | POS | INT | 2 | 40 | 2 | 37=(16+(19+x)) | 37 16 19 x + + = | 37:rose 16:rose 19:rose x:rose +:rose +:rose =:rose
EXPR: 0 | POS | INT | 2 | 40 | 72 | (16+(37+19))=x | 16 37 19 + + x = | 16:rose 37:rose 19:rose +:rose +:rose x:rose =:rose
EXPR: 0 | POS | INT | 2 | 40 | 34 | 37=(x-(16-19)) | 37 x 16 19 - - = | 37:rose x:rose 16:rose 19:rose -:rose -:rose =:rose
EXPR: 1 | POS | INT | 2 | 40 | 40 | 37=(x+(16-19)) | 37 x 16 19 - + = | 37:rose x:rose 16:rose 19:rose -:rose +:rose =:rose
EXPR: 0 | POS | INT | 2 | 40 | 72 | 37=(x-(16+19)) | 37 x 16 19 + - = | 37:rose x:rose 16:rose 19:rose +:rose -:rose =:rose
EXPR: 0 | POS | INT | 2 | 40 | 2 | 37=(x+(16+19)) | 37 x 16 19 + + = | 37:rose x:rose 16:rose 19:rose +:rose +:rose =:rose
EXPR: 0 | POS | INT | 2 | 40 | 2 | 37=((16+19)+x) | 37 16 19 + x + = | 37:rose 16:rose 19:rose +:rose x:rose +:rose =:rose
EXPR: 0 | POS | INT | 2 | 40 | 34 | (37+(16-x))=19 | 37 16 x - + 19 = | 37:rose 16:rose x:rose -:rose +:rose 19:rose =:rose
EXPR: 0 | POS | INT | 2 | 40 | 34 | ((37-x)+16)=19 | 37 x - 16 + 19 = | 37:rose x:rose -:rose 16:rose +:rose 19:rose =:rose
EXPR: 0 | POS | INT | 2 | 40 | 2 | 37=((x+16)+19) | 37 x 16 + 19 + = | 37:rose x:rose 16:rose +:rose 19:rose +:rose =:rose
EXPR: 0 | POS | INT | 2 | 40 | 2 | (37-(16+x))=19 | 37 16 x + - 19 = | 37:rose 16:rose x:rose +:rose -:rose 19:rose =:rose
