parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 9 | 1961 | x=((93*21)+8) | x 93 21 * 8 + = | x:file 93:file 21:rest *:file 8:file +:file =:file
EXPR: 0 | POS | INT | 10 | 9 | 261 | (93+(21*8))=x | 93 21 8 * + x = | 93:file 21:rest 8:file *:file +:file x:file =:file
EXPR: 0 | POS | INT | 10 | 9 | 261 | x=(93+(21*8)) | x 93 21 8 * + = | x:file 93:file 21:rest 8:file *:file +:file =:file
EXPR: 0 | POS | INT | 10 | 9 | 1945 | x=((93*21)-8) | x 93 21 * 8 - = | x:file 93:file 21:rest *:file 8:file -:file =:file
EXPR: 0 | POS | INT | 10 | 9 | 1961 | ((93*21)+8)=x | 93 21 * 8 + x = | 93:file 21:rest *:file 8:file +:file x:file =:file
EXPR: 0 | POS | INT | 10 | 9 | 1945 | ((93*21)-8)=x | 93 21 * 8 - x = | 93:file 21:rest *:file 8:file -:file x:file =:file
EXPR: 0 | POS | INT | 12 | 9 | 2121 | x=(21*(93+8)) | x 21 93 8 + * = | x:folder 21:folder 93:file 8:file +:file *:folder =:folder
EXPR: 0 | POS | INT | 12 | 9 | 1785 | x=((93-8)*21) | x 93 8 - 21 * = | x:folder 93:file 8:file -:file 21:folder *:folder =:folder
EXPR: 0 | POS | INT | 12 | 9 | 2121 | x=((93+8)*21) | x 93 8 + 21 * = | x:rest 93:file 8:file +:file 21:rest *:rest =:rest
EXPR: 0 | POS | INT | 12 | 9 | 1785 | x=(21*(93-8)) | x 21 93 8 - * = | x:file 21:rest 93:file 8:file -:file *:file =:file
EXPR: 0 | POS | INT | 12 | 9 | 1785 | (21*(93-8))=x | 21 93 8 - * x = | 21:rest 93:file 8:file -:file *:rest x:rest =:rest
EXPR: 0 | POS | INT | 12 | 9 | 1961 | (x-(93*21))=8 | x 93 21 * - 8 = | x:file 93:file 21:rest *:file -:file 8:file =:file
EXPR: 0 | POS | INT | 12 | 9 | 2121 | ((93+8)*21)=x | 93 8 + 21 * x = | 93:file 8:file +:file 21:folder *:folder x:folder =:folder
EXPR: 0 | POS | INT | 12 | 9 | 1785 | ((93-8)*21)=x | 93 8 - 21 * x = | 93:file 8:file -:file 21:folder *:folder x:folder =:folder
EXPR: 0 | POS | INT | 12 | 9 | 2121 | (21*(93+8))=x | 21 93 8 + * x = | 21:rest 93:file 8:file +:file *:file x:file =:file
EXPR: 0 | POS | INT | 14 | 9 | 1961 | 93=((x-8)/21) | 93 x 8 - 21 / = | 93:file x:file 8:file -:file 21:rest /:file =:file
EXPR: 1 | POS | INT | 14 | 9 | 9 | 21=(93-(x*8)) | 21 93 x 8 * - = | 21:file 93:file x:folder 8:file *:file -:file =:file
EXPR: 1 | POS | INT | 14 | 9 | 9 | (93-(x*8))=21 | 93 x 8 * - 21 = | 93:file x:folder 8:file *:file -:file 21:file =:file
EXPR: 0 | POS | INT | 14 | 9 | 1785 | (x/(93-8))=21 | x 93 8 - / 21 = | x:rest 93:file 8:file -:file /:rest 21:rest =:rest
EXPR: 0 | POS | INT | 14 | 9 | 2121 | (x/(93+8))=21 | x 93 8 + / 21 = | x:folder 93:file 8:file +:file /:folder 21:folder =:folder
EXPR: 0 | POS | INT | 15 | 9 | 261 | ((21*8)+93)=x | 21 8 * 93 + x = | 21:rest 8:file *:file 93:file +:file x:file =:file
