parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 2 | 8 | 8 | ((x*9)-17)=55 | x 9 * 17 - 55 = | x:trip 9:tray *:tray 17:tray -:tray 55:tray =:tray
EXPR: 1 | POS | INT | 2 | 8 | 8 | 9=((17+55)/x) | 9 17 55 + x / = | 9:tray 17:tray 55:tray +:tray x:trip /:tray =:tray
EXPR: 1 | POS | INT | 2 | 8 | 8 | ((9*x)-17)=55 | 9 x * 17 - 55 = | 9:tray x:trip *:tray 17:tray -:tray 55:tray =:tray
EXPR: 1 | POS | INT | 4 | 8 | 8 | ((x*9)-55)=17 | x 9 * 55 - 17 = | x:trip 9:tray *:tray 55:tray -:tray 17:tray =:tray
EXPR: 1 | POS | INT | 4 | 8 | 8 | ((9*x)-55)=17 | 9 x * 55 - 17 = | 9:tray x:trip *:tray 55:tray -:tray 17:tray =:tray
EXPR: 1 | POS | INT | 4 | 8 | 8 | 17=((x*9)-55) | 17 x 9 * 55 - = | 17:tray x:trip 9:tray *:tray 55:tray -:tray =:tray
EXPR: 1 | POS | INT | 4 | 8 | 8 | 17=((9*x)-55) | 17 9 x * 55 - = | 17:tray 9:tray x:trip *:tray 55:tray -:tray =:tray
EXPR: 1 | POS | INT | 7 | 8 | 8 | 55=((x*9)-17) | 55 x 9 * 17 - = | 55:tray x:trip 9:tray *:tray 17:tray -:tray =:tray
EXPR: 1 | POS | INT | 7 | 8 | 8 | ((17+55)/x)=9 | 17 55 + x / 9 = | 17:tray 55:tray +:tray x:trip /:tray 9:tray =:tray
EXPR: 1 | POS | INT | 7 | 8 | 8 | 55=((9*x)-17) | 55 9 x * 17 - = | 55:tray 9:tray x:trip *:tray 17:tray -:tray =:tray
EXPR: 0 | POS | INT | 10 | 8 | 1430 | x=((9+17)*55) | x 9 17 + 55 * = | x:trip 9:tray 17:tray +:tray 55:trip *:trip =:trip
EXPR: 0 | POS | INT | 10 | 8 | 648 | x=(9*(17+55)) | x 9 17 55 + * = | x:trip 9:trip 17:tray 55:tray +:tray *:trip =:trip
EXPR: 0 | POS | INT | 10 | 8 | 47 | (9-(17-55))=x | 9 17 55 - - x = | 9:tray 17:tray 55:tray -:tray -:tray x:tray =:tray
EXPR: 0 | POS | INT | 10 | 8 | 47 | ((9-17)+55)=x | 9 17 - 55 + x = | 9:tray 17:tray -:tray 55:tray +:tray x:tray =:tray
EXPR: 0 | POS | INT | 10 | 8 | 81 | ((9+17)+55)=x | 9 17 + 55 + x = | 9:tray 17:tray +:tray 55:tray +:tray x:tray =:tray
EXPR: 0 | POS | INT | 10 | 8 | 81 | x=(9+(17+55)) | x 9 17 55 + + = | x:tray 9:tray 17:tray 55:tray +:tray +:tray =:tray
EXPR: 0 | POS | INT | 10 | 8 | 1430 | ((9+17)*55)=x | 9 17 + 55 * x = | 9:tray 17:tray +:tray 55:trip *:trip x:trip =:trip
EXPR: 0 | POS | INT | 10 | 8 | 81 | (9+(17+55))=x | 9 17 55 + + x = | 9:tray 17:tray 55:tray +:tray +:tray x:tray =:tray
EXPR: 0 | POS | INT | 10 | 8 | 47 | x=(9-(17-55)) | x 9 17 55 - - = | x:tray 9:tray 17:tray 55:tray -:tray -:tray =:tray
EXPR: 0 | POS | INT | 10 | 8 | 648 | (9*(17+55))=x | 9 17 55 + * x = | 9:trip 17:tray 55:tray +:tray *:trip x:trip =:trip
EXPR: 0 | POS | INT | 10 | 8 | 47 | x=((9-17)+55) | x 9 17 - 55 + = | x:tray 9:tray 17:tray -:tray 55:tray +:tray =:tray
EXPR: 0 | POS | INT | 10 | 8 | 81 | x=((9+17)+55) | x 9 17 + 55 + = | x:tray 9:tray 17:tray +:tray 55:tray +:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 648 | 9=(x/(17+55)) | 9 x 17 55 + / = | 9:trip x:trip 17:tray 55:tray +:tray /:trip =:trip
EXPR: 0 | POS | INT | 12 | 8 | 1430 | (x/(9+17))=55 | x 9 17 + / 55 = | x:trip 9:tray 17:tray +:tray /:trip 55:trip =:trip
EXPR: 0 | POS | INT | 12 | 8 | 63 | ((9+x)-17)=55 | 9 x + 17 - 55 = | 9:tray x:tray +:tray 17:tray -:tray 55:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 81 | (x-(9+17))=55 | x 9 17 + - 55 = | x:tray 9:tray 17:tray +:tray -:tray 55:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 47 | 9=((x+17)-55) | 9 x 17 + 55 - = | 9:tray x:tray 17:tray +:tray 55:tray -:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 29 | ((9+x)+17)=55 | 9 x + 17 + 55 = | 9:tray x:tray +:tray 17:tray +:tray 55:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 47 | 9=((17-55)+x) | 9 17 55 - x + = | 9:tray 17:tray 55:tray -:tray x:tray +:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 63 | 9=(17-(x-55)) | 9 17 x 55 - - = | 9:tray 17:tray x:tray 55:tray -:tray -:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 1088 | x=(17*(9+55)) | x 17 9 55 + * = | x:trip 17:trip 9:tray 55:tray +:tray *:trip =:trip
EXPR: 0 | POS | INT | 12 | 8 | 63 | 9=((17-x)+55) | 9 17 x - 55 + = | 9:tray 17:tray x:tray -:tray 55:tray +:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 29 | (x+(9+17))=55 | x 9 17 + + 55 = | x:tray 9:tray 17:tray +:tray +:tray 55:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 47 | ((9+55)-17)=x | 9 55 + 17 - x = | 9:tray 55:tray +:tray 17:tray -:tray x:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 1088 | x=((9+55)*17) | x 9 55 + 17 * = | x:trip 9:tray 55:tray +:tray 17:trip *:trip =:trip
EXPR: 0 | POS | INT | 12 | 8 | 342 | (9*(55-17))=x | 9 55 17 - * x = | 9:trip 55:tray 17:tray -:tray *:trip x:trip =:trip
EXPR: 0 | POS | INT | 12 | 8 | 63 | ((x+9)-17)=55 | x 9 + 17 - 55 = | x:tray 9:tray +:tray 17:tray -:tray 55:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 29 | ((x+9)+17)=55 | x 9 + 17 + 55 = | x:tray 9:tray +:tray 17:tray +:tray 55:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 81 | ((x-9)-17)=55 | x 9 - 17 - 55 = | x:tray 9:tray -:tray 17:tray -:tray 55:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 342 | x=(9*(55-17)) | x 9 55 17 - * = | x:trip 9:trip 55:tray 17:tray -:tray *:trip =:trip
EXPR: 0 | POS | INT | 12 | 8 | 47 | x=(9+(55-17)) | x 9 55 17 - + = | x:tray 9:tray 55:tray 17:tray -:tray +:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 47 | (9+(55-17))=x | 9 55 17 - + x = | 9:tray 55:tray 17:tray -:tray +:tray x:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 29 | (9+(x+17))=55 | 9 x 17 + + 55 = | 9:tray x:tray 17:tray +:tray +:tray 55:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 29 | (9+(17+x))=55 | 9 17 x + + 55 = | 9:tray 17:tray x:tray +:tray +:tray 55:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 440 | ((17-9)*55)=x | 17 9 - 55 * x = | 17:tray 9:tray -:tray 55:trip *:trip x:trip =:trip
EXPR: 0 | POS | INT | 12 | 8 | 63 | ((9-17)+x)=55 | 9 17 - x + 55 = | 9:tray 17:tray -:tray x:tray +:tray 55:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 47 | ((x-9)+17)=55 | x 9 - 17 + 55 = | x:tray 9:tray -:tray 17:tray +:tray 55:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 81 | 9=(x-(17+55)) | 9 x 17 55 + - = | 9:tray x:tray 17:tray 55:tray +:tray -:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 81 | x=(17+(9+55)) | x 17 9 55 + + = | x:tray 17:tray 9:tray 55:tray +:tray +:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 81 | ((9+55)+17)=x | 9 55 + 17 + x = | 9:tray 55:tray +:tray 17:tray +:tray x:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 81 | (17+(9+55))=x | 17 9 55 + + x = | 17:tray 9:tray 55:tray +:tray +:tray x:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 63 | (17-(9-55))=x | 17 9 55 - - x = | 17:tray 9:tray 55:tray -:tray -:tray x:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 63 | (9+(x-17))=55 | 9 x 17 - + 55 = | 9:tray x:tray 17:tray -:tray +:tray 55:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 63 | x=(17-(9-55)) | x 17 9 55 - - = | x:tray 17:tray 9:tray 55:tray -:tray -:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 440 | x=((17-9)*55) | x 17 9 - 55 * = | x:trip 17:tray 9:tray -:tray 55:trip *:trip =:trip
EXPR: 0 | POS | INT | 12 | 8 | 1088 | (17*(9+55))=x | 17 9 55 + * x = | 17:trip 9:tray 55:tray +:tray *:trip x:trip =:trip
EXPR: 0 | POS | INT | 12 | 8 | 63 | ((17-9)+55)=x | 17 9 - 55 + x = | 17:tray 9:tray -:tray 55:tray +:tray x:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 47 | (x-(9-17))=55 | x 9 17 - - 55 = | x:tray 9:tray 17:tray -:tray -:tray 55:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 47 | 9=(x+(17-55)) | 9 x 17 55 - + = | 9:tray x:tray 17:tray 55:tray -:tray +:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 47 | 9=(17+(x-55)) | 9 17 x 55 - + = | 9:tray 17:tray x:tray 55:tray -:tray +:tray =:tray
EXPR: 1 | POS | INT | 12 | 8 | 8 | (x*9)=(17+55) | x 9 * 17 55 + = | x:trip 9:tray *:tray 17:tray 55:tray +:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 47 | 9=(17-(55-x)) | 9 17 55 x - - = | 9:tray 17:tray 55:tray x:tray -:tray -:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 29 | ((9+17)+x)=55 | 9 17 + x + 55 = | 9:tray 17:tray +:tray x:tray +:tray 55:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 63 | x=((17-9)+55) | x 17 9 - 55 + = | x:tray 17:tray 9:tray -:tray 55:tray +:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 63 | 9=((17+55)-x) | 9 17 55 + x - = | 9:tray 17:tray 55:tray +:tray x:tray -:tray =:tray
EXPR: 1 | POS | INT | 12 | 8 | 8 | (9*x)=(17+55) | 9 x * 17 55 + = | 9:tray x:trip *:tray 17:tray 55:tray +:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 47 | 9=((17+x)-55) | 9 17 x + 55 - = | 9:tray 17:tray x:tray +:tray 55:tray -:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 47 | x=((9+55)-17) | x 9 55 + 17 - = | x:tray 9:tray 55:tray +:tray 17:tray -:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 63 | (x+(9-17))=55 | x 9 17 - + 55 = | x:tray 9:tray 17:tray -:tray +:tray 55:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 81 | x=((9+55)+17) | x 9 55 + 17 + = | x:tray 9:tray 55:tray +:tray 17:tray +:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 63 | 9=(17+(55-x)) | 9 17 55 x - + = | 9:tray 17:tray 55:tray x:tray -:tray +:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 81 | 9=((x-17)-55) | 9 x 17 - 55 - = | 9:tray x:tray 17:tray -:tray 55:tray -:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 63 | (9-(17-x))=55 | 9 17 x - - 55 = | 9:tray 17:tray x:tray -:tray -:tray 55:tray =:tray
EXPR: 0 | POS | INT | 12 | 8 | 1088 | ((9+55)*17)=x | 9 55 + 17 * x = | 9:tray 55:tray +:tray 17:trip *:trip x:trip =:trip
EXPR: 0 | POS | INT | 14 | 8 | 342 | 9=(x/(55-17)) | 9 x 55 17 - / = | 9:trip x:trip 55:tray 17:tray -:tray /:trip =:trip
EXPR: 0 | POS | INT | 14 | 8 | 63 | ((9+x)-55)=17 | 9 x + 55 - 17 = | 9:tray x:tray +:tray 55:tray -:tray 17:tray =:tray
EXPR: 0 | POS | INT | 14 | 8 | 81 | 17=(x-(9+55)) | 17 x 9 55 + - = | 17:tray x:tray 9:tray 55:tray +:tray -:tray =:tray
EXPR: 0 | POS | INT | 14 | 8 | 63 | 17=(x+(9-55)) | 17 x 9 55 - + = | 17:tray x:tray 9:tray 55:tray -:tray +:tray =:tray
EXPR: 0 | POS | INT | 14 | 8 | 1088 | 17=(x/(9+55)) | 17 x 9 55 + / = | 17:trip x:trip 9:tray 55:tray +:tray /:trip =:trip
EXPR: 0 | POS | INT | 14 | 8 | 63 | 9=(55-(x-17)) | 9 55 x 17 - - = | 9:tray 55:tray x:tray 17:tray -:tray -:tray =:tray
EXPR: 0 | POS | INT | 14 | 8 | 29 | 9=(55-(x+17)) | 9 55 x 17 + - = | 9:tray 55:tray x:tray 17:tray +:tray -:tray =:tray
EXPR: 0 | POS | INT | 14 | 8 | 81 | (x-(9+55))=17 | x 9 55 + - 17 = | x:tray 9:tray 55:tray +:tray -:tray 17:tray =:tray
EXPR: 0 | POS | INT | 14 | 8 | 63 | 17=((x+9)-55) | 17 x 9 + 55 - = | 17:tray x:tray 9:tray +:tray 55:tray -:tray =:tray
EXPR: 0 | POS | INT | 14 | 8 | 29 | 9=((55-17)-x) | 9 55 17 - x - = | 9:tray 55:tray 17:tray -:tray x:tray -:tray =:tray
EXPR: 0 | POS | INT | 14 | 8 | 63 | ((x+9)-55)=17 | x 9 + 55 - 17 = | x:tray 9:tray +:tray 55:tray -:tray 17:tray =:tray
EXPR: 0 | POS | INT | 14 | 8 | 81 | ((x-9)-55)=17 | x 9 - 55 - 17 = | x:tray 9:tray -:tray 55:tray -:tray 17:tray =:tray
EXPR: 0 | POS | INT | 14 | 8 | 47 | (9-(x-55))=17 | 9 x 55 - - 17 = | 9:tray x:tray 55:tray -:tray -:tray 17:tray =:tray
