parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 136 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 40 | 105 | x=(75+30) | x 75 30 + = | x:burger 75:burger 30:burger +:burger =:burger
EXPR: 0 | POS | INT | 10 | 40 | 2250 | x=(75*30) | x 75 30 * = | x:UNKNOWN 75:burger 30:UNKNOWN *:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 10 | 40 | 45 | (75-30)=x | 75 30 - x = | 75:burger 30:burger -:burger x:burger =:burger
EXPR: 0 | POS | INT | 10 | 40 | 2250 | (75*30)=x | 75 30 * x = | 75:burger 30:UNKNOWN *:UNKNOWN x:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 10 | 40 | 45 | x=(75-30) | x 75 30 - = | x:burger 75:burger 30:burger -:burger =:burger
EXPR: 0 | POS | INT | 10 | 40 | 105 | (75+30)=x | 75 30 + x = | 75:burger 30:burger +:burger x:burger =:burger
EXPR: 0 | POS | INT | 12 | 40 | 45 | (75-x)=30 | 75 x - 30 = | 75:burger x:burger -:burger 30:burger =:burger
EXPR: 0 | POS | INT | 12 | 40 | 45 | 75=(30+x) | 75 30 x + = | 75:burger 30:burger x:burger +:burger =:burger
EXPR: 0 | POS | INT | 12 | 40 | 2250 | (x/75)=30 | x 75 / 30 = | x:UNKNOWN 75:burger /:UNKNOWN 30:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 12 | 40 | 105 | (x-75)=30 | x 75 - 30 = | x:burger 75:burger -:burger 30:burger =:burger
EXPR: 0 | POS | INT | 12 | 40 | 105 | 75=(x-30) | 75 x 30 - = | 75:burger x:burger 30:burger -:burger =:burger
EXPR: 0 | POS | INT | 12 | 40 | 45 | 75=(x+30) | 75 x 30 + = | 75:burger x:burger 30:burger +:burger =:burger
EXPR: 0 | POS | INT | 12 | 40 | 2250 | 75=(x/30) | 75 x 30 / = | 75:UNKNOWN x:UNKNOWN 30:burger /:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 14 | 40 | 105 | (x-30)=75 | x 30 - 75 = | x:burger 30:burger -:burger 75:burger =:burger
EXPR: 0 | POS | INT | 14 | 40 | 2250 | 30=(x/75) | 30 x 75 / = | 30:UNKNOWN x:UNKNOWN 75:burger /:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 14 | 40 | 45 | (x+30)=75 | x 30 + 75 = | x:burger 30:burger +:burger 75:burger =:burger
EXPR: 0 | POS | INT | 14 | 40 | 2250 | (x/30)=75 | x 30 / 75 = | x:UNKNOWN 30:burger /:UNKNOWN 75:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 14 | 40 | 45 | 30=(75-x) | 30 75 x - = | 30:burger 75:burger x:burger -:burger =:burger
EXPR: 0 | POS | INT | 14 | 40 | 45 | (30+x)=75 | 30 x + 75 = | 30:burger x:burger +:burger 75:burger =:burger
EXPR: 0 | POS | INT | 14 | 40 | 105 | 30=(x-75) | 30 x 75 - = | 30:burger x:burger 75:burger -:burger =:burger
NET 20 unique, non-negative, integer-valued solutions found out of 136 total solutions
