parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 136 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 20 | 143 | x=(65+78) | x 65 78 + = | x:inch 65:inch 78:inch +:inch =:inch
EXPR: 0 | POS | INT | 10 | 20 | 5070 | x=(65*78) | x 65 78 * = | x:time 65:inch 78:time *:time =:time
EXPR: 0 | POS | INT | 10 | 20 | 5070 | (65*78)=x | 65 78 * x = | 65:inch 78:time *:time x:time =:time
EXPR: 0 | POS | INT | 10 | 20 | 143 | (65+78)=x | 65 78 + x = | 65:inch 78:inch +:inch x:inch =:inch
EXPR: 0 | POS | INT | 12 | 20 | 13 | 65=(78-x) | 65 78 x - = | 65:inch 78:inch x:inch -:inch =:inch
EXPR: 0 | POS | INT | 12 | 20 | 5070 | (x/65)=78 | x 65 / 78 = | x:time 65:inch /:time 78:time =:time
EXPR: 0 | POS | INT | 12 | 20 | 143 | (x-65)=78 | x 65 - 78 = | x:inch 65:inch -:inch 78:inch =:inch
EXPR: 0 | POS | INT | 12 | 20 | 143 | 65=(x-78) | 65 x 78 - = | 65:inch x:inch 78:inch -:inch =:inch
EXPR: 0 | POS | INT | 12 | 20 | 13 | (78-65)=x | 78 65 - x = | 78:inch 65:inch -:inch x:inch =:inch
EXPR: 0 | POS | INT | 12 | 20 | 13 | x=(78-65) | x 78 65 - = | x:inch 78:inch 65:inch -:inch =:inch
EXPR: 0 | POS | INT | 12 | 20 | 13 | (x+65)=78 | x 65 + 78 = | x:inch 65:inch +:inch 78:inch =:inch
EXPR: 0 | POS | INT | 12 | 20 | 5070 | 65=(x/78) | 65 x 78 / = | 65:time x:time 78:inch /:time =:time
EXPR: 0 | POS | INT | 12 | 20 | 13 | (65+x)=78 | 65 x + 78 = | 65:inch x:inch +:inch 78:inch =:inch
EXPR: 0 | POS | INT | 14 | 20 | 13 | (78-x)=65 | 78 x - 65 = | 78:inch x:inch -:inch 65:inch =:inch
EXPR: 0 | POS | INT | 14 | 20 | 143 | (x-78)=65 | x 78 - 65 = | x:inch 78:inch -:inch 65:inch =:inch
EXPR: 0 | POS | INT | 14 | 20 | 5070 | 78=(x/65) | 78 x 65 / = | 78:time x:time 65:inch /:time =:time
EXPR: 0 | POS | INT | 14 | 20 | 5070 | (x/78)=65 | x 78 / 65 = | x:time 78:inch /:time 65:time =:time
EXPR: 0 | POS | INT | 14 | 20 | 13 | 78=(65+x) | 78 65 x + = | 78:inch 65:inch x:inch +:inch =:inch
EXPR: 0 | POS | INT | 14 | 20 | 143 | 78=(x-65) | 78 x 65 - = | 78:inch x:inch 65:inch -:inch =:inch
EXPR: 0 | POS | INT | 14 | 20 | 13 | 78=(x+65) | 78 x 65 + = | 78:inch x:inch 65:inch +:inch =:inch
NET 20 unique, non-negative, integer-valued solutions found out of 136 total solutions
