parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 136 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 50 | 5 | x=(2+3) | x 2 3 + = | x:apple 2:apple 3:apple +:apple =:apple
EXPR: 0 | POS | INT | 10 | 50 | 6 | x=(2*3) | x 2 3 * = | x:UNKNOWN 2:apple 3:UNKNOWN *:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 10 | 50 | 6 | (2*3)=x | 2 3 * x = | 2:apple 3:UNKNOWN *:UNKNOWN x:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 10 | 50 | 5 | (2+3)=x | 2 3 + x = | 2:apple 3:apple +:apple x:apple =:apple
EXPR: 0 | POS | INT | 12 | 50 | 1 | 2=(3-x) | 2 3 x - = | 2:apple 3:apple x:apple -:apple =:apple
EXPR: 0 | POS | INT | 12 | 50 | 6 | (x/2)=3 | x 2 / 3 = | x:UNKNOWN 2:apple /:UNKNOWN 3:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 12 | 50 | 5 | (x-2)=3 | x 2 - 3 = | x:apple 2:apple -:apple 3:apple =:apple
EXPR: 0 | POS | INT | 12 | 50 | 5 | 2=(x-3) | 2 x 3 - = | 2:apple x:apple 3:apple -:apple =:apple
EXPR: 0 | POS | INT | 12 | 50 | 1 | (3-2)=x | 3 2 - x = | 3:apple 2:apple -:apple x:apple =:apple
EXPR: 0 | POS | INT | 12 | 50 | 1 | x=(3-2) | x 3 2 - = | x:apple 3:apple 2:apple -:apple =:apple
EXPR: 0 | POS | INT | 12 | 50 | 1 | (x+2)=3 | x 2 + 3 = | x:apple 2:apple +:apple 3:apple =:apple
EXPR: 0 | POS | INT | 12 | 50 | 6 | 2=(x/3) | 2 x 3 / = | 2:UNKNOWN x:UNKNOWN 3:apple /:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 12 | 50 | 1 | (2+x)=3 | 2 x + 3 = | 2:apple x:apple +:apple 3:apple =:apple
EXPR: 0 | POS | INT | 14 | 50 | 1 | (3-x)=2 | 3 x - 2 = | 3:apple x:apple -:apple 2:apple =:apple
EXPR: 0 | POS | INT | 14 | 50 | 5 | (x-3)=2 | x 3 - 2 = | x:apple 3:apple -:apple 2:apple =:apple
EXPR: 0 | POS | INT | 14 | 50 | 6 | 3=(x/2) | 3 x 2 / = | 3:UNKNOWN x:UNKNOWN 2:apple /:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 14 | 50 | 6 | (x/3)=2 | x 3 / 2 = | x:UNKNOWN 3:apple /:UNKNOWN 2:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 14 | 50 | 1 | 3=(2+x) | 3 2 x + = | 3:apple 2:apple x:apple +:apple =:apple
EXPR: 0 | POS | INT | 14 | 50 | 5 | 3=(x-2) | 3 x 2 - = | 3:apple x:apple 2:apple -:apple =:apple
EXPR: 0 | POS | INT | 14 | 50 | 1 | 3=(x+2) | 3 x 2 + = | 3:apple x:apple 2:apple +:apple =:apple
NET 20 unique, non-negative, integer-valued solutions found out of 136 total solutions
