parameters: n=7 l=3 k=1 p=5 q=4 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 20 | 9 | 1295 | x=(8+(39*33)) | x 8 39 33 * + = | x:load 8:load 39:shirt 33:load *:load +:load =:load
EXPR: 0 | POS | INT | 20 | 9 | 279 | ((8*39)-33)=x | 8 39 * 33 - x = | 8:piece 39:shirt *:piece 33:piece -:piece x:piece =:piece
EXPR: 0 | POS | INT | 20 | 9 | 1551 | ((8+39)*33)=x | 8 39 + 33 * x = | 8:shirt 39:shirt +:shirt 33:load *:load x:load =:load
EXPR: 0 | POS | INT | 20 | 9 | 48 | (8*(39-33))=x | 8 39 33 - * x = | 8:piece 39:sweater 33:sweater -:sweater *:sweater x:sweater =:sweater
EXPR: 0 | POS | INT | 20 | 9 | 576 | x=(8*(39+33)) | x 8 39 33 + * = | x:piece 8:piece 39:sweater 33:sweater +:sweater *:piece =:piece
EXPR: 0 | POS | INT | 20 | 9 | 279 | x=((8*39)-33) | x 8 39 * 33 - = | x:sweater 8:piece 39:sweater *:sweater 33:sweater -:sweater =:sweater
EXPR: 0 | POS | INT | 20 | 9 | 1295 | (8+(39*33))=x | 8 39 33 * + x = | 8:piece 39:piece 33:sweater *:piece +:piece x:piece =:piece
EXPR: 0 | POS | INT | 20 | 9 | 576 | (8*(39+33))=x | 8 39 33 + * x = | 8:piece 39:load 33:load +:load *:load x:load =:load
EXPR: 0 | POS | INT | 20 | 9 | 345 | ((8*39)+33)=x | 8 39 * 33 + x = | 8:piece 39:shirt *:shirt 33:shirt +:shirt x:shirt =:shirt
EXPR: 0 | POS | INT | 20 | 9 | 1551 | x=((8+39)*33) | x 8 39 + 33 * = | x:load 8:shirt 39:shirt +:shirt 33:load *:load =:load
EXPR: 0 | POS | INT | 20 | 9 | 345 | x=((8*39)+33) | x 8 39 * 33 + = | x:load 8:load 39:shirt *:load 33:load +:load =:load
EXPR: 0 | POS | INT | 20 | 9 | 48 | x=(8*(39-33)) | x 8 39 33 - * = | x:load 8:load 39:shirt 33:shirt -:shirt *:load =:load
EXPR: 0 | POS | INT | 22 | 9 | 576 | ((x/8)-39)=33 | x 8 / 39 - 33 = | x:load 8:piece /:load 39:load -:load 33:load =:load
EXPR: 0 | POS | INT | 22 | 9 | 1599 | x=(39*(8+33)) | x 39 8 33 + * = | x:load 39:load 8:piece 33:piece +:piece *:load =:load
EXPR: 0 | POS | INT | 22 | 9 | 1551 | (x/(8+39))=33 | x 8 39 + / 33 = | x:sweater 8:piece 39:piece +:piece /:sweater 33:sweater =:sweater
EXPR: 0 | POS | INT | 22 | 9 | 225 | ((8*33)-39)=x | 8 33 * 39 - x = | 8:shirt 33:sweater *:shirt 39:shirt -:shirt x:shirt =:shirt
EXPR: 0 | POS | INT | 22 | 9 | 225 | x=((8*33)-39) | x 8 33 * 39 - = | x:sweater 8:piece 33:sweater *:sweater 39:sweater -:sweater =:sweater
EXPR: 0 | POS | INT | 22 | 9 | 303 | x=((8*33)+39) | x 8 33 * 39 + = | x:shirt 8:piece 33:shirt *:shirt 39:shirt +:shirt =:shirt
EXPR: 0 | POS | INT | 22 | 9 | 1599 | (39*(8+33))=x | 39 8 33 + * x = | 39:shirt 8:load 33:load +:load *:load x:load =:load
EXPR: 1 | POS | INT | 22 | 9 | 9 | ((8*x)-39)=33 | 8 x * 39 - 33 = | 8:shirt x:load *:shirt 39:shirt -:shirt 33:shirt =:shirt
EXPR: 0 | POS | INT | 22 | 9 | 345 | (x-(8*39))=33 | x 8 39 * - 33 = | x:sweater 8:sweater 39:shirt *:sweater -:sweater 33:sweater =:sweater
EXPR: 0 | POS | INT | 22 | 9 | 303 | (39+(8*33))=x | 39 8 33 * + x = | 39:shirt 8:piece 33:shirt *:shirt +:shirt x:shirt =:shirt
EXPR: 1 | POS | INT | 22 | 9 | 9 | ((x*8)-39)=33 | x 8 * 39 - 33 = | x:load 8:piece *:piece 39:piece -:piece 33:piece =:piece
EXPR: 0 | POS | INT | 22 | 9 | 1023 | x=((39-8)*33) | x 39 8 - 33 * = | x:piece 39:piece 8:piece -:piece 33:sweater *:piece =:piece
EXPR: 0 | POS | INT | 22 | 9 | 1023 | ((39-8)*33)=x | 39 8 - 33 * x = | 39:piece 8:piece -:piece 33:sweater *:piece x:piece =:piece
EXPR: 0 | POS | INT | 22 | 9 | 1279 | 8=((39*33)-x) | 8 39 33 * x - = | 8:piece 39:piece 33:sweater *:piece x:piece -:piece =:piece
EXPR: 0 | POS | INT | 22 | 9 | 10296 | (8*39)=(x/33) | 8 39 * x 33 / = | 8:piece 39:load *:load x:load 33:sweater /:load =:load
EXPR: 0 | POS | INT | 22 | 9 | 1599 | ((8+33)*39)=x | 8 33 + 39 * x = | 8:piece 33:piece +:piece 39:load *:load x:load =:load
EXPR: 0 | POS | INT | 22 | 9 | 1023 | 8=(39-(x/33)) | 8 39 x 33 / - = | 8:piece 39:piece x:piece 33:sweater /:piece -:piece =:piece
EXPR: 0 | POS | INT | 22 | 9 | 576 | 8=(x/(39+33)) | 8 x 39 33 + / = | 8:load x:load 39:sweater 33:sweater +:sweater /:load =:load
EXPR: 0 | POS | INT | 22 | 9 | 1279 | ((x+8)/39)=33 | x 8 + 39 / 33 = | x:load 8:load +:load 39:shirt /:load 33:load =:load
EXPR: 0 | POS | INT | 22 | 9 | 1295 | ((x-8)/39)=33 | x 8 - 39 / 33 = | x:load 8:load -:load 39:shirt /:load 33:load =:load
EXPR: 0 | POS | INT | 22 | 9 | 303 | x=(39+(8*33)) | x 39 8 33 * + = | x:load 39:load 8:load 33:sweater *:load +:load =:load
EXPR: 0 | POS | INT | 22 | 9 | 1295 | 8=(x-(39*33)) | 8 x 39 33 * - = | 8:shirt x:shirt 39:shirt 33:sweater *:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 22 | 9 | 303 | ((8*33)+39)=x | 8 33 * 39 + x = | 8:shirt 33:sweater *:shirt 39:shirt +:shirt x:shirt =:shirt
EXPR: 0 | POS | INT | 22 | 9 | 225 | 8=((x+39)/33) | 8 x 39 + 33 / = | 8:load x:load 39:load +:load 33:sweater /:load =:load
EXPR: 0 | POS | INT | 22 | 9 | 279 | ((8*39)-x)=33 | 8 39 * x - 33 = | 8:piece 39:shirt *:shirt x:shirt -:shirt 33:shirt =:shirt
EXPR: 0 | POS | INT | 22 | 9 | 303 | 8=((x-39)/33) | 8 x 39 - 33 / = | 8:load x:load 39:load -:load 33:sweater /:load =:load
EXPR: 0 | POS | INT | 22 | 9 | 1599 | x=((8+33)*39) | x 8 33 + 39 * = | x:shirt 8:sweater 33:sweater +:sweater 39:shirt *:shirt =:shirt
EXPR: 0 | POS | INT | 22 | 9 | 1599 | 8=((x/39)-33) | 8 x 39 / 33 - = | 8:sweater x:sweater 39:shirt /:sweater 33:sweater -:sweater =:sweater
EXPR: 1 | POS | INT | 22 | 9 | 9 | 8=((39+33)/x) | 8 39 33 + x / = | 8:sweater 39:sweater 33:sweater +:sweater x:load /:sweater =:sweater
EXPR: 0 | POS | INT | 22 | 9 | 1279 | ((8+x)/39)=33 | 8 x + 39 / 33 = | 8:sweater x:sweater +:sweater 39:shirt /:sweater 33:sweater =:sweater
EXPR: 1 | POS | INT | 24 | 9 | 9 | ((x*8)-33)=39 | x 8 * 33 - 39 = | x:load 8:sweater *:sweater 33:sweater -:sweater 39:sweater =:sweater
EXPR: 0 | POS | INT | 24 | 9 | 1023 | (x/(39-8))=33 | x 39 8 - / 33 = | x:load 39:shirt 8:shirt -:shirt /:load 33:load =:load
EXPR: 0 | POS | INT | 24 | 9 | 225 | ((x+39)/8)=33 | x 39 + 8 / 33 = | x:sweater 39:sweater +:sweater 8:piece /:sweater 33:sweater =:sweater
EXPR: 0 | POS | INT | 24 | 9 | 225 | 39=((8*33)-x) | 39 8 33 * x - = | 39:shirt 8:piece 33:shirt *:shirt x:shirt -:shirt =:shirt
EXPR: 1 | POS | INT | 24 | 9 | 9 | 39=((x*8)-33) | 39 x 8 * 33 - = | 39:piece x:load 8:piece *:piece 33:piece -:piece =:piece
EXPR: 0 | POS | INT | 24 | 9 | 303 | 39=(x-(8*33)) | 39 x 8 33 * - = | 39:piece x:piece 8:piece 33:sweater *:piece -:piece =:piece
EXPR: 0 | POS | INT | 24 | 9 | 225 | ((39+x)/8)=33 | 39 x + 8 / 33 = | 39:sweater x:sweater +:sweater 8:piece /:sweater 33:sweater =:sweater
EXPR: 0 | POS | INT | 24 | 9 | 1279 | ((8+x)/33)=39 | 8 x + 33 / 39 = | 8:load x:load +:load 33:sweater /:load 39:load =:load
EXPR: 0 | POS | INT | 24 | 9 | 303 | (x-(8*33))=39 | x 8 33 * - 39 = | x:piece 8:piece 33:sweater *:piece -:piece 39:piece =:piece
EXPR: 0 | POS | INT | 25 | 9 | 1279 | x=((39*33)-8) | x 39 33 * 8 - = | x:shirt 39:shirt 33:sweater *:shirt 8:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 25 | 9 | 1279 | ((39*33)-8)=x | 39 33 * 8 - x = | 39:shirt 33:sweater *:shirt 8:shirt -:shirt x:shirt =:shirt
EXPR: 0 | POS | INT | 25 | 9 | 975 | ((33-8)*39)=x | 33 8 - 39 * x = | 33:sweater 8:sweater -:sweater 39:shirt *:sweater x:sweater =:sweater
EXPR: 0 | POS | INT | 25 | 9 | 1295 | ((39*33)+8)=x | 39 33 * 8 + x = | 39:load 33:sweater *:load 8:load +:load x:load =:load
EXPR: 0 | POS | INT | 25 | 9 | 48 | x=((39-33)*8) | x 39 33 - 8 * = | x:load 39:shirt 33:shirt -:shirt 8:load *:load =:load
EXPR: 0 | POS | INT | 25 | 9 | 1551 | (33*(8+39))=x | 33 8 39 + * x = | 33:load 8:piece 39:piece +:piece *:load x:load =:load
EXPR: 0 | POS | INT | 25 | 9 | 345 | x=(33+(8*39)) | x 33 8 39 * + = | x:load 33:load 8:piece 39:load *:load +:load =:load
EXPR: 0 | POS | INT | 25 | 9 | 345 | (33+(8*39))=x | 33 8 39 * + x = | 33:piece 8:piece 39:shirt *:piece +:piece x:piece =:piece
EXPR: 0 | POS | INT | 25 | 9 | 1295 | x=((39*33)+8) | x 39 33 * 8 + = | x:load 39:shirt 33:load *:load 8:load +:load =:load
EXPR: 1 | POS | INT | 27 | 9 | 9 | 33=((x*8)-39) | 33 x 8 * 39 - = | 33:shirt x:load 8:shirt *:shirt 39:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 27 | 9 | 1279 | ((39*33)-x)=8 | 39 33 * x - 8 = | 39:load 33:sweater *:load x:load -:load 8:load =:load
