parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 24 | 44 | (2*(27-5))=x | 2 27 5 - * x = | 2:lawn 27:dollar 5:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 24 | 137 | x=(2+(27*5)) | x 2 27 5 * + = | x:dollar 2:dollar 27:dollar 5:supplies *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 24 | 44 | x=(2*(27-5)) | x 2 27 5 - * = | x:dollar 2:lawn 27:dollar 5:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 24 | 59 | ((2*27)+5)=x | 2 27 * 5 + x = | 2:lawn 27:dollar *:dollar 5:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 24 | 64 | x=(2*(27+5)) | x 2 27 5 + * = | x:dollar 2:lawn 27:dollar 5:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 24 | 49 | ((2*27)-5)=x | 2 27 * 5 - x = | 2:lawn 27:dollar *:dollar 5:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 24 | 59 | x=((2*27)+5) | x 2 27 * 5 + = | x:dollar 2:lawn 27:dollar *:dollar 5:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 24 | 49 | x=((2*27)-5) | x 2 27 * 5 - = | x:dollar 2:lawn 27:dollar *:dollar 5:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 24 | 137 | (2+(27*5))=x | 2 27 5 * + x = | 2:dollar 27:dollar 5:supplies *:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 24 | 145 | x=((2+27)*5) | x 2 27 + 5 * = | x:dollar 2:dollar 27:dollar +:dollar 5:supplies *:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 24 | 64 | (2*(27+5))=x | 2 27 5 + * x = | 2:lawn 27:dollar 5:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 24 | 145 | ((2+27)*5)=x | 2 27 + 5 * x = | 2:dollar 27:dollar +:dollar 5:supplies *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 24 | 37 | x=(27+(2*5)) | x 27 2 5 * + = | x:dollar 27:dollar 2:lawn 5:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 24 | 37 | x=((2*5)+27) | x 2 5 * 27 + = | x:dollar 2:dollar 5:supplies *:dollar 27:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 24 | 37 | 2=((x-27)/5) | 2 x 27 - 5 / = | 2:dollar x:dollar 27:dollar -:dollar 5:supplies /:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 24 | 49 | ((2*27)-x)=5 | 2 27 * x - 5 = | 2:lawn 27:dollar *:dollar x:dollar -:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 24 | 37 | ((2*5)+27)=x | 2 5 * 27 + x = | 2:lawn 5:dollar *:dollar 27:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 24 | 189 | ((2+5)*27)=x | 2 5 + 27 * x = | 2:supplies 5:supplies +:supplies 27:dollar *:dollar x:dollar =:dollar
