parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 12 | 7 | ((2*2)+3)=x | 2 2 * 3 + x = | 2:friend 2:life *:life 3:life +:life x:life =:life
EXPR: 0 | POS | INT | 10 | 12 | 10 | x=(2*(2+3)) | x 2 2 3 + * = | x:life 2:friend 2:life 3:life +:life *:life =:life
EXPR: 0 | POS | INT | 10 | 12 | 4 | x=((2/2)+3) | x 2 2 / 3 + = | x:life 2:life 2:player /:life 3:life +:life =:life
EXPR: 0 | POS | INT | 10 | 12 | 7 | x=((2*2)+3) | x 2 2 * 3 + = | x:life 2:life 2:player *:life 3:life +:life =:life
EXPR: 0 | POS | INT | 10 | 12 | 8 | x=(2+(2*3)) | x 2 2 3 * + = | x:life 2:life 2:player 3:life *:life +:life =:life
EXPR: 0 | POS | INT | 10 | 12 | 4 | ((2/2)+3)=x | 2 2 / 3 + x = | 2:life 2:player /:life 3:life +:life x:life =:life
EXPR: 1 | POS | INT | 10 | 12 | 12 | x=((2+2)*3) | x 2 2 + 3 * = | x:life 2:friend 2:friend +:friend 3:life *:life =:life
EXPR: 0 | POS | INT | 10 | 12 | 1 | x=((2*2)-3) | x 2 2 * 3 - = | x:life 2:life 2:player *:life 3:life -:life =:life
EXPR: 1 | POS | INT | 10 | 12 | 12 | ((2+2)*3)=x | 2 2 + 3 * x = | 2:player 2:player +:player 3:life *:life x:life =:life
EXPR: 0 | POS | INT | 10 | 12 | 1 | ((2*2)-3)=x | 2 2 * 3 - x = | 2:life 2:player *:life 3:life -:life x:life =:life
EXPR: 0 | POS | INT | 10 | 12 |  | x=((2-2)*3) | x 2 2 - 3 * = | x:life 2:player 2:player -:player 3:life *:life =:life
EXPR: 0 | POS | INT | 10 | 12 | 0 | ((2-2)*3)=x | 2 2 - 3 * x = | 2:player 2:player -:player 3:life *:life x:life =:life
