parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 8 | 851 | (37*(21+2))=x | 37 21 2 + * x = | 37:lawn 21:dollar 2:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 8 | 703 | x=(37*(21-2)) | x 37 21 2 - * = | x:dollar 37:lawn 21:dollar 2:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 8 | 851 | x=(37*(21+2)) | x 37 21 2 + * = | x:dollar 37:lawn 21:dollar 2:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 8 | 703 | (37*(21-2))=x | 37 21 2 - * x = | 37:lawn 21:dollar 2:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 8 | 779 | x=((37*21)+2) | x 37 21 * 2 + = | x:dollar 37:lawn 21:dollar *:dollar 2:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 8 | 775 | x=((37*21)-2) | x 37 21 * 2 - = | x:dollar 37:lawn 21:dollar *:dollar 2:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 8 | 779 | ((37*21)+2)=x | 37 21 * 2 + x = | 37:lawn 21:dollar *:dollar 2:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 8 | 775 | ((37*21)-2)=x | 37 21 * 2 - x = | 37:lawn 21:dollar *:dollar 2:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 8 | 95 | x=((37*2)+21) | x 37 2 * 21 + = | x:dollar 37:lawn 2:dollar *:dollar 21:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 8 | 53 | x=((37*2)-21) | x 37 2 * 21 - = | x:dollar 37:lawn 2:dollar *:dollar 21:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 8 | 775 | ((37*21)-x)=2 | 37 21 * x - 2 = | 37:lawn 21:dollar *:dollar x:dollar -:dollar 2:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 8 | 95 | x=(21+(37*2)) | x 21 37 2 * + = | x:dollar 21:dollar 37:lawn 2:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 8 | 851 | ((x/37)-21)=2 | x 37 / 21 - 2 = | x:dollar 37:lawn /:dollar 21:dollar -:dollar 2:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 8 | 95 | ((37*2)+21)=x | 37 2 * 21 + x = | 37:lawn 2:dollar *:dollar 21:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 8 | 53 | ((37*2)-21)=x | 37 2 * 21 - x = | 37:lawn 2:dollar *:dollar 21:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 8 | 95 | (21+(37*2))=x | 21 37 2 * + x = | 21:dollar 37:lawn 2:dollar *:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 8 | 779 | (x-(37*21))=2 | x 37 21 * - 2 = | x:dollar 37:lawn 21:dollar *:dollar -:dollar 2:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 8 | 703 | (21-(x/37))=2 | 21 x 37 / - 2 = | 21:dollar x:dollar 37:lawn /:dollar -:dollar 2:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 8 | 53 | ((37*2)-x)=21 | 37 2 * x - 21 = | 37:lawn 2:dollar *:dollar x:dollar -:dollar 21:dollar =:dollar
