parameters: n=5 l=2 k=1 p=5 q=3 m=8
TOTAL 324 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 10 | 4680 | 4680 | (0.65*7200)=x | 0.65 7200 * x = | 0.65:He 7200:UNKNOWN *:UNKNOWN x:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | FRA | 10 | 4680 | 9.02777777777778e-5 | (0.65/7200)=x | 0.65 7200 / x = | 0.65:UNKNOWN 7200:dollar /:UNKNOWN x:UNKNOWN =:UNKNOWN
EXPR: 1 | POS | INT | 10 | 4680 | 4680 | x=(0.65*7200) | x 0.65 7200 * = | x:He 0.65:He 7200:dollar *:He =:He
EXPR: 0 | POS | FRA | 10 | 4680 | 9.02777777777778e-5 | x=(0.65/7200) | x 0.65 7200 / = | x:UNKNOWN 0.65:UNKNOWN 7200:dollar /:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | FRA | 12 | 4680 | 11076.9230769231 | (0.65*x)=7200 | 0.65 x * 7200 = | 0.65:He x:dollar *:dollar 7200:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 4680 | 11076.9230769231 | x=(7200/0.65) | x 7200 0.65 / = | x:dollar 7200:dollar 0.65:He /:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 4680 | 11076.9230769231 | 0.65=(7200/x) | 0.65 7200 x / = | 0.65:dollar 7200:dollar x:UNKNOWN /:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 4680 | 9.02777777777778e-5 | 0.65=(7200*x) | 0.65 7200 x * = | 0.65:UNKNOWN 7200:dollar x:UNKNOWN *:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | FRA | 12 | 4680 | 9.02777777777778e-5 | (0.65/x)=7200 | 0.65 x / 7200 = | 0.65:dollar x:UNKNOWN /:dollar 7200:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 4680 | 9.02777777777778e-5 | 0.65=(x*7200) | 0.65 x 7200 * = | 0.65:UNKNOWN x:UNKNOWN 7200:dollar *:UNKNOWN =:UNKNOWN
EXPR: 1 | POS | INT | 12 | 4680 | 4680 | 0.65=(x/7200) | 0.65 x 7200 / = | 0.65:UNKNOWN x:UNKNOWN 7200:dollar /:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | FRA | 12 | 4680 | 11076.9230769231 | (x*0.65)=7200 | x 0.65 * 7200 = | x:UNKNOWN 0.65:dollar *:dollar 7200:dollar =:dollar
EXPR: 1 | POS | INT | 12 | 4680 | 4680 | (x/0.65)=7200 | x 0.65 / 7200 = | x:UNKNOWN 0.65:He /:UNKNOWN 7200:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | FRA | 12 | 4680 | 11076.9230769231 | (7200/0.65)=x | 7200 0.65 / x = | 7200:UNKNOWN 0.65:He /:UNKNOWN x:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | FRA | 14 | 4680 | 11076.9230769231 | (7200/x)=0.65 | 7200 x / 0.65 = | 7200:He x:UNKNOWN /:He 0.65:He =:He
EXPR: 0 | POS | FRA | 14 | 4680 | 9.02777777777778e-5 | (7200*x)=0.65 | 7200 x * 0.65 = | 7200:He x:UNKNOWN *:He 0.65:He =:He
EXPR: 1 | POS | INT | 14 | 4680 | 4680 | (x/7200)=0.65 | x 7200 / 0.65 = | x:He 7200:dollar /:He 0.65:He =:He
EXPR: 0 | POS | FRA | 14 | 4680 | 9.02777777777778e-5 | (x*7200)=0.65 | x 7200 * 0.65 = | x:He 7200:dollar *:He 0.65:He =:He
EXPR: 0 | POS | FRA | 14 | 4680 | 11076.9230769231 | 7200=(0.65*x) | 7200 0.65 x * = | 7200:dollar 0.65:He x:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 14 | 4680 | 11076.9230769231 | 7200=(x*0.65) | 7200 x 0.65 * = | 7200:dollar x:UNKNOWN 0.65:dollar *:dollar =:dollar
EXPR: 1 | POS | INT | 14 | 4680 | 4680 | 7200=(x/0.65) | 7200 x 0.65 / = | 7200:UNKNOWN x:UNKNOWN 0.65:He /:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | FRA | 14 | 4680 | 9.02777777777778e-5 | 7200=(0.65/x) | 7200 0.65 x / = | 7200:He 0.65:He x:UNKNOWN /:He =:He
EXPR: 0 | POS | FRA | 20 | 4680 | 7200.65 | x=(0.65+7200) | x 0.65 7200 + = | x:He 0.65:He 7200:He +:He =:He
EXPR: 0 | POS | FRA | 20 | 4680 | 7200.65 | (0.65+7200)=x | 0.65 7200 + x = | 0.65:He 7200:He +:He x:He =:He
