parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 9 | 5353 | (101*(47+6))=x | 101 47 6 + * x = | 101:lawn 47:dollar 6:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 9 | 4141 | x=(101*(47-6)) | x 101 47 6 - * = | x:dollar 101:lawn 47:dollar 6:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 9 | 5353 | x=(101*(47+6)) | x 101 47 6 + * = | x:dollar 101:lawn 47:dollar 6:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 9 | 4141 | (101*(47-6))=x | 101 47 6 - * x = | 101:lawn 47:dollar 6:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 9 | 4753 | x=((101*47)+6) | x 101 47 * 6 + = | x:dollar 101:lawn 47:dollar *:dollar 6:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 9 | 4741 | x=((101*47)-6) | x 101 47 * 6 - = | x:dollar 101:lawn 47:dollar *:dollar 6:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 9 | 4753 | ((101*47)+6)=x | 101 47 * 6 + x = | 101:lawn 47:dollar *:dollar 6:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 9 | 4741 | ((101*47)-6)=x | 101 47 * 6 - x = | 101:lawn 47:dollar *:dollar 6:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 9 | 653 | x=((101*6)+47) | x 101 6 * 47 + = | x:dollar 101:lawn 6:dollar *:dollar 47:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 9 | 559 | x=((101*6)-47) | x 101 6 * 47 - = | x:dollar 101:lawn 6:dollar *:dollar 47:dollar -:dollar =:dollar
