parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 2 | 7 | 7 | 56=((x*3)+35) | 56 x 3 * 35 + = | 56:seed x:garden 3:seed *:seed 35:seed +:seed =:seed
EXPR: 1 | POS | INT | 2 | 7 | 7 | (56-(x*3))=35 | 56 x 3 * - 35 = | 56:seed x:garden 3:seed *:seed -:seed 35:seed =:seed
EXPR: 1 | POS | INT | 2 | 7 | 7 | 56=((3*x)+35) | 56 3 x * 35 + = | 56:seed 3:seed x:garden *:seed 35:seed +:seed =:seed
EXPR: 1 | POS | INT | 2 | 7 | 7 | (56-(3*x))=35 | 56 3 x * - 35 = | 56:seed 3:seed x:garden *:seed -:seed 35:seed =:seed
EXPR: 1 | POS | INT | 4 | 7 | 7 | ((56-35)/x)=3 | 56 35 - x / 3 = | 56:seed 35:seed -:seed x:garden /:seed 3:seed =:seed
EXPR: 1 | POS | INT | 4 | 7 | 7 | 56=(35+(3*x)) | 56 35 3 x * + = | 56:seed 35:seed 3:seed x:garden *:seed +:seed =:seed
EXPR: 1 | POS | INT | 4 | 7 | 7 | 3=((56-35)/x) | 3 56 35 - x / = | 3:seed 56:seed 35:seed -:seed x:garden /:seed =:seed
EXPR: 1 | POS | INT | 4 | 7 | 7 | 56=(35+(x*3)) | 56 35 x 3 * + = | 56:seed 35:seed x:garden 3:seed *:seed +:seed =:seed
EXPR: 1 | POS | INT | 7 | 7 | 7 | ((3*x)+35)=56 | 3 x * 35 + 56 = | 3:seed x:garden *:seed 35:seed +:seed 56:seed =:seed
EXPR: 1 | POS | INT | 7 | 7 | 7 | ((x*3)+35)=56 | x 3 * 35 + 56 = | x:garden 3:seed *:seed 35:seed +:seed 56:seed =:seed
EXPR: 1 | POS | INT | 7 | 7 | 7 | 35=(56-(x*3)) | 35 56 x 3 * - = | 35:seed 56:seed x:garden 3:seed *:seed -:seed =:seed
EXPR: 1 | POS | INT | 9 | 7 | 7 | (35+(3*x))=56 | 35 3 x * + 56 = | 35:seed 3:seed x:garden *:seed +:seed 56:seed =:seed
EXPR: 1 | POS | INT | 9 | 7 | 7 | (35+(x*3))=56 | 35 x 3 * + 56 = | 35:seed x:garden 3:seed *:seed +:seed 56:seed =:seed
EXPR: 0 | POS | INT | 10 | 7 | 2065 | x=((56+3)*35) | x 56 3 + 35 * = | x:garden 56:seed 3:seed +:seed 35:garden *:garden =:garden
EXPR: 0 | POS | INT | 10 | 7 | 2128 | x=(56*(3+35)) | x 56 3 35 + * = | x:garden 56:garden 3:seed 35:seed +:seed *:garden =:garden
EXPR: 0 | POS | INT | 10 | 7 | 1855 | ((56-3)*35)=x | 56 3 - 35 * x = | 56:seed 3:seed -:seed 35:garden *:garden x:garden =:garden
EXPR: 0 | POS | INT | 10 | 7 | 24 | ((56+3)-35)=x | 56 3 + 35 - x = | 56:seed 3:seed +:seed 35:seed -:seed x:seed =:seed
EXPR: 0 | POS | INT | 10 | 7 | 18 | ((56-3)-35)=x | 56 3 - 35 - x = | 56:seed 3:seed -:seed 35:seed -:seed x:seed =:seed
EXPR: 0 | POS | INT | 10 | 7 | 88 | (56-(3-35))=x | 56 3 35 - - x = | 56:seed 3:seed 35:seed -:seed -:seed x:seed =:seed
EXPR: 0 | POS | INT | 10 | 7 | 88 | ((56-3)+35)=x | 56 3 - 35 + x = | 56:seed 3:seed -:seed 35:seed +:seed x:seed =:seed
EXPR: 0 | POS | INT | 10 | 7 | 24 | x=(56+(3-35)) | x 56 3 35 - + = | x:seed 56:seed 3:seed 35:seed -:seed +:seed =:seed
EXPR: 0 | POS | INT | 10 | 7 | 18 | x=(56-(3+35)) | x 56 3 35 + - = | x:seed 56:seed 3:seed 35:seed +:seed -:seed =:seed
EXPR: 0 | POS | INT | 10 | 7 | 94 | ((56+3)+35)=x | 56 3 + 35 + x = | 56:seed 3:seed +:seed 35:seed +:seed x:seed =:seed
EXPR: 0 | POS | INT | 10 | 7 | 24 | (56+(3-35))=x | 56 3 35 - + x = | 56:seed 3:seed 35:seed -:seed +:seed x:seed =:seed
EXPR: 0 | POS | INT | 10 | 7 | 1855 | x=((56-3)*35) | x 56 3 - 35 * = | x:garden 56:seed 3:seed -:seed 35:garden *:garden =:garden
EXPR: 0 | POS | INT | 10 | 7 | 94 | x=(56+(3+35)) | x 56 3 35 + + = | x:seed 56:seed 3:seed 35:seed +:seed +:seed =:seed
EXPR: 0 | POS | INT | 10 | 7 | 2065 | ((56+3)*35)=x | 56 3 + 35 * x = | 56:seed 3:seed +:seed 35:garden *:garden x:garden =:garden
EXPR: 0 | POS | INT | 10 | 7 | 94 | (56+(3+35))=x | 56 3 35 + + x = | 56:seed 3:seed 35:seed +:seed +:seed x:seed =:seed
EXPR: 0 | POS | INT | 10 | 7 | 88 | x=(56-(3-35)) | x 56 3 35 - - = | x:seed 56:seed 3:seed 35:seed -:seed -:seed =:seed
EXPR: 0 | POS | INT | 10 | 7 | 2128 | (56*(3+35))=x | 56 3 35 + * x = | 56:garden 3:seed 35:seed +:seed *:garden x:garden =:garden
EXPR: 0 | POS | INT | 10 | 7 | 24 | x=((56+3)-35) | x 56 3 + 35 - = | x:seed 56:seed 3:seed +:seed 35:seed -:seed =:seed
EXPR: 0 | POS | INT | 10 | 7 | 88 | x=((56-3)+35) | x 56 3 - 35 + = | x:seed 56:seed 3:seed -:seed 35:seed +:seed =:seed
EXPR: 0 | POS | INT | 10 | 7 | 18 | x=((56-3)-35) | x 56 3 - 35 - = | x:seed 56:seed 3:seed -:seed 35:seed -:seed =:seed
EXPR: 0 | POS | INT | 10 | 7 | 18 | (56-(3+35))=x | 56 3 35 + - x = | 56:seed 3:seed 35:seed +:seed -:seed x:seed =:seed
EXPR: 0 | POS | INT | 10 | 7 | 94 | x=((56+3)+35) | x 56 3 + 35 + = | x:seed 56:seed 3:seed +:seed 35:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 7 | 2128 | 56=(x/(3+35)) | 56 x 3 35 + / = | 56:garden x:garden 3:seed 35:seed +:seed /:garden =:garden
EXPR: 0 | POS | INT | 12 | 7 | 2065 | (x/(56+3))=35 | x 56 3 + / 35 = | x:garden 56:seed 3:seed +:seed /:garden 35:garden =:garden
EXPR: 0 | POS | INT | 12 | 7 | 94 | (x-(56+3))=35 | x 56 3 + - 35 = | x:seed 56:seed 3:seed +:seed -:seed 35:seed =:seed
EXPR: 0 | POS | INT | 12 | 7 | 88 | 56=((x+3)-35) | 56 x 3 + 35 - = | 56:seed x:seed 3:seed +:seed 35:seed -:seed =:seed
EXPR: 0 | POS | INT | 12 | 7 | 18 | 56=((3+35)+x) | 56 3 35 + x + = | 56:seed 3:seed 35:seed +:seed x:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 7 | 88 | 56=((3-35)+x) | 56 3 35 - x + = | 56:seed 3:seed 35:seed -:seed x:seed +:seed =:seed
EXPR: 0 | POS | INT | 12 | 7 | 273 | x=(3*(56+35)) | x 3 56 35 + * = | x:garden 3:garden 56:seed 35:seed +:seed *:garden =:garden
EXPR: 0 | POS | INT | 12 | 7 | 24 | ((56-x)+3)=35 | 56 x - 3 + 35 = | 56:seed x:seed -:seed 3:seed +:seed 35:seed =:seed
EXPR: 0 | POS | INT | 12 | 7 | 1855 | (x/(56-3))=35 | x 56 3 - / 35 = | x:garden 56:seed 3:seed -:seed /:garden 35:garden =:garden
EXPR: 0 | POS | INT | 12 | 7 | 88 | ((56+35)-3)=x | 56 35 + 3 - x = | 56:seed 35:seed +:seed 3:seed -:seed x:seed =:seed
EXPR: 0 | POS | INT | 12 | 7 | 18 | ((56-35)-3)=x | 56 35 - 3 - x = | 56:seed 35:seed -:seed 3:seed -:seed x:seed =:seed
EXPR: 0 | POS | INT | 12 | 7 | 273 | x=((56+35)*3) | x 56 35 + 3 * = | x:garden 56:seed 35:seed +:seed 3:garden *:garden =:garden
