parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 60 | 24 | (6*(7-3))=x | 6 7 3 - * x = | 6:dollar 7:daisy 3:daisy -:daisy *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 60 | 45 | x=((6*7)+3) | x 6 7 * 3 + = | x:dollar 6:dollar 7:rose *:dollar 3:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 60 | 39 | ((6*7)-3)=x | 6 7 * 3 - x = | 6:dollar 7:rose *:dollar 3:dollar -:dollar x:dollar =:dollar
EXPR: 1 | POS | INT | 10 | 60 | 60 | x=(6*(7+3)) | x 6 7 3 + * = | x:dollar 6:dollar 7:daisy 3:daisy +:daisy *:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 60 | 27 | x=(6+(7*3)) | x 6 7 3 * + = | x:dollar 6:dollar 7:dollar 3:daisy *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 60 | 24 | x=(6*(7-3)) | x 6 7 3 - * = | x:dollar 6:dollar 7:rose 3:rose -:rose *:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 60 | 39 | ((6+7)*3)=x | 6 7 + 3 * x = | 6:dollar 7:dollar +:dollar 3:daisy *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 60 | 45 | ((6*7)+3)=x | 6 7 * 3 + x = | 6:dollar 7:rose *:dollar 3:dollar +:dollar x:dollar =:dollar
EXPR: 1 | POS | INT | 10 | 60 | 60 | (6*(7+3))=x | 6 7 3 + * x = | 6:dollar 7:daisy 3:daisy +:daisy *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 60 | 27 | (6+(7*3))=x | 6 7 3 * + x = | 6:dollar 7:dollar 3:daisy *:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 60 | 39 | x=((6+7)*3) | x 6 7 + 3 * = | x:dollar 6:dollar 7:dollar +:dollar 3:daisy *:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 60 | 39 | x=((6*7)-3) | x 6 7 * 3 - = | x:dollar 6:dollar 7:rose *:dollar 3:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 60 | 15 | ((x+6)/7)=3 | x 6 + 7 / 3 = | x:dollar 6:dollar +:dollar 7:rose /:dollar 3:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 60 | 25 | x=(7+(6*3)) | x 7 6 3 * + = | x:dollar 7:dollar 6:dollar 3:daisy *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 60 | 25 | x=((6*3)+7) | x 6 3 * 7 + = | x:dollar 6:dollar 3:daisy *:dollar 7:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 60 | 11 | x=((6*3)-7) | x 6 3 * 7 - = | x:dollar 6:dollar 3:daisy *:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 60 | 9 | x=((6/3)+7) | x 6 3 / 7 + = | x:dollar 6:dollar 3:daisy /:dollar 7:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 60 | 24 | 6=(x/(7-3)) | 6 x 7 3 - / = | 6:dollar x:dollar 7:rose 3:rose -:rose /:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 60 | 3 | ((7-6)*3)=x | 7 6 - 3 * x = | 7:dollar 6:dollar -:dollar 3:daisy *:dollar x:dollar =:dollar
EXPR: 1 | POS | INT | 12 | 60 | 60 | 6=(x/(7+3)) | 6 x 7 3 + / = | 6:dollar x:dollar 7:rose 3:rose +:rose /:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 60 | 11 | ((6*3)-7)=x | 6 3 * 7 - x = | 6:dollar 3:daisy *:dollar 7:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 60 | 25 | ((6*3)+7)=x | 6 3 * 7 + x = | 6:dollar 3:daisy *:dollar 7:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 60 | 9 | ((6/3)+7)=x | 6 3 / 7 + x = | 6:dollar 3:daisy /:dollar 7:dollar +:dollar x:dollar =:dollar
