parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 2 | 7 | 7 | ((x*5)-33)=2 | x 5 * 33 - 2 = | x:baggy 5:cookie *:cookie 33:cookie -:cookie 2:cookie =:cookie
EXPR: 0 | POS | INT | 2 | 7 | 19 | ((5+33)/x)=2 | 5 33 + x / 2 = | 5:cookie 33:cookie +:cookie x:baggy /:cookie 2:cookie =:cookie
EXPR: 1 | POS | INT | 2 | 7 | 7 | 5=((33+2)/x) | 5 33 2 + x / = | 5:cookie 33:cookie 2:cookie +:cookie x:baggy /:cookie =:cookie
EXPR: 1 | POS | INT | 2 | 7 | 7 | ((5*x)-33)=2 | 5 x * 33 - 2 = | 5:cookie x:baggy *:cookie 33:cookie -:cookie 2:cookie =:cookie
EXPR: 0 | POS | INT | 2 | 7 | 14 | 5=(33-(x*2)) | 5 33 x 2 * - = | 5:cookie 33:cookie x:baggy 2:cookie *:cookie -:cookie =:cookie
EXPR: 0 | POS | INT | 2 | 7 | 11 | 5=((33/x)+2) | 5 33 x / 2 + = | 5:cookie 33:cookie x:baggy /:cookie 2:cookie +:cookie =:cookie
EXPR: 0 | POS | INT | 2 | 7 | 11 | (5-(33/x))=2 | 5 33 x / - 2 = | 5:cookie 33:cookie x:baggy /:cookie -:cookie 2:cookie =:cookie
EXPR: 0 | POS | INT | 2 | 7 | 14 | 5=(33-(2*x)) | 5 33 2 x * - = | 5:cookie 33:cookie 2:cookie x:baggy *:cookie -:cookie =:cookie
EXPR: 1 | POS | INT | 4 | 7 | 7 | ((x*5)-2)=33 | x 5 * 2 - 33 = | x:baggy 5:cookie *:cookie 2:cookie -:cookie 33:cookie =:cookie
EXPR: 0 | POS | INT | 4 | 7 | 11 | (x*(5-2))=33 | x 5 2 - * 33 = | x:baggy 5:cookie 2:cookie -:cookie *:cookie 33:cookie =:cookie
EXPR: 1 | POS | INT | 4 | 7 | 7 | ((5*x)-2)=33 | 5 x * 2 - 33 = | 5:cookie x:baggy *:cookie 2:cookie -:cookie 33:cookie =:cookie
EXPR: 0 | POS | INT | 4 | 7 | 19 | 5=((x*2)-33) | 5 x 2 * 33 - = | 5:cookie x:baggy 2:cookie *:cookie 33:cookie -:cookie =:cookie
EXPR: 0 | POS | INT | 4 | 7 | 14 | ((33-5)/x)=2 | 33 5 - x / 2 = | 33:cookie 5:cookie -:cookie x:baggy /:cookie 2:cookie =:cookie
EXPR: 0 | POS | INT | 4 | 7 | 11 | ((5-2)*x)=33 | 5 2 - x * 33 = | 5:cookie 2:cookie -:cookie x:baggy *:cookie 33:cookie =:cookie
EXPR: 0 | POS | INT | 4 | 7 | 19 | 5=((2*x)-33) | 5 2 x * 33 - = | 5:cookie 2:cookie x:baggy *:cookie 33:cookie -:cookie =:cookie
EXPR: 0 | POS | INT | 4 | 7 | 11 | 5=(2+(33/x)) | 5 2 33 x / + = | 5:cookie 2:cookie 33:cookie x:baggy /:cookie +:cookie =:cookie
EXPR: 1 | POS | INT | 4 | 7 | 7 | 33=((x*5)-2) | 33 x 5 * 2 - = | 33:cookie x:baggy 5:cookie *:cookie 2:cookie -:cookie =:cookie
EXPR: 0 | POS | INT | 4 | 7 | 14 | (5+(2*x))=33 | 5 2 x * + 33 = | 5:cookie 2:cookie x:baggy *:cookie +:cookie 33:cookie =:cookie
EXPR: 0 | POS | INT | 4 | 7 | 11 | 33=((5-2)*x) | 33 5 2 - x * = | 33:cookie 5:cookie 2:cookie -:cookie x:baggy *:cookie =:cookie
EXPR: 0 | POS | INT | 4 | 7 | 14 | (5+(x*2))=33 | 5 x 2 * + 33 = | 5:cookie x:baggy 2:cookie *:cookie +:cookie 33:cookie =:cookie
EXPR: 0 | POS | INT | 4 | 7 | 11 | 33=(x*(5-2)) | 33 x 5 2 - * = | 33:cookie x:baggy 5:cookie 2:cookie -:cookie *:cookie =:cookie
EXPR: 1 | POS | INT | 4 | 7 | 7 | 33=((5*x)-2) | 33 5 x * 2 - = | 33:cookie 5:cookie x:baggy *:cookie 2:cookie -:cookie =:cookie
EXPR: 0 | POS | INT | 4 | 7 | 14 | 33=(5+(x*2)) | 33 5 x 2 * + = | 33:cookie 5:cookie x:baggy 2:cookie *:cookie +:cookie =:cookie
EXPR: 0 | POS | INT | 4 | 7 | 14 | 33=(5+(2*x)) | 33 5 2 x * + = | 33:cookie 5:cookie 2:cookie x:baggy *:cookie +:cookie =:cookie
EXPR: 0 | POS | INT | 7 | 7 | 11 | ((33/x)+2)=5 | 33 x / 2 + 5 = | 33:cookie x:baggy /:cookie 2:cookie +:cookie 5:cookie =:cookie
EXPR: 0 | POS | INT | 7 | 7 | 14 | 33=((x*2)+5) | 33 x 2 * 5 + = | 33:cookie x:baggy 2:cookie *:cookie 5:cookie +:cookie =:cookie
EXPR: 1 | POS | INT | 7 | 7 | 7 | 2=((x*5)-33) | 2 x 5 * 33 - = | 2:cookie x:baggy 5:cookie *:cookie 33:cookie -:cookie =:cookie
EXPR: 0 | POS | INT | 7 | 7 | 19 | 33=((2*x)-5) | 33 2 x * 5 - = | 33:cookie 2:cookie x:baggy *:cookie 5:cookie -:cookie =:cookie
EXPR: 1 | POS | INT | 7 | 7 | 7 | ((33+2)/x)=5 | 33 2 + x / 5 = | 33:cookie 2:cookie +:cookie x:baggy /:cookie 5:cookie =:cookie
EXPR: 0 | POS | INT | 7 | 7 | 19 | ((x*2)-5)=33 | x 2 * 5 - 33 = | x:baggy 2:cookie *:cookie 5:cookie -:cookie 33:cookie =:cookie
EXPR: 0 | POS | INT | 7 | 7 | 14 | ((x*2)+5)=33 | x 2 * 5 + 33 = | x:baggy 2:cookie *:cookie 5:cookie +:cookie 33:cookie =:cookie
