parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 15 | 45 | ((8*5)+5)=x | 8 5 * 5 + x = | 8:friend 5:life *:life 5:life +:life x:life =:life
EXPR: 0 | POS | INT | 10 | 15 | 80 | x=(8*(5+5)) | x 8 5 5 + * = | x:life 8:friend 5:life 5:life +:life *:life =:life
EXPR: 0 | POS | INT | 10 | 15 | 45 | x=((8*5)+5) | x 8 5 * 5 + = | x:life 8:life 5:player *:life 5:life +:life =:life
EXPR: 0 | POS | INT | 10 | 15 | 33 | x=(8+(5*5)) | x 8 5 5 * + = | x:life 8:life 5:player 5:life *:life +:life =:life
EXPR: 0 | POS | INT | 10 | 15 | 65 | x=((8+5)*5) | x 8 5 + 5 * = | x:life 8:friend 5:friend +:friend 5:life *:life =:life
EXPR: 0 | POS | INT | 10 | 15 | 35 | x=((8*5)-5) | x 8 5 * 5 - = | x:life 8:life 5:player *:life 5:life -:life =:life
EXPR: 0 | POS | INT | 10 | 15 |  | x=(8*(5-5)) | x 8 5 5 - * = | x:life 8:friend 5:life 5:life -:life *:life =:life
EXPR: 0 | POS | INT | 10 | 15 | 65 | ((8+5)*5)=x | 8 5 + 5 * x = | 8:player 5:player +:player 5:life *:life x:life =:life
EXPR: 0 | POS | INT | 10 | 15 | 35 | ((8*5)-5)=x | 8 5 * 5 - x = | 8:life 5:player *:life 5:life -:life x:life =:life
EXPR: 1 | POS | INT | 10 | 15 | 15 | x=((8-5)*5) | x 8 5 - 5 * = | x:life 8:player 5:player -:player 5:life *:life =:life
EXPR: 1 | POS | INT | 10 | 15 | 15 | ((8-5)*5)=x | 8 5 - 5 * x = | 8:player 5:player -:player 5:life *:life x:life =:life
EXPR: 0 | POS | INT | 10 | 15 | 80 | (8*(5+5))=x | 8 5 5 + * x = | 8:friend 5:life 5:life +:life *:life x:life =:life
EXPR: 0 | POS | INT | 10 | 15 | 0 | (8*(5-5))=x | 8 5 5 - * x = | 8:friend 5:life 5:life -:life *:life x:life =:life
EXPR: 0 | POS | INT | 10 | 15 | 33 | (8+(5*5))=x | 8 5 5 * + x = | 8:life 5:player 5:life *:life +:life x:life =:life
EXPR: 0 | POS | INT | 12 | 15 | 9 | ((x-8)*5)=5 | x 8 - 5 * 5 = | x:life 8:life -:life 5:player *:life 5:life =:life
EXPR: 1 | POS | INT | 12 | 15 | 15 | (8-(x/5))=5 | 8 x 5 / - 5 = | 8:life x:life 5:player /:life -:life 5:life =:life
EXPR: 0 | POS | INT | 12 | 15 | 9 | (8+(5/5))=x | 8 5 5 / + x = | 8:life 5:life 5:player /:life +:life x:life =:life
EXPR: 0 | POS | INT | 12 | 15 | 7 | (8-(5/5))=x | 8 5 5 / - x = | 8:life 5:life 5:player /:life -:life x:life =:life
EXPR: 0 | POS | INT | 12 | 15 | 35 | ((8*5)-x)=5 | 8 5 * x - 5 = | 8:life 5:player *:life x:life -:life 5:life =:life
EXPR: 1 | POS | INT | 12 | 15 | 15 | (5*(8-5))=x | 5 8 5 - * x = | 5:player 8:life 5:life -:life *:life x:life =:life
EXPR: 0 | POS | INT | 12 | 15 | 65 | (5*(8+5))=x | 5 8 5 + * x = | 5:player 8:life 5:life +:life *:life x:life =:life
EXPR: 0 | POS | INT | 12 | 15 | 65 | (x/(8+5))=5 | x 8 5 + / 5 = | x:life 8:friend 5:friend +:friend /:life 5:life =:life
EXPR: 1 | POS | INT | 12 | 15 | 15 | (x/(8-5))=5 | x 8 5 - / 5 = | x:life 8:friend 5:friend -:friend /:life 5:life =:life
EXPR: 0 | POS | INT | 12 | 15 | 200 | (x/8)=(5*5) | x 8 / 5 5 * = | x:life 8:friend /:life 5:player 5:life *:life =:life
EXPR: 0 | POS | INT | 12 | 15 | 17 | ((8+x)/5)=5 | 8 x + 5 / 5 = | 8:life x:life +:life 5:player /:life 5:life =:life
EXPR: 0 | POS | INT | 12 | 15 | 33 | 8=(x-(5*5)) | 8 x 5 5 * - = | 8:life x:life 5:player 5:life *:life -:life =:life
EXPR: 0 | POS | INT | 12 | 15 | 45 | (5+(8*5))=x | 5 8 5 * + x = | 5:life 8:friend 5:life *:life +:life x:life =:life
EXPR: 0 | POS | INT | 12 | 15 | 17 | ((x+8)/5)=5 | x 8 + 5 / 5 = | x:life 8:life +:life 5:player /:life 5:life =:life
EXPR: 0 | POS | INT | 12 | 15 | 33 | ((x-8)/5)=5 | x 8 - 5 / 5 = | x:life 8:life -:life 5:player /:life 5:life =:life
EXPR: 1 | POS | INT | 12 | 15 | 15 | 8=((x/5)+5) | 8 x 5 / 5 + = | 8:life x:life 5:player /:life 5:life +:life =:life
EXPR: 0 | POS | INT | 12 | 15 | 45 | (x-(8*5))=5 | x 8 5 * - 5 = | x:life 8:friend 5:life *:life -:life 5:life =:life
EXPR: 0 | POS | INT | 12 | 15 | 65 | 8=((x/5)-5) | 8 x 5 / 5 - = | 8:life x:life 5:player /:life 5:life -:life =:life
EXPR: 0 | POS | INT | 14 | 15 |  | (5+(x*8))=5 | 5 x 8 * + 5 = | 5:life x:life 8:friend *:life +:life 5:life =:life
EXPR: 0 | POS | INT | 14 | 15 |  | (5-(x*8))=5 | 5 x 8 * - 5 = | 5:life x:life 8:friend *:life -:life 5:life =:life
EXPR: 0 | POS | INT | 14 | 15 | 7 | (5*(8-x))=5 | 5 8 x - * 5 = | 5:player 8:life x:life -:life *:life 5:life =:life
EXPR: 0 | POS | INT | 14 | 15 | 45 | 8=((x-5)/5) | 8 x 5 - 5 / = | 8:life x:life 5:life -:life 5:player /:life =:life
EXPR: 0 | POS | INT | 14 | 15 | 35 | 8=((x+5)/5) | 8 x 5 + 5 / = | 8:life x:life 5:life +:life 5:player /:life =:life
EXPR: 0 | POS | INT | 14 | 15 | 45 | 5=(x-(8*5)) | 5 x 8 5 * - = | 5:life x:life 8:friend 5:life *:life -:life =:life
EXPR: 0 | POS | INT | 14 | 15 | 8 | (8*5)=(5*x) | 8 5 * 5 x * = | 8:friend 5:life *:life 5:player x:life *:life =:life
EXPR: 0 | POS | INT | 14 | 15 | 7 | 8=((5/5)+x) | 8 5 5 / x + = | 8:life 5:life 5:player /:life x:life +:life =:life
EXPR: 0 | POS | INT | 14 | 15 | 200 | (8*5)=(x/5) | 8 5 * x 5 / = | 8:friend 5:life *:life x:life 5:player /:life =:life
EXPR: 0 | POS | INT | 14 | 15 | 9 | 8=(x-(5/5)) | 8 x 5 5 / - = | 8:life x:life 5:life 5:player /:life -:life =:life
EXPR: 0 | POS | INT | 14 | 15 | 7 | 8=(x+(5/5)) | 8 x 5 5 / + = | 8:life x:life 5:life 5:player /:life +:life =:life
EXPR: 0 | POS | INT | 15 | 15 | 45 | x=(5+(8*5)) | x 5 8 5 * + = | x:life 5:life 8:life 5:player *:life +:life =:life
EXPR: 1 | POS | INT | 15 | 15 | 15 | x=(5*(8-5)) | x 5 8 5 - * = | x:life 5:life 8:player 5:player -:player *:life =:life
EXPR: 0 | POS | INT | 15 | 15 | 65 | x=(5*(8+5)) | x 5 8 5 + * = | x:life 5:life 8:player 5:player +:player *:life =:life
EXPR: 0 | POS | INT | 17 | 15 |  | (5-(8*x))=5 | 5 8 x * - 5 = | 5:life 8:friend x:life *:life -:life 5:life =:life
EXPR: 0 | POS | INT | 17 | 15 | 9 | ((5/5)+8)=x | 5 5 / 8 + x = | 5:life 5:player /:life 8:life +:life x:life =:life
EXPR: 0 | POS | INT | 17 | 15 |  | (5-(x/8))=5 | 5 x 8 / - 5 = | 5:life x:life 8:friend /:life -:life 5:life =:life
EXPR: 0 | POS | INT | 17 | 15 | 35 | ((5+x)/8)=5 | 5 x + 8 / 5 = | 5:life x:life +:life 8:friend /:life 5:life =:life
EXPR: 0 | POS | INT | 17 | 15 | 35 | ((x+5)/8)=5 | x 5 + 8 / 5 = | x:life 5:life +:life 8:friend /:life 5:life =:life
EXPR: 0 | POS | INT | 17 | 15 | 45 | ((x-5)/8)=5 | x 5 - 8 / 5 = | x:life 5:life -:life 8:friend /:life 5:life =:life
EXPR: 0 | POS | INT | 17 | 15 | 0 | 5=((8*x)+5) | 5 8 x * 5 + = | 5:life 8:friend x:life *:life 5:life +:life =:life
EXPR: 0 | POS | INT | 17 | 15 | 0 | 5=(5+(x*8)) | 5 5 x 8 * + = | 5:life 5:life x:life 8:friend *:life +:life =:life
EXPR: 1 | POS | INT | 17 | 15 | 15 | 5=(x/(8-5)) | 5 x 8 5 - / = | 5:life x:life 8:player 5:player -:player /:life =:life
