parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 10 | 36 | 36 | x=((14-5)*4) | x 14 5 - 4 * = | x:hour 14:window 5:window -:window 4:hour *:hour =:hour
EXPR: 0 | POS | INT | 10 | 36 | 76 | ((14+5)*4)=x | 14 5 + 4 * x = | 14:window 5:window +:window 4:LENGTH *:LENGTH x:LENGTH =:LENGTH
EXPR: 1 | POS | INT | 10 | 36 | 36 | ((14-5)*4)=x | 14 5 - 4 * x = | 14:window 5:window -:window 4:hour *:hour x:hour =:hour
EXPR: 0 | POS | INT | 10 | 36 | 76 | x=((14+5)*4) | x 14 5 + 4 * = | x:LENGTH 14:window 5:window +:window 4:LENGTH *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 10 | 36 | 34 | (14+(5*4))=x | 14 5 4 * + x = | 14:window 5:window 4:hour *:window +:window x:window =:window
EXPR: 0 | POS | INT | 10 | 36 | 34 | x=(14+(5*4)) | x 14 5 4 * + = | x:window 14:window 5:window 4:hour *:window +:window =:window
EXPR: 0 | POS | INT | 12 | 36 | 61 | (5+(14*4))=x | 5 14 4 * + x = | 5:window 14:window 4:hour *:window +:window x:window =:window
EXPR: 0 | POS | INT | 12 | 36 | 51 | x=((14*4)-5) | x 14 4 * 5 - = | x:window 14:window 4:hour *:window 5:window -:window =:window
EXPR: 0 | POS | INT | 12 | 36 | 51 | ((14*4)-5)=x | 14 4 * 5 - x = | 14:window 4:hour *:window 5:window -:window x:window =:window
EXPR: 0 | POS | INT | 12 | 36 | 61 | x=(5+(14*4)) | x 5 14 4 * + = | x:window 5:window 14:window 4:hour *:window +:window =:window
EXPR: 0 | POS | INT | 12 | 36 | 34 | 14=(x-(5*4)) | 14 x 5 4 * - = | 14:window x:window 5:window 4:hour *:window -:window =:window
EXPR: 0 | POS | INT | 12 | 36 | 61 | ((14*4)+5)=x | 14 4 * 5 + x = | 14:window 4:hour *:window 5:window +:window x:window =:window
EXPR: 0 | POS | INT | 12 | 36 | 2 | (14-(x*5))=4 | 14 x 5 * - 4 = | 14:window x:LENGTH 5:window *:window -:window 4:window =:window
EXPR: 0 | POS | INT | 12 | 36 | 76 | (x/(14+5))=4 | x 14 5 + / 4 = | x:hour 14:window 5:window +:window /:hour 4:hour =:hour
EXPR: 1 | POS | INT | 12 | 36 | 36 | (x/(14-5))=4 | x 14 5 - / 4 = | x:hour 14:window 5:window -:window /:hour 4:hour =:hour
EXPR: 0 | POS | INT | 14 | 36 | 14 | ((14/x)+4)=5 | 14 x / 4 + 5 = | 14:window x:LENGTH /:window 4:window +:window 5:window =:window
EXPR: 0 | POS | INT | 14 | 36 | 2 | 14=(4+(x*5)) | 14 4 x 5 * + = | 14:window 4:window x:LENGTH 5:window *:window +:window =:window
EXPR: 0 | POS | INT | 14 | 36 | 51 | ((14*4)-x)=5 | 14 4 * x - 5 = | 14:window 4:hour *:window x:window -:window 5:window =:window
EXPR: 0 | POS | INT | 14 | 36 | 61 | 5=(x-(14*4)) | 5 x 14 4 * - = | 5:window x:window 14:window 4:hour *:window -:window =:window
EXPR: 0 | POS | INT | 14 | 36 | 2 | 5=((14-4)/x) | 5 14 4 - x / = | 5:window 14:window 4:window -:window x:LENGTH /:window =:window
EXPR: 0 | POS | INT | 14 | 36 | 61 | (x-(14*4))=5 | x 14 4 * - 5 = | x:window 14:window 4:hour *:window -:window 5:window =:window
EXPR: 0 | POS | INT | 14 | 36 | 14 | (5-(14/x))=4 | 5 14 x / - 4 = | 5:window 14:window x:LENGTH /:window -:window 4:window =:window
EXPR: 0 | POS | INT | 14 | 36 | 2 | 14=(4+(5*x)) | 14 4 5 x * + = | 14:window 4:window 5:window x:LENGTH *:window +:window =:window
EXPR: 0 | POS | INT | 14 | 36 | 51 | 5=((14*4)-x) | 5 14 4 * x - = | 5:window 14:window 4:hour *:window x:window -:window =:window
EXPR: 0 | POS | INT | 14 | 36 | 6 | 5=((14+x)/4) | 5 14 x + 4 / = | 5:window 14:window x:window +:window 4:hour /:window =:window
EXPR: 0 | POS | INT | 14 | 36 | 2 | ((14-4)/x)=5 | 14 4 - x / 5 = | 14:window 4:window -:window x:LENGTH /:window 5:window =:window
EXPR: 1 | POS | INT | 14 | 36 | 36 | (14-(x/4))=5 | 14 x 4 / - 5 = | 14:window x:window 4:hour /:window -:window 5:window =:window
EXPR: 0 | POS | INT | 14 | 36 | 76 | 14=((x/4)-5) | 14 x 4 / 5 - = | 14:window x:window 4:hour /:window 5:window -:window =:window
EXPR: 0 | POS | INT | 15 | 36 | 6 | x=((5*4)-14) | x 5 4 * 14 - = | x:window 5:window 4:hour *:window 14:window -:window =:window
EXPR: 0 | POS | INT | 15 | 36 | 76 | (4*(14+5))=x | 4 14 5 + * x = | 4:LENGTH 14:window 5:window +:window *:LENGTH x:LENGTH =:LENGTH
EXPR: 1 | POS | INT | 15 | 36 | 36 | (4*(14-5))=x | 4 14 5 - * x = | 4:LENGTH 14:window 5:window -:window *:LENGTH x:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 15 | 36 | 34 | ((5*4)+14)=x | 5 4 * 14 + x = | 5:window 4:hour *:window 14:window +:window x:window =:window
EXPR: 1 | POS | INT | 15 | 36 | 36 | x=(4*(14-5)) | x 4 14 5 - * = | x:LENGTH 4:LENGTH 14:window 5:window -:window *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 15 | 36 | 76 | x=(4*(14+5)) | x 4 14 5 + * = | x:window 4:hour 14:window 5:window +:window *:window =:window
EXPR: 0 | POS | INT | 17 | 36 | 2 | 4=(14-(5*x)) | 4 14 5 x * - = | 4:window 14:window 5:window x:LENGTH *:window -:window =:window
EXPR: 0 | POS | INT | 17 | 36 | 14 | (4+(14/x))=5 | 4 14 x / + 5 = | 4:window 14:window x:LENGTH /:window +:window 5:window =:window
EXPR: 0 | POS | INT | 17 | 36 | 2 | 4=(14-(x*5)) | 4 14 x 5 * - = | 4:window 14:window x:LENGTH 5:window *:window -:window =:window
EXPR: 0 | POS | INT | 17 | 36 | 2 | ((5*x)+4)=14 | 5 x * 4 + 14 = | 5:window x:LENGTH *:window 4:window +:window 14:window =:window
EXPR: 0 | POS | INT | 17 | 36 | 34 | (x-(5*4))=14 | x 5 4 * - 14 = | x:window 5:window 4:hour *:window -:window 14:window =:window
EXPR: 0 | POS | INT | 17 | 36 | 14 | 5=(4+(14/x)) | 5 4 14 x / + = | 5:window 4:window 14:window x:LENGTH /:window +:window =:window
