parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 10 | 20 | 20 | x=((10-6)*5) | x 10 6 - 5 * = | x:hour 10:window 6:window -:window 5:hour *:hour =:hour
EXPR: 0 | POS | INT | 10 | 20 | 80 | ((10+6)*5)=x | 10 6 + 5 * x = | 10:window 6:window +:window 5:LENGTH *:LENGTH x:LENGTH =:LENGTH
EXPR: 1 | POS | INT | 10 | 20 | 20 | ((10-6)*5)=x | 10 6 - 5 * x = | 10:window 6:window -:window 5:hour *:hour x:hour =:hour
EXPR: 0 | POS | INT | 10 | 20 | 80 | x=((10+6)*5) | x 10 6 + 5 * = | x:LENGTH 10:window 6:window +:window 5:LENGTH *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 10 | 20 | 40 | (10+(6*5))=x | 10 6 5 * + x = | 10:window 6:window 5:hour *:window +:window x:window =:window
EXPR: 0 | POS | INT | 10 | 20 | 40 | x=(10+(6*5)) | x 10 6 5 * + = | x:window 10:window 6:window 5:hour *:window +:window =:window
EXPR: 0 | POS | INT | 12 | 20 | 8 | ((10/5)+6)=x | 10 5 / 6 + x = | 10:window 5:hour /:window 6:window +:window x:window =:window
EXPR: 0 | POS | INT | 12 | 20 | 56 | (6+(10*5))=x | 6 10 5 * + x = | 6:window 10:window 5:hour *:window +:window x:window =:window
EXPR: 0 | POS | INT | 12 | 20 | 44 | x=((10*5)-6) | x 10 5 * 6 - = | x:window 10:window 5:hour *:window 6:window -:window =:window
EXPR: 0 | POS | INT | 12 | 20 | 44 | ((10*5)-6)=x | 10 5 * 6 - x = | 10:window 5:hour *:window 6:window -:window x:window =:window
EXPR: 0 | POS | INT | 12 | 20 | 8 | (6+(10/5))=x | 6 10 5 / + x = | 6:window 10:window 5:hour /:window +:window x:window =:window
EXPR: 0 | POS | INT | 12 | 20 | 4 | x=(6-(10/5)) | x 6 10 5 / - = | x:window 6:window 10:window 5:hour /:window -:window =:window
EXPR: 0 | POS | INT | 12 | 20 | 8 | x=(6+(10/5)) | x 6 10 5 / + = | x:window 6:window 10:window 5:hour /:window +:window =:window
EXPR: 0 | POS | INT | 12 | 20 | 56 | x=(6+(10*5)) | x 6 10 5 * + = | x:window 6:window 10:window 5:hour *:window +:window =:window
EXPR: 0 | POS | INT | 12 | 20 | 40 | 10=(x-(6*5)) | 10 x 6 5 * - = | 10:window x:window 6:window 5:hour *:window -:window =:window
EXPR: 0 | POS | INT | 12 | 20 | 56 | ((10*5)+6)=x | 10 5 * 6 + x = | 10:window 5:hour *:window 6:window +:window x:window =:window
EXPR: 0 | POS | INT | 12 | 20 | 8 | 10=((x-6)*5) | 10 x 6 - 5 * = | 10:window x:window 6:window -:window 5:hour *:window =:window
EXPR: 0 | POS | INT | 12 | 20 | 80 | (x/(10+6))=5 | x 10 6 + / 5 = | x:hour 10:window 6:window +:window /:hour 5:hour =:hour
EXPR: 1 | POS | INT | 12 | 20 | 20 | (x/(10-6))=5 | x 10 6 - / 5 = | x:hour 10:window 6:window -:window /:hour 5:hour =:hour
EXPR: 0 | POS | INT | 12 | 20 | 4 | (6-(10/5))=x | 6 10 5 / - x = | 6:window 10:window 5:hour /:window -:window x:window =:window
EXPR: 0 | POS | INT | 14 | 20 | 10 | ((10/x)+5)=6 | 10 x / 5 + 6 = | 10:window x:LENGTH /:window 5:window +:window 6:window =:window
EXPR: 0 | POS | INT | 14 | 20 | 44 | ((10*5)-x)=6 | 10 5 * x - 6 = | 10:window 5:hour *:window x:window -:window 6:window =:window
EXPR: 0 | POS | INT | 14 | 20 | 56 | 6=(x-(10*5)) | 6 x 10 5 * - = | 6:window x:window 10:window 5:hour *:window -:window =:window
EXPR: 0 | POS | INT | 14 | 20 | 8 | 6=(x-(10/5)) | 6 x 10 5 / - = | 6:window x:window 10:window 5:hour /:window -:window =:window
EXPR: 0 | POS | INT | 14 | 20 | 4 | 6=(x+(10/5)) | 6 x 10 5 / + = | 6:window x:window 10:window 5:hour /:window +:window =:window
EXPR: 0 | POS | INT | 14 | 20 | 56 | (x-(10*5))=6 | x 10 5 * - 6 = | x:window 10:window 5:hour *:window -:window 6:window =:window
EXPR: 0 | POS | INT | 14 | 20 | 8 | (x-(10/5))=6 | x 10 5 / - 6 = | x:window 10:window 5:hour /:window -:window 6:window =:window
EXPR: 0 | POS | INT | 14 | 20 | 10 | (6-(10/x))=5 | 6 10 x / - 5 = | 6:window 10:window x:LENGTH /:window -:window 5:window =:window
EXPR: 0 | POS | INT | 14 | 20 | 4 | ((10/5)+x)=6 | 10 5 / x + 6 = | 10:window 5:hour /:window x:window +:window 6:window =:window
EXPR: 0 | POS | INT | 14 | 20 | 44 | 6=((10*5)-x) | 6 10 5 * x - = | 6:window 10:window 5:hour *:window x:window -:window =:window
EXPR: 0 | POS | INT | 14 | 20 | 40 | 6=((x-10)/5) | 6 x 10 - 5 / = | 6:window x:window 10:window -:window 5:hour /:window =:window
EXPR: 1 | POS | INT | 14 | 20 | 20 | 6=((x+10)/5) | 6 x 10 + 5 / = | 6:window x:window 10:window +:window 5:hour /:window =:window
EXPR: 0 | POS | INT | 14 | 20 | 4 | 10=(5*(6-x)) | 10 5 6 x - * = | 10:window 5:hour 6:window x:window -:window *:window =:window
EXPR: 1 | POS | INT | 14 | 20 | 20 | (10-(x/5))=6 | 10 x 5 / - 6 = | 10:window x:window 5:hour /:window -:window 6:window =:window
EXPR: 1 | POS | INT | 15 | 20 | 20 | x=((6*5)-10) | x 6 5 * 10 - = | x:window 6:window 5:hour *:window 10:window -:window =:window
EXPR: 0 | POS | INT | 15 | 20 | 80 | (5*(10+6))=x | 5 10 6 + * x = | 5:LENGTH 10:window 6:window +:window *:LENGTH x:LENGTH =:LENGTH
EXPR: 1 | POS | INT | 15 | 20 | 20 | (5*(10-6))=x | 5 10 6 - * x = | 5:LENGTH 10:window 6:window -:window *:LENGTH x:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 15 | 20 | 40 | ((6*5)+10)=x | 6 5 * 10 + x = | 6:window 5:hour *:window 10:window +:window x:window =:window
EXPR: 1 | POS | INT | 15 | 20 | 20 | x=(5*(10-6)) | x 5 10 6 - * = | x:LENGTH 5:LENGTH 10:window 6:window -:window *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 15 | 20 | 80 | x=(5*(10+6)) | x 5 10 6 + * = | x:window 5:hour 10:window 6:window +:window *:window =:window
EXPR: 0 | POS | INT | 17 | 20 | 10 | (5+(10/x))=6 | 5 10 x / + 6 = | 5:window 10:window x:LENGTH /:window +:window 6:window =:window
EXPR: 0 | POS | INT | 17 | 20 | 40 | (x-(6*5))=10 | x 6 5 * - 10 = | x:window 6:window 5:hour *:window -:window 10:window =:window
EXPR: 0 | POS | INT | 17 | 20 | 10 | 6=(5+(10/x)) | 6 5 10 x / + = | 6:window 5:window 10:window x:LENGTH /:window +:window =:window
EXPR: 0 | POS | INT | 17 | 20 | 80 | 6=((x/5)-10) | 6 x 5 / 10 - = | 6:window x:window 5:hour /:window 10:window -:window =:window
EXPR: 0 | POS | INT | 17 | 20 | 80 | 5=(x/(10+6)) | 5 x 10 6 + / = | 5:LENGTH x:LENGTH 10:window 6:window +:window /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 17 | 20 | 10 | (x*(6-5))=10 | x 6 5 - * 10 = | x:LENGTH 6:window 5:window -:window *:window 10:window =:window
EXPR: 0 | POS | INT | 19 | 20 | 4 | (5*(6-x))=10 | 5 6 x - * 10 = | 5:hour 6:window x:window -:window *:window 10:window =:window
EXPR: 1 | POS | INT | 19 | 20 | 20 | ((x/5)+6)=10 | x 5 / 6 + 10 = | x:window 5:hour /:window 6:window +:window 10:window =:window
EXPR: 0 | POS | INT | 20 | 20 | 65 | x=((10*6)+5) | x 10 6 * 5 + = | x:LENGTH 10:window 6:LENGTH *:LENGTH 5:LENGTH +:LENGTH =:LENGTH
