parameters: n=5 l=2 k=1 p=5 q=3 m=8
TOTAL 324 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 14 | 6 | (8*0.75)=x | 8 0.75 * x = | 8:pig 0.75:Copeland *:pig x:pig =:pig
EXPR: 0 | POS | FRA | 10 | 14 | 10.6666666666667 | x=(8/0.75) | x 8 0.75 / = | x:pig 8:pig 0.75:Copeland /:pig =:pig
EXPR: 0 | POS | INT | 10 | 14 | 6 | x=(8*0.75) | x 8 0.75 * = | x:pig 8:kilogram 0.75:pig *:pig =:pig
EXPR: 0 | POS | FRA | 10 | 14 | 10.6666666666667 | (8/0.75)=x | 8 0.75 / x = | 8:kilogram 0.75:Copeland /:kilogram x:kilogram =:kilogram
EXPR: 0 | POS | FRA | 12 | 14 | 0.09375 | (x*8)=0.75 | x 8 * 0.75 = | x:pig 8:kilogram *:pig 0.75:pig =:pig
EXPR: 0 | POS | FRA | 12 | 14 | 0.09375 | (8*x)=0.75 | 8 x * 0.75 = | 8:kilogram x:Copeland *:Copeland 0.75:Copeland =:Copeland
EXPR: 0 | POS | FRA | 12 | 14 | 10.6666666666667 | 8=(0.75*x) | 8 0.75 x * = | 8:kilogram 0.75:Copeland x:kilogram *:kilogram =:kilogram
EXPR: 0 | POS | FRA | 12 | 14 | 0.09375 | (0.75/8)=x | 0.75 8 / x = | 0.75:Copeland 8:kilogram /:Copeland x:Copeland =:Copeland
EXPR: 0 | POS | FRA | 12 | 14 | 10.6666666666667 | 8=(x*0.75) | 8 x 0.75 * = | 8:kilogram x:pig 0.75:kilogram *:kilogram =:kilogram
EXPR: 0 | POS | INT | 12 | 14 | 6 | (x/8)=0.75 | x 8 / 0.75 = | x:pig 8:kilogram /:pig 0.75:pig =:pig
EXPR: 0 | POS | FRA | 12 | 14 | 10.6666666666667 | (8/x)=0.75 | 8 x / 0.75 = | 8:Copeland x:pig /:Copeland 0.75:Copeland =:Copeland
EXPR: 0 | POS | FRA | 12 | 14 | 0.09375 | 8=(0.75/x) | 8 0.75 x / = | 8:kilogram 0.75:kilogram x:pig /:kilogram =:kilogram
EXPR: 0 | POS | INT | 12 | 14 | 6 | 8=(x/0.75) | 8 x 0.75 / = | 8:kilogram x:kilogram 0.75:Copeland /:kilogram =:kilogram
EXPR: 0 | POS | FRA | 12 | 14 | 0.09375 | x=(0.75/8) | x 0.75 8 / = | x:Copeland 0.75:Copeland 8:kilogram /:Copeland =:Copeland
EXPR: 0 | POS | FRA | 14 | 14 | 10.6666666666667 | (x*0.75)=8 | x 0.75 * 8 = | x:pig 0.75:Copeland *:pig 8:pig =:pig
EXPR: 0 | POS | INT | 14 | 14 | 6 | (x/0.75)=8 | x 0.75 / 8 = | x:pig 0.75:Copeland /:pig 8:pig =:pig
EXPR: 0 | POS | FRA | 14 | 14 | 0.09375 | 0.75=(x*8) | 0.75 x 8 * = | 0.75:Copeland x:Copeland 8:kilogram *:Copeland =:Copeland
EXPR: 0 | POS | INT | 14 | 14 | 6 | 0.75=(x/8) | 0.75 x 8 / = | 0.75:Copeland x:Copeland 8:kilogram /:Copeland =:Copeland
EXPR: 0 | POS | FRA | 14 | 14 | 10.6666666666667 | (0.75*x)=8 | 0.75 x * 8 = | 0.75:Copeland x:pig *:Copeland 8:Copeland =:Copeland
EXPR: 0 | POS | FRA | 14 | 14 | 0.09375 | (0.75/x)=8 | 0.75 x / 8 = | 0.75:Copeland x:pig /:Copeland 8:Copeland =:Copeland
EXPR: 0 | POS | FRA | 14 | 14 | 10.6666666666667 | 0.75=(8/x) | 0.75 8 x / = | 0.75:Copeland 8:Copeland x:pig /:Copeland =:Copeland
EXPR: 0 | POS | FRA | 14 | 14 | 0.09375 | 0.75=(8*x) | 0.75 8 x * = | 0.75:Copeland 8:Copeland x:pig *:Copeland =:Copeland
EXPR: 0 | POS | FRA | 20 | 14 | 7.25 | x=(8-0.75) | x 8 0.75 - = | x:Copeland 8:Copeland 0.75:Copeland -:Copeland =:Copeland
EXPR: 0 | POS | FRA | 20 | 14 | 8.75 | x=(8+0.75) | x 8 0.75 + = | x:Copeland 8:Copeland 0.75:Copeland +:Copeland =:Copeland
EXPR: 0 | POS | FRA | 20 | 14 | 8.75 | (8+0.75)=x | 8 0.75 + x = | 8:Copeland 0.75:Copeland +:Copeland x:Copeland =:Copeland
EXPR: 0 | POS | FRA | 20 | 14 | 7.25 | (8-0.75)=x | 8 0.75 - x = | 8:Copeland 0.75:Copeland -:Copeland x:Copeland =:Copeland
EXPR: 0 | POS | FRA | 22 | 14 | 7.25 | 8=(x+0.75) | 8 x 0.75 + = | 8:pig x:pig 0.75:pig +:pig =:pig
EXPR: 0 | POS | FRA | 22 | 14 | 7.25 | (8-x)=0.75 | 8 x - 0.75 = | 8:pig x:pig -:pig 0.75:pig =:pig
EXPR: 0 | POS | FRA | 22 | 14 | 7.25 | 8=(0.75+x) | 8 0.75 x + = | 8:Copeland 0.75:Copeland x:Copeland +:Copeland =:Copeland
