parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 136 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 10 | 207270 | x=(98700+108570) | x 98700 108570 + = | x:dollar 98700:dollar 108570:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 10 | 10715859000 | x=(98700*108570) | x 98700 108570 * = | x:family 98700:dollar 108570:family *:family =:family
EXPR: 0 | POS | INT | 10 | 10 | 10715859000 | (98700*108570)=x | 98700 108570 * x = | 98700:dollar 108570:family *:family x:family =:family
EXPR: 0 | POS | INT | 10 | 10 | 207270 | (98700+108570)=x | 98700 108570 + x = | 98700:dollar 108570:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 10 | 9870 | 98700=(108570-x) | 98700 108570 x - = | 98700:dollar 108570:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 10 | 10715859000 | (x/98700)=108570 | x 98700 / 108570 = | x:family 98700:dollar /:family 108570:family =:family
EXPR: 0 | POS | INT | 12 | 10 | 207270 | (x-98700)=108570 | x 98700 - 108570 = | x:dollar 98700:dollar -:dollar 108570:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 10 | 207270 | 98700=(x-108570) | 98700 x 108570 - = | 98700:dollar x:dollar 108570:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 10 | 9870 | (108570-98700)=x | 108570 98700 - x = | 108570:dollar 98700:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 10 | 9870 | x=(108570-98700) | x 108570 98700 - = | x:dollar 108570:dollar 98700:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 10 | 9870 | (x+98700)=108570 | x 98700 + 108570 = | x:dollar 98700:dollar +:dollar 108570:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 10 | 10715859000 | 98700=(x/108570) | 98700 x 108570 / = | 98700:family x:family 108570:dollar /:family =:family
EXPR: 0 | POS | INT | 12 | 10 | 9870 | (98700+x)=108570 | 98700 x + 108570 = | 98700:dollar x:dollar +:dollar 108570:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 10 | 9870 | (108570-x)=98700 | 108570 x - 98700 = | 108570:dollar x:dollar -:dollar 98700:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 10 | 207270 | (x-108570)=98700 | x 108570 - 98700 = | x:dollar 108570:dollar -:dollar 98700:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 10 | 10715859000 | 108570=(x/98700) | 108570 x 98700 / = | 108570:family x:family 98700:dollar /:family =:family
EXPR: 0 | POS | INT | 14 | 10 | 10715859000 | (x/108570)=98700 | x 108570 / 98700 = | x:family 108570:dollar /:family 98700:family =:family
EXPR: 0 | POS | INT | 14 | 10 | 9870 | 108570=(98700+x) | 108570 98700 x + = | 108570:dollar 98700:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 10 | 207270 | 108570=(x-98700) | 108570 x 98700 - = | 108570:dollar x:dollar 98700:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 10 | 9870 | 108570=(x+98700) | 108570 x 98700 + = | 108570:dollar x:dollar 98700:dollar +:dollar =:dollar
NET 20 unique, non-negative, integer-valued solutions found out of 136 total solutions
