parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 3 | 397 | x=(68+(47*7)) | x 68 47 7 * + = | x:dollar 68:dollar 47:buck 7:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 3 | 3203 | ((68*47)+7)=x | 68 47 * 7 + x = | 68:dollar 47:buck *:dollar 7:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 3 | 397 | (68+(47*7))=x | 68 47 7 * + x = | 68:dollar 47:buck 7:dollar *:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 3 | 3189 | ((68*47)-7)=x | 68 47 * 7 - x = | 68:dollar 47:buck *:dollar 7:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 3 | 3203 | x=((68*47)+7) | x 68 47 * 7 + = | x:dollar 68:dollar 47:buck *:dollar 7:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 3 | 3189 | x=((68*47)-7) | x 68 47 * 7 - = | x:dollar 68:dollar 47:buck *:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 3 | 2867 | ((68-7)*47)=x | 68 7 - 47 * x = | 68:dollar 7:dollar -:dollar 47:buck *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 3 | 2867 | 68=((x/47)+7) | 68 x 47 / 7 + = | 68:dollar x:dollar 47:buck /:dollar 7:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 3 | 2867 | x=((68-7)*47) | x 68 7 - 47 * = | x:dollar 68:dollar 7:dollar -:dollar 47:buck *:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 3 | 3525 | (47*(68+7))=x | 47 68 7 + * x = | 47:buck 68:dollar 7:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 3 | 3525 | 68=((x/47)-7) | 68 x 47 / 7 - = | 68:dollar x:dollar 47:buck /:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 3 | 3203 | (x-(68*47))=7 | x 68 47 * - 7 = | x:dollar 68:dollar 47:buck *:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 3 | 261 | 68=((47*7)-x) | 68 47 7 * x - = | 68:dollar 47:buck 7:dollar *:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 3 | 3525 | x=((68+7)*47) | x 68 7 + 47 * = | x:dollar 68:dollar 7:dollar +:dollar 47:buck *:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 3 | 3525 | x=(47*(68+7)) | x 47 68 7 + * = | x:dollar 47:buck 68:dollar 7:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 3 | 2867 | x=(47*(68-7)) | x 47 68 7 - * = | x:dollar 47:buck 68:dollar 7:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 3 | 2867 | (47*(68-7))=x | 47 68 7 - * x = | 47:buck 68:dollar 7:dollar -:dollar *:dollar x:dollar =:dollar
