parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 4 | 756 | (42*(10+8))=x | 42 10 8 + * x = | 42:lawn 10:dollar 8:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 4 | 84 | x=(42*(10-8)) | x 42 10 8 - * = | x:dollar 42:lawn 10:dollar 8:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 4 | 756 | x=(42*(10+8)) | x 42 10 8 + * = | x:dollar 42:lawn 10:dollar 8:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 4 | 84 | (42*(10-8))=x | 42 10 8 - * x = | 42:lawn 10:dollar 8:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 4 | 428 | x=((42*10)+8) | x 42 10 * 8 + = | x:dollar 42:lawn 10:dollar *:dollar 8:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 4 | 412 | x=((42*10)-8) | x 42 10 * 8 - = | x:dollar 42:lawn 10:dollar *:dollar 8:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 4 | 428 | ((42*10)+8)=x | 42 10 * 8 + x = | 42:lawn 10:dollar *:dollar 8:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 4 | 412 | ((42*10)-8)=x | 42 10 * 8 - x = | 42:lawn 10:dollar *:dollar 8:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 4 | 346 | x=((42*8)+10) | x 42 8 * 10 + = | x:dollar 42:lawn 8:dollar *:dollar 10:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 4 | 326 | x=((42*8)-10) | x 42 8 * 10 - = | x:dollar 42:lawn 8:dollar *:dollar 10:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 4 | 412 | ((42*10)-x)=8 | 42 10 * x - 8 = | 42:lawn 10:dollar *:dollar x:dollar -:dollar 8:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 4 | 346 | x=(10+(42*8)) | x 10 42 8 * + = | x:dollar 10:dollar 42:lawn 8:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 4 | 756 | ((x/42)-10)=8 | x 42 / 10 - 8 = | x:dollar 42:lawn /:dollar 10:dollar -:dollar 8:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 4 | 346 | ((42*8)+10)=x | 42 8 * 10 + x = | 42:lawn 8:dollar *:dollar 10:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 4 | 326 | ((42*8)-10)=x | 42 8 * 10 - x = | 42:lawn 8:dollar *:dollar 10:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 4 | 346 | (10+(42*8))=x | 10 42 8 * + x = | 10:dollar 42:lawn 8:dollar *:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 4 | 84 | (10-(x/42))=8 | 10 x 42 / - 8 = | 10:dollar x:dollar 42:lawn /:dollar -:dollar 8:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 4 | 326 | ((42*8)-x)=10 | 42 8 * x - 10 = | 42:lawn 8:dollar *:dollar x:dollar -:dollar 10:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 4 | 84 | 10=((x/42)+8) | 10 x 42 / 8 + = | 10:dollar x:dollar 42:lawn /:dollar 8:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 4 | 326 | ((10+x)/42)=8 | 10 x + 42 / 8 = | 10:dollar x:dollar +:dollar 42:lawn /:dollar 8:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 4 | 346 | ((x-10)/42)=8 | x 10 - 42 / 8 = | x:dollar 10:dollar -:dollar 42:lawn /:dollar 8:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 4 | 84 | ((x/42)+8)=10 | x 42 / 8 + 10 = | x:dollar 42:lawn /:dollar 8:dollar +:dollar 10:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 4 | 756 | 10=((x/42)-8) | 10 x 42 / 8 - = | 10:dollar x:dollar 42:lawn /:dollar 8:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 4 | 326 | ((x+10)/42)=8 | x 10 + 42 / 8 = | x:dollar 10:dollar +:dollar 42:lawn /:dollar 8:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 4 | 346 | (x-(42*8))=10 | x 42 8 * - 10 = | x:dollar 42:lawn 8:dollar *:dollar -:dollar 10:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 4 | 756 | ((x/42)-8)=10 | x 42 / 8 - 10 = | x:dollar 42:lawn /:dollar 8:dollar -:dollar 10:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 4 | 346 | 10=(x-(42*8)) | 10 x 42 8 * - = | 10:dollar x:dollar 42:lawn 8:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 4 | 326 | 10=((42*8)-x) | 10 42 8 * x - = | 10:dollar 42:lawn 8:dollar *:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 4 | 84 | x=((10-8)*42) | x 10 8 - 42 * = | x:dollar 10:dollar 8:dollar -:dollar 42:lawn *:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 4 | 428 | x=(8+(42*10)) | x 8 42 10 * + = | x:dollar 8:dollar 42:lawn 10:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 4 | 84 | ((10-8)*42)=x | 10 8 - 42 * x = | 10:dollar 8:dollar -:dollar 42:lawn *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 4 | 756 | x=((10+8)*42) | x 10 8 + 42 * = | x:dollar 10:dollar 8:dollar +:dollar 42:lawn *:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 4 | 428 | (8+(42*10))=x | 8 42 10 * + x = | 8:dollar 42:lawn 10:dollar *:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 4 | 756 | ((10+8)*42)=x | 10 8 + 42 * x = | 10:dollar 8:dollar +:dollar 42:lawn *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 4 | 428 | 8=(x-(42*10)) | 8 x 42 10 * - = | 8:dollar x:dollar 42:lawn 10:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 4 | 412 | 10=((8+x)/42) | 10 8 x + 42 / = | 10:dollar 8:dollar x:dollar +:dollar 42:lawn /:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 4 | 428 | ((x-8)/42)=10 | x 8 - 42 / 10 = | x:dollar 8:dollar -:dollar 42:lawn /:dollar 10:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 4 | 84 | 10=(8+(x/42)) | 10 8 x 42 / + = | 10:dollar 8:dollar x:dollar 42:lawn /:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 4 | 412 | ((8+x)/42)=10 | 8 x + 42 / 10 = | 8:dollar x:dollar +:dollar 42:lawn /:dollar 10:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 4 | 756 | 8=((x/42)-10) | 8 x 42 / 10 - = | 8:dollar x:dollar 42:lawn /:dollar 10:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 4 | 84 | (8+(x/42))=10 | 8 x 42 / + 10 = | 8:dollar x:dollar 42:lawn /:dollar +:dollar 10:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 4 | 428 | 10=((x-8)/42) | 10 x 8 - 42 / = | 10:dollar x:dollar 8:dollar -:dollar 42:lawn /:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 4 | 412 | ((x+8)/42)=10 | x 8 + 42 / 10 = | x:dollar 8:dollar +:dollar 42:lawn /:dollar 10:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 4 | 412 | 10=((x+8)/42) | 10 x 8 + 42 / = | 10:dollar x:dollar 8:dollar +:dollar 42:lawn /:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 4 | 412 | 8=((42*10)-x) | 8 42 10 * x - = | 8:dollar 42:lawn 10:dollar *:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 9 | 4 | 326 | 8=((10+x)/42) | 8 10 x + 42 / = | 8:dollar 10:dollar x:dollar +:dollar 42:lawn /:dollar =:dollar
EXPR: 0 | POS | INT | 9 | 4 | 326 | 8=((x+10)/42) | 8 x 10 + 42 / = | 8:dollar x:dollar 10:dollar +:dollar 42:lawn /:dollar =:dollar
EXPR: 0 | POS | INT | 9 | 4 | 84 | 8=(10-(x/42)) | 8 10 x 42 / - = | 8:dollar 10:dollar x:dollar 42:lawn /:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 9 | 4 | 346 | 8=((x-10)/42) | 8 x 10 - 42 / = | 8:dollar x:dollar 10:dollar -:dollar 42:lawn /:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 4 | 256 | x=((42-10)*8) | x 42 10 - 8 * = | x:dollar 42:lawn 10:lawn -:lawn 8:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 4 | 60 | x=((42+10)+8) | x 42 10 + 8 + = | x:dollar 42:dollar 10:dollar +:dollar 8:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 4 | 256 | ((42-10)*8)=x | 42 10 - 8 * x = | 42:lawn 10:lawn -:lawn 8:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 4 | 44 | x=(42+(10-8)) | x 42 10 8 - + = | x:dollar 42:dollar 10:dollar 8:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 4 | 60 | x=(42+(10+8)) | x 42 10 8 + + = | x:dollar 42:dollar 10:dollar 8:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 4 | 21 | (42/(10-8))=x | 42 10 8 - / x = | 42:lawn 10:dollar 8:dollar -:dollar /:lawn x:lawn =:lawn
EXPR: 0 | POS | INT | 10 | 4 | 24 | (42-(10+8))=x | 42 10 8 + - x = | 42:dollar 10:dollar 8:dollar +:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 4 | 24 | x=(42-(10+8)) | x 42 10 8 + - = | x:dollar 42:dollar 10:dollar 8:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 4 | 40 | x=((42-10)+8) | x 42 10 - 8 + = | x:dollar 42:dollar 10:dollar -:dollar 8:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 4 | 416 | ((42+10)*8)=x | 42 10 + 8 * x = | 42:lawn 10:lawn +:lawn 8:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 4 | 44 | x=((42+10)-8) | x 42 10 + 8 - = | x:dollar 42:dollar 10:dollar +:dollar 8:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 4 | 21 | x=(42/(10-8)) | x 42 10 8 - / = | x:lawn 42:lawn 10:dollar 8:dollar -:dollar /:lawn =:lawn
EXPR: 0 | POS | INT | 10 | 4 | 40 | ((42-10)+8)=x | 42 10 - 8 + x = | 42:dollar 10:dollar -:dollar 8:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 4 | 60 | ((42+10)+8)=x | 42 10 + 8 + x = | 42:dollar 10:dollar +:dollar 8:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 4 | 40 | (42-(10-8))=x | 42 10 8 - - x = | 42:dollar 10:dollar 8:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 4 | 44 | ((42+10)-8)=x | 42 10 + 8 - x = | 42:dollar 10:dollar +:dollar 8:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 4 | 44 | (42+(10-8))=x | 42 10 8 - + x = | 42:dollar 10:dollar 8:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 4 | 24 | ((42-10)-8)=x | 42 10 - 8 - x = | 42:dollar 10:dollar -:dollar 8:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 4 | 60 | (42+(10+8))=x | 42 10 8 + + x = | 42:dollar 10:dollar 8:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 4 | 24 | x=((42-10)-8) | x 42 10 - 8 - = | x:dollar 42:dollar 10:dollar -:dollar 8:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 4 | 40 | x=(42-(10-8)) | x 42 10 8 - - = | x:dollar 42:dollar 10:dollar 8:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 4 | 416 | x=((42+10)*8) | x 42 10 + 8 * = | x:dollar 42:lawn 10:lawn +:lawn 8:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 4 | 416 | (x/(42+10))=8 | x 42 10 + / 8 = | x:dollar 42:lawn 10:lawn +:lawn /:dollar 8:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 4 | 60 | (x-(42+10))=8 | x 42 10 + - 8 = | x:dollar 42:dollar 10:dollar +:dollar -:dollar 8:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 4 | 44 | (42-(x-10))=8 | 42 x 10 - - 8 = | 42:dollar x:dollar 10:dollar -:dollar -:dollar 8:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 4 | 40 | x=(42+(8-10)) | x 42 8 10 - + = | x:dollar 42:dollar 8:dollar 10:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 4 | 40 | x=((42+8)-10) | x 42 8 + 10 - = | x:dollar 42:dollar 8:dollar +:dollar 10:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 4 | 24 | (42-(x+10))=8 | 42 x 10 + - 8 = | 42:dollar x:dollar 10:dollar +:dollar -:dollar 8:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 4 | 428 | (42*10)=(x-8) | 42 10 * x 8 - = | 42:lawn 10:dollar *:dollar x:dollar 8:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 4 | 412 | (42*10)=(x+8) | 42 10 * x 8 + = | 42:lawn 10:dollar *:dollar x:dollar 8:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 4 | 256 | (x/(42-10))=8 | x 42 10 - / 8 = | x:dollar 42:lawn 10:lawn -:lawn /:dollar 8:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 4 | 44 | x=((42-8)+10) | x 42 8 - 10 + = | x:dollar 42:dollar 8:dollar -:dollar 10:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 4 | 60 | x=((42+8)+10) | x 42 8 + 10 + = | x:dollar 42:dollar 8:dollar +:dollar 10:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 4 | 60 | (10+(42+8))=x | 10 42 8 + + x = | 10:dollar 42:dollar 8:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 4 | 24 | x=((42-8)-10) | x 42 8 - 10 - = | x:dollar 42:dollar 8:dollar -:dollar 10:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 4 | 412 | (42*10)=(8+x) | 42 10 * 8 x + = | 42:lawn 10:dollar *:dollar 8:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 4 | 24 | (42-(10+x))=8 | 42 10 x + - 8 = | 42:dollar 10:dollar x:dollar +:dollar -:dollar 8:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 4 | 40 | (42+(8-10))=x | 42 8 10 - + x = | 42:dollar 8:dollar 10:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 4 | 40 | 42=((10+x)-8) | 42 10 x + 8 - = | 42:dollar 10:dollar x:dollar +:dollar 8:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 4 | 40 | 42=((x+10)-8) | 42 x 10 + 8 - = | 42:dollar x:dollar 10:dollar +:dollar 8:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 4 | 500 | (10*(42+8))=x | 10 42 8 + * x = | 10:dollar 42:lawn 8:lawn +:lawn *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 4 | 24 | 42=((x+10)+8) | 42 x 10 + 8 + = | 42:dollar x:dollar 10:dollar +:dollar 8:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 4 | 24 | ((42-x)-10)=8 | 42 x - 10 - 8 = | 42:dollar x:dollar -:dollar 10:dollar -:dollar 8:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 4 | 340 | ((42-8)*10)=x | 42 8 - 10 * x = | 42:lawn 8:lawn -:lawn 10:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 4 | 756 | 42=(x/(10+8)) | 42 x 10 8 + / = | 42:lawn x:lawn 10:dollar 8:dollar +:dollar /:lawn =:lawn
EXPR: 0 | POS | INT | 12 | 4 | 24 | 42=((10+x)+8) | 42 10 x + 8 + = | 42:dollar 10:dollar x:dollar +:dollar 8:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 4 | 500 | ((42+8)*10)=x | 42 8 + 10 * x = | 42:lawn 8:lawn +:lawn 10:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 4 | 44 | x=(10+(42-8)) | x 10 42 8 - + = | x:dollar 10:dollar 42:dollar 8:dollar -:dollar +:dollar =:dollar
